,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,0000,5,スズキ,中安打,0,0,4,4,裏,ブレーブス
34,0100,6,スワンソン,空振り三振,1,0,4,4,裏,ブレーブス
35,1100,7,カマルゴ,左本塁打,1,2,4,4,裏,ブレーブス
36,1000,8,アダムズ,左安打,1,2,4,4,裏,ブレーブス
37,1100,9,シムス,一犠打,2,2,4,4,裏,ブレーブス
38,2010,1,インシアルテ,三安打,2,2,4,4,裏,ブレーブス
39,2101,2,アルビース,左二塁打,2,3,4,4,裏,ブレーブス
40,2011,3,フリーマン,中フライ,3,3,4,4,裏,ブレーブス
41,0000,3,イエリチ,左二塁打,0,3,4,5,表,マーリンズ
42,0010,4,オズナ,空振り三振,1,3,4,5,表,マーリンズ
43,1010,5,リアルミュート,右安打,1,3,5,5,表,マーリンズ
44,1010,6,アンダーソン,三フライ,2,3,5,5,表,マーリンズ
45,2010,7,エリス,遊ゴロ,3,3,5,5,表,マーリンズ
46,0000,4,ケンプ,左ライナー,1,3,5,5,裏,ブレーブス
47,1000,5,スズキ,左安打,1,3,5,5,裏,ブレーブス
48,1100,6,スワンソン,四球,1,3,5,5,裏,ブレーブス
49,1110,7,カマルゴ,左安打,1,4,5,5,裏,ブレーブス
50,1001,8,アダムズ,三ゴロ,3,4,5,5,裏,ブレーブス
51,0000,8,ロハス,三ゴロ,1,4,5,6,表,マーリンズ
52,1000,9,マゴワン,空振り三振,2,4,5,6,表,マーリンズ
53,2000,1,ゴードン,四球,2,4,5,6,表,マーリンズ
54,2100,2,スタントン,見逃し三振,3,4,5,6,表,マーリンズ
55,0000,9,ピーターソン,左安打,0,4,5,6,裏,ブレーブス
56,0100,1,インシアルテ,左安打,0,4,5,6,裏,ブレーブス
57,0110,2,アルビース,左フライ,1,4,5,6,裏,ブレーブス
58,1110,3,フリーマン,右安打,1,5,5,6,裏,ブレーブス
59,1101,4,ケンプ,空振り三振,2,5,5,6,裏,ブレーブス
60,2101,5,スズキ,三フライ,3,5,5,6,裏,ブレーブス
61,0000,3,イエリチ,左二塁打,0,5,5,7,表,マーリンズ
62,0010,4,オズナ,左併殺,2,5,5,7,表,マーリンズ
63,2000,5,リアルミュート,空振り三振,3,5,5,7,表,マーリンズ
64,0000,6,スワンソン,四球,0,5,5,7,裏,ブレーブス
65,0100,7,カマルゴ,右フライ,1,5,5,7,裏,ブレーブス
66,1010,8,アダムズ,空振り三振,2,5,5,7,裏,ブレーブス
67,2010,9,アダムズ,一邪飛,3,5,5,7,裏,ブレーブス
68,0000,6,アンダーソン,遊ゴロ,1,5,5,8,表,マーリンズ
69,1000,7,エリス,空振り三振,2,5,5,8,表,マーリンズ
70,2000,8,ロハス,遊フライ,3,5,5,8,表,マーリンズ
71,0000,1,インシアルテ,右ライナー,1,5,5,8,裏,ブレーブス
72,1000,2,アルビース,空振り三振,2,5,5,8,裏,ブレーブス
73,2000,3,フリーマン,四球,2,5,5,8,裏,ブレーブス
74,2100,4,ケンプ,空振り三振,3,5,5,8,裏,ブレーブス
75,0000,9,イチロー,四球,0,5,5,9,表,マーリンズ
76,0100,1,ゴードン,左フライ,1,5,5,9,表,マーリンズ
77,1100,2,スタントン,投ゴロ,2,5,5,9,表,マーリンズ
78,2100,3,イエリチ,四球,2,5,5,9,表,マーリンズ
79,2110,4,オズナ,空振り三振,3,5,5,9,表,マーリンズ
80,0000,5,スズキ,中安打,0,5,5,9,裏,ブレーブス
81,0010,6,スワンソン,四球,0,5,5,9,裏,ブレーブス
82,0110,7,カマルゴ,投犠打,1,5,5,9,裏,ブレーブス
83,1011,8,アダムズ,遊ゴロ,2,5,5,9,裏,ブレーブス
84,2110,9,マーケーキス,四球,2,5,5,9,裏,ブレーブス
85,2111,1,インシアルテ,四球,2,6,5,9,裏,ブレーブス
