,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1000,8,Tフレージャー,四球,1,1,6,5,裏,ヤンキース
42,1100,9,Cフレージャー,空振り三振,2,1,6,5,裏,ヤンキース
43,2100,1,ガードナー,空振り三振,3,1,6,5,裏,ヤンキース
44,0000,8,ヘイズ,右安打,0,1,6,6,表,オリオールズ
45,0100,9,ジョセフ,空振り三振,1,1,6,6,表,オリオールズ
46,1100,1,ベッカム,遊ゴロ併殺,3,1,6,6,表,オリオールズ
47,0000,2,ジャッジ,右フライ,1,1,6,6,裏,ヤンキース
48,1000,3,サンチェス,四球,1,1,6,6,裏,ヤンキース
49,1100,4,グレゴリアス,三フライ,2,1,6,6,裏,ヤンキース
50,2100,5,カストロ,三安打,2,1,6,6,裏,ヤンキース
51,2110,6,ホリデー,中二塁打,2,3,6,6,裏,ヤンキース
52,2010,7,バード,一ゴロ,3,3,6,6,裏,ヤンキース
53,0000,2,マチャド,一邪飛,1,3,6,7,表,オリオールズ
54,1000,3,スクープ,捕邪飛,2,3,6,7,表,オリオールズ
55,2000,4,マンシーニ,空振り三振,3,3,6,7,表,オリオールズ
56,0000,8,Tフレージャー,右フライ,1,3,6,7,裏,ヤンキース
57,1000,9,エルズベリー,三邪飛,2,3,6,7,裏,ヤンキース
58,2000,1,ガードナー,空振り三振,3,3,6,7,裏,ヤンキース
59,0000,5,デービス,空振り三振,1,3,6,8,表,オリオールズ
60,1000,6,スミス,左フライ,2,3,6,8,表,オリオールズ
61,2000,7,トランボ,投ゴロ,3,3,6,8,表,オリオールズ
62,0000,2,ジャッジ,左二塁打,0,3,6,8,裏,ヤンキース
63,0010,3,サンチェス,空振り三振,1,3,6,8,裏,ヤンキース
64,1010,4,グレゴリアス,遊失策,1,3,6,8,裏,ヤンキース
65,1101,5,カストロ,右犠飛,2,4,6,8,裏,ヤンキース
66,2100,6,ホリデー,四球,2,4,6,8,裏,ヤンキース
67,2110,7,ヘドリー,遊ゴロ,3,4,6,8,裏,ヤンキース
68,0000,8,ヘイズ,三ゴロ,1,4,6,9,表,オリオールズ
69,1000,9,ジョセフ,空振り三振,2,4,6,9,表,オリオールズ
70,2000,1,ベッカム,見逃し三振,3,4,6,9,表,オリオールズ
71,0000,8,Tフレージャー,空振り三振,1,4,6,9,裏,ヤンキース
72,1000,9,エルズベリー,左二塁打,1,4,6,9,裏,ヤンキース
73,1010,1,ガードナー,一ゴロ,2,4,6,9,裏,ヤンキース
74,2001,2,ジャッジ,敬遠,2,4,6,9,裏,ヤンキース
75,2101,3,サンチェス,空振り三振,3,4,6,9,裏,ヤンキース
