,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,1000,5,マルティネス,中安打,1,1,1,7,裏,タイガース
49,1100,6,マキャン,左安打,1,1,1,7,裏,タイガース
50,1110,7,ジョーンズ,遊安打,1,1,1,7,裏,タイガース
51,1111,8,イグレシアス,四球,1,2,1,7,裏,タイガース
52,1111,9,マチャド,右フライ,2,2,1,7,裏,タイガース
53,2111,1,マーティン,二フライ,3,2,1,7,裏,タイガース
54,0000,9,デービス,左本塁打,0,2,2,8,表,インディアンス
55,0000,1,リンドア,空振り三振,1,2,2,8,表,インディアンス
56,1000,2,ブラントリー,右安打,1,2,2,8,表,インディアンス
57,1100,3,Jラミレス,空振り三振,2,2,2,8,表,インディアンス
58,2100,4,チゼンホール,遊ゴロ,3,2,2,8,表,インディアンス
59,0000,2,カステラノス,三ゴロ,1,2,2,8,裏,タイガース
60,1000,3,カブレラ,一邪飛,2,2,2,8,裏,タイガース
61,2000,4,カンデラリオ,三フライ,3,2,2,8,裏,タイガース
62,0000,5,アロンソ,二ゴロ,1,2,2,9,表,インディアンス
63,1000,6,キプニス,左フライ,2,2,2,9,表,インディアンス
64,2000,7,カブレラ,遊フライ,3,2,2,9,表,インディアンス
65,0000,5,レイエス,中安打,0,2,2,9,裏,タイガース
66,0100,6,マキャン,左ライナー,1,2,2,9,裏,タイガース
67,1010,7,ジョーンズ,三ゴロ,2,2,2,9,裏,タイガース
68,2010,8,イグレシアス,二フライ,3,2,2,9,裏,タイガース
69,0000,8,ゴームズ,三ゴロ,1,2,2,10,表,インディアンス
70,1000,9,デービス,三ゴロ,2,2,2,10,表,インディアンス
71,2000,1,リンドア,二ゴロ,3,2,2,10,表,インディアンス
72,0000,9,マチャド,遊ゴロ,1,2,2,10,裏,タイガース
73,1000,1,マーティン,右安打,1,2,2,10,裏,タイガース
74,1100,2,カステラノス,中安打,1,2,2,10,裏,タイガース
75,1101,3,カブレラ,敬遠,1,2,2,10,裏,タイガース
76,1111,4,カンデラリオ,遊ライナー,2,2,2,10,裏,タイガース
77,2111,5,レイエス,遊ゴロ,3,2,2,10,裏,タイガース
78,0000,2,ブラントリー,四球,0,2,2,11,表,インディアンス
79,0100,3,Jラミレス,四球,0,2,2,11,表,インディアンス
80,0110,4,チゼンホール,捕邪飛,1,2,2,11,表,インディアンス
81,1110,5,アロンソ,中フライ,2,2,2,11,表,インディアンス
82,2110,6,キプニス,左ライナー,3,2,2,11,表,インディアンス
83,0000,6,マキャン,空振り三振,1,2,2,11,裏,タイガース
84,1000,7,ジョーンズ,空振り三振,2,2,2,11,裏,タイガース
85,2000,8,イグレシアス,右三塁打,2,2,2,11,裏,タイガース
86,2001,9,マチャド,中フライ,3,2,2,11,裏,タイガース
87,0000,7,カブレラ,三ゴロ,1,2,2,12,表,インディアンス
88,1000,8,ゴームズ,三ゴロ,2,2,2,12,表,インディアンス
89,2000,9,デービス,投ゴロ,3,2,2,12,表,インディアンス
90,0000,1,マーティン,空振り三振,1,2,2,12,裏,タイガース
91,1000,2,カステラノス,遊ゴロ,2,2,2,12,裏,タイガース
92,2000,3,カブレラ,中安打,2,2,2,12,裏,タイガース
93,2100,4,カンデラリオ,右本塁打,2,4,2,12,裏,タイガース
