,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,1000,8,ホラデー,見逃し三振,2,1,2,6,裏,マーリンズ
51,2000,9,ディートリッチ,左フライ,3,1,2,6,裏,マーリンズ
52,0000,7,ペレス,空振り三振,1,1,2,7,表,ブリュワーズ
53,1000,8,ノッティンガム,左二塁打,1,1,2,7,表,ブリュワーズ
54,1010,9,オーフ,空振り三振,2,1,2,7,表,ブリュワーズ
55,2010,1,テムズ,一ゴロ,3,1,2,7,表,ブリュワーズ
56,0000,1,カストロ,左本塁打,0,2,2,7,裏,マーリンズ
57,0000,2,アンダーソン,中本塁打,0,3,2,7,裏,マーリンズ
58,0000,3,ボア,空振り三振,1,3,2,7,裏,マーリンズ
59,1000,4,プラード,中安打,1,3,2,7,裏,マーリンズ
60,1000,5,リドル,一ゴロ,3,3,2,7,裏,マーリンズ
61,0000,2,ケーン,中安打,0,3,2,8,表,ブリュワーズ
62,0100,3,イエリチ,二ゴロ,1,3,2,8,表,ブリュワーズ
63,1010,4,アギュラー,見逃し三振,2,3,2,8,表,ブリュワーズ
64,2010,5,ショー,右安打,2,3,3,8,表,ブリュワーズ
65,2010,6,ミラー,敬遠,2,3,3,8,表,ブリュワーズ
66,2110,7,ペレス,遊ゴロ,3,3,3,8,表,ブリュワーズ
67,0000,6,ロハス,二安打,0,3,3,8,裏,マーリンズ
68,0100,7,メイビン,四球,0,3,3,8,裏,マーリンズ
69,0110,8,ホラデー,三犠打,1,3,3,8,裏,マーリンズ
70,1011,9,ディートリッチ,空振り三振,2,3,3,8,裏,マーリンズ
71,2011,1,カストロ,一フライ,3,3,3,8,裏,マーリンズ
72,0000,8,ノッティンガム,空振り三振,1,3,3,9,表,ブリュワーズ
73,1000,9,ブロクストン,二ゴロ,2,3,3,9,表,ブリュワーズ
74,2000,1,サラディノ,右フライ,3,3,3,9,表,ブリュワーズ
75,0000,2,アンダーソン,右フライ,1,3,3,9,裏,マーリンズ
76,1000,3,リベラ,中フライ,2,3,3,9,裏,マーリンズ
77,2000,4,プラード,二ゴロ,3,3,3,9,裏,マーリンズ
78,0000,2,ケーン,四球,0,3,3,10,表,ブリュワーズ
79,0100,3,イエリチ,中安打,0,3,3,10,表,ブリュワーズ
80,0011,4,アギュラー,空振り三振,1,3,3,10,表,ブリュワーズ
81,1011,5,ショー,敬遠,1,3,3,10,表,ブリュワーズ
82,1111,6,ミラー,遊ゴロ併殺,3,3,3,10,表,ブリュワーズ
83,0000,5,リドル,一ゴロ,1,3,3,10,裏,マーリンズ
84,1000,6,ロハス,死球,1,3,3,10,裏,マーリンズ
85,1100,7,メイビン,四球,1,3,3,10,裏,マーリンズ
86,1011,8,ホラデー,中安打,1,4,3,10,裏,マーリンズ
