,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,1100,4,レンドン,左安打,1,3,1,5,裏,ナショナルズ
41,1110,5,ソト,二ゴロ,2,3,1,5,裏,ナショナルズ
42,2101,6,ジマーマン,遊ゴロ,3,3,1,5,裏,ナショナルズ
43,0000,2,ロハス,一邪飛,1,3,1,6,表,マーリンズ
44,1000,3,リアルミュート,空振り三振,2,3,1,6,表,マーリンズ
45,2000,4,オブライエン,三安打,2,3,1,6,表,マーリンズ
46,2100,5,アンダーソン,二フライ,3,3,1,6,表,マーリンズ
47,0000,7,ウィータース,投ゴロ,1,3,1,6,裏,ナショナルズ
48,1000,8,ディフォ,空振り三振,2,3,1,6,裏,ナショナルズ
49,2000,9,シャーザー,遊ゴロ,3,3,1,6,裏,ナショナルズ
50,0000,6,ブリンソン,空振り三振,1,3,1,7,表,マーリンズ
51,1000,7,ディーン,空振り三振,2,3,1,7,表,マーリンズ
52,2000,8,シエラ,中安打,2,3,1,7,表,マーリンズ
53,2100,9,ディートリッチ,左フライ,3,3,1,7,表,マーリンズ
54,0000,1,イートン,中二塁打,0,3,1,7,裏,ナショナルズ
55,0010,2,ターナー,遊ゴロ,1,3,1,7,裏,ナショナルズ
56,1001,3,ハーパー,敬遠,1,3,1,7,裏,ナショナルズ
57,1101,4,レンドン,中二塁打,1,4,1,7,裏,ナショナルズ
58,1011,5,ソト,敬遠,1,4,1,7,裏,ナショナルズ
59,1111,6,ジマーマン,中安打,1,6,1,7,裏,ナショナルズ
60,1101,7,ウィータース,左安打,1,7,1,7,裏,ナショナルズ
61,1110,8,ディフォ,二ゴロ,2,7,1,7,裏,ナショナルズ
62,2101,9,スティーブンソン,四球,2,7,1,7,裏,ナショナルズ
63,2111,1,イートン,中安打,2,9,1,7,裏,ナショナルズ
64,2101,2,ターナー,空振り三振,3,9,1,7,裏,ナショナルズ
65,0000,1,リドル,遊安打,0,9,1,8,表,マーリンズ
66,0100,2,リベラ,空振り三振,1,9,1,8,表,マーリンズ
67,1100,3,リアルミュート,左ライナー,2,9,1,8,表,マーリンズ
68,2100,4,オブライエン,左本塁打,2,9,3,8,表,マーリンズ
69,2000,5,アンダーソン,空振り三振,3,9,3,8,表,マーリンズ
70,0000,3,ロブレス,投ライナー,1,9,3,8,裏,ナショナルズ
71,1000,4,サンチェス,中安打,1,9,3,8,裏,ナショナルズ
72,1100,5,ソト,四球,1,9,3,8,裏,ナショナルズ
73,1110,6,ジマーマン,遊ゴロ併殺,3,9,3,8,裏,ナショナルズ
74,0000,6,ブリンソン,三安打,0,9,3,9,表,マーリンズ
75,0010,7,ホラデー,一邪飛,1,9,3,9,表,マーリンズ
76,1010,8,シエラ,左フライ,2,9,3,9,表,マーリンズ
77,2010,9,ボスティック,左安打,2,9,4,9,表,マーリンズ
78,2100,1,ギャロウェイ,遊ゴロ,3,9,4,9,表,マーリンズ
