,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
67,1100,6,ゴンザレス,左フライ,2,5,5,7,裏,ナショナルズ
68,2010,7,ダーノー,右フライ,3,5,5,7,裏,ナショナルズ
69,0000,9,ジマーマン,中ライナー,1,5,5,8,表,メッツ
70,1000,1,イートン,中フライ,2,5,5,8,表,メッツ
71,2000,2,レンドン,四球,2,5,5,8,表,メッツ
72,2100,3,ハーパー,盗塁死,3,5,5,8,表,メッツ
73,0000,8,フローレス,二ライナー,1,5,5,8,裏,ナショナルズ
74,1000,9,ロサリオ,空振り三振,2,5,5,8,裏,ナショナルズ
75,2000,1,コンフォート,空振り三振,3,5,5,8,裏,ナショナルズ
76,0000,3,ハーパー,四球,0,5,5,9,表,メッツ
77,0010,4,アダムズ,中ライナー,1,5,5,9,表,メッツ
78,1001,5,ケンドリック,敬遠,1,5,5,9,表,メッツ
79,1101,6,ターナー,敬遠,1,5,5,9,表,メッツ
80,1111,7,テイラー,空振り三振,2,5,5,9,表,メッツ
81,2111,8,セベリーノ,見逃し三振,3,5,5,9,表,メッツ
82,0000,2,セスペデス,空振り三振,1,5,5,9,裏,ナショナルズ
83,1000,3,ブルース,空振り三振,2,5,5,9,裏,ナショナルズ
84,2000,4,フレージャー,見逃し三振,3,5,5,9,裏,ナショナルズ
85,0000,9,ディフォ,空振り三振,1,5,5,10,表,メッツ
86,1000,1,イートン,左フライ,2,5,5,10,表,メッツ
87,2000,2,レンドン,三安打,2,5,5,10,表,メッツ
88,2100,3,ハーパー,一ゴロ,3,5,5,10,表,メッツ
89,0000,5,カブレラ,中安打,0,5,5,10,裏,ナショナルズ
90,0010,6,ゴンザレス,空振り三振,1,5,5,10,裏,ナショナルズ
91,1000,7,ダーノー,空振り三振,3,5,5,10,裏,ナショナルズ
92,0000,4,アダムズ,投ゴロ,1,5,5,11,表,メッツ
93,1000,5,ケンドリック,一邪飛,2,5,5,11,表,メッツ
94,2000,6,ターナー,遊ゴロ,3,5,5,11,表,メッツ
95,0000,8,レガレス,中安打,0,5,5,11,裏,ナショナルズ
96,0100,9,ロサリオ,投犠打,1,5,5,11,裏,ナショナルズ
97,1010,1,コンフォート,敬遠,1,5,5,11,裏,ナショナルズ
98,1110,2,セスペデス,中安打,1,5,6,11,裏,ナショナルズ
99,1110,3,ブルース,二ゴロ併殺,3,5,6,11,裏,ナショナルズ
100,0000,7,レイノルズ,三ゴロ,1,5,6,12,表,メッツ
101,1000,8,セベリーノ,見逃し三振,2,5,6,12,表,メッツ
102,2000,9,ディフォ,左二塁打,2,5,6,12,表,メッツ
103,2010,1,イートン,三ゴロ,3,5,6,12,表,メッツ
