,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,2001,9,アダムズ,左安打,2,2,10,7,表,ブレーブス
64,2100,1,インシアルテ,投ゴロ,3,2,10,7,表,ブレーブス
65,0000,1,ブラックモン,中二塁打,0,2,10,7,裏,ロッキーズ
66,0010,2,ルメーヒュー,右ライナー,1,2,10,7,裏,ロッキーズ
67,1001,3,レイノルズ,左犠飛,2,3,10,7,裏,ロッキーズ
68,2000,4,パーラ,一ゴロ,3,3,10,7,裏,ロッキーズ
69,0000,2,フィリップス,空振り三振,1,3,10,8,表,ブレーブス
70,1000,3,フリーマン,中フライ,2,3,10,8,表,ブレーブス
71,2000,4,マーケーキス,左フライ,3,3,10,8,表,ブレーブス
72,0000,5,ルクロイ,中二塁打,0,3,10,8,裏,ロッキーズ
73,0010,6,ストーリー,見逃し三振,1,3,10,8,裏,ロッキーズ
74,1010,7,マクマホン,四球,1,3,10,8,裏,ロッキーズ
75,1110,8,アマリスタ,右フライ,2,3,10,8,裏,ロッキーズ
76,2101,9,ゴンザレス,投ゴロ,3,3,10,8,裏,ロッキーズ
77,0000,5,フラワーズ,一ライナー,1,3,10,9,表,ブレーブス
78,1000,6,ピーターソン,三ゴロ,2,3,10,9,表,ブレーブス
79,2000,7,アルビース,見逃し三振,3,3,10,9,表,ブレーブス
80,0000,1,ブラックモン,左本塁打,0,4,10,9,裏,ロッキーズ
81,0000,2,ルメーヒュー,中ライナー,1,4,10,9,裏,ロッキーズ
82,1000,3,レイノルズ,四球,1,4,10,9,裏,ロッキーズ
83,1100,4,センザテラ,一ゴロ,2,4,10,9,裏,ロッキーズ
84,2100,5,ルクロイ,右安打,2,4,10,9,裏,ロッキーズ
85,2110,6,ストーリー,一ライナー,3,4,10,9,裏,ロッキーズ
