,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,0000,8,マクスウェル,遊ゴロ,1,4,3,4,表,ロイヤルズ
33,1000,9,パウエル,左フライ,2,4,3,4,表,ロイヤルズ
34,2000,1,ジョイス,左フライ,3,4,3,4,表,ロイヤルズ
35,0000,8,ゴードン,二ライナー,1,4,3,4,裏,アスレチックス
36,1000,9,ビュテラ,空振り三振,2,4,3,4,裏,アスレチックス
37,2000,1,メリフィールド,左フライ,3,4,3,4,裏,アスレチックス
38,0000,2,セミエン,左安打,0,4,3,5,表,ロイヤルズ
39,0100,3,ローリー,空振り三振,1,4,3,5,表,ロイヤルズ
40,1100,4,デービス,中フライ,2,4,3,5,表,ロイヤルズ
41,2100,5,ヒーリー,三ゴロ,3,4,3,5,表,ロイヤルズ
42,0000,2,ケーン,三ゴロ,1,4,3,5,裏,アスレチックス
43,1000,3,ホスマー,三ゴロ,2,4,3,5,裏,アスレチックス
44,2000,4,カブレラ,遊ゴロ,3,4,3,5,裏,アスレチックス
45,0000,6,オルソン,遊ゴロ,1,4,3,6,表,ロイヤルズ
46,1000,7,チャプマン,中二塁打,1,4,3,6,表,ロイヤルズ
47,1000,8,マクスウェル,二ゴロ,3,4,3,6,表,ロイヤルズ
48,0000,5,ムスターカス,遊ゴロ,1,4,3,6,裏,アスレチックス
49,1000,6,モス,一ゴロ,2,4,3,6,裏,アスレチックス
50,2000,7,エスコバル,見逃し三振,3,4,3,6,裏,アスレチックス
51,0000,9,パウエル,遊ゴロ,1,4,3,7,表,ロイヤルズ
52,1000,1,ジョイス,遊ゴロ,2,4,3,7,表,ロイヤルズ
53,2000,2,セミエン,三ゴロ,3,4,3,7,表,ロイヤルズ
54,0000,8,ゴードン,四球,0,4,3,7,裏,アスレチックス
55,0100,9,ビュテラ,左本塁打,0,4,5,7,裏,アスレチックス
56,0000,1,メリフィールド,中フライ,1,4,5,7,裏,アスレチックス
57,1000,2,ケーン,中安打,1,4,5,7,裏,アスレチックス
58,1100,3,ホスマー,左本塁打,1,4,7,7,裏,アスレチックス
59,1000,4,カブレラ,遊ゴロ,2,4,7,7,裏,アスレチックス
60,2000,5,ムスターカス,右本塁打,2,4,8,7,裏,アスレチックス
61,2000,6,モス,空振り三振,3,4,8,7,裏,アスレチックス
62,0000,3,ローリー,右二塁打,0,4,8,8,表,ロイヤルズ
63,0010,4,デービス,中安打,0,4,8,8,表,ロイヤルズ
64,0101,5,ヒーリー,左安打,0,5,8,8,表,ロイヤルズ
65,0110,6,オルソン,中安打,0,6,8,8,表,ロイヤルズ
66,0110,7,チャプマン,空振り三振,1,6,8,8,表,ロイヤルズ
67,1011,8,ピンダー,空振り三振,2,6,8,8,表,ロイヤルズ
68,2011,9,デービス,敬遠,2,6,8,8,表,ロイヤルズ
69,2111,1,ジョイス,左二塁打,2,9,8,8,表,ロイヤルズ
70,2010,2,セミエン,左安打,2,10,8,8,表,ロイヤルズ
71,2010,3,ローリー,空振り三振,3,10,8,8,表,ロイヤルズ
72,0000,7,エスコバル,三安打,0,10,8,8,裏,アスレチックス
73,0100,8,ゴードン,空振り三振,1,10,8,8,裏,アスレチックス
74,1100,9,ビュテラ,右フライ,2,10,8,8,裏,アスレチックス
75,2100,1,メリフィールド,空振り三振,3,10,8,8,裏,アスレチックス
