,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,2101,1,マーティン,空振り三振,3,3,6,7,裏,タイガース
62,0000,8,アンドゥハー,中三塁打,0,3,6,8,表,ヤンキース
63,0001,9,トレイエス,右安打,0,3,7,8,表,ヤンキース
64,0100,1,ガードナー,死球,0,3,7,8,表,ヤンキース
65,0110,2,ジャッジ,四球,0,3,7,8,表,ヤンキース
66,0111,3,スタントン,投ゴロ,1,3,7,8,表,ヤンキース
67,1111,4,グレゴリアス,左犠飛,2,3,8,8,表,ヤンキース
68,2110,5,サンチェス,中フライ,3,3,8,8,表,ヤンキース
69,0000,2,カンデラリオ,中本塁打,0,4,8,8,裏,タイガース
70,0000,3,カブレラ,右安打,0,4,8,8,裏,タイガース
71,0100,4,カステラノス,空振り三振,1,4,8,8,裏,タイガース
72,1100,5,マルティネス,右二塁打,1,4,8,8,裏,タイガース
73,1011,6,マキャン,右安打,1,5,8,8,裏,タイガース
74,1101,7,ジョーンズ,空振り三振,2,5,8,8,裏,タイガース
75,2101,8,イグレシアス,右安打,2,6,8,8,裏,タイガース
76,2110,9,マチャド,見逃し三振,3,6,8,8,裏,タイガース
77,0000,6,ヒックス,中フライ,1,6,8,9,表,ヤンキース
78,1000,7,ウォーカー,中フライ,2,6,8,9,表,ヤンキース
79,2000,8,ウェード,二ゴロ,3,6,8,9,表,ヤンキース
80,0000,1,グッドラム,見逃し三振,1,6,8,9,裏,タイガース
81,1000,2,カンデラリオ,見逃し三振,2,6,8,9,裏,タイガース
82,2000,3,カブレラ,空振り三振,3,6,8,9,裏,タイガース
