,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,2100,8,ウォン,死球,2,3,7,7,表,カージナルス
60,2110,9,グリチェク,右安打,2,3,8,7,表,カージナルス
61,2010,1,カーペンター,右二塁打,2,3,10,7,表,カージナルス
62,2010,2,パーム,空振り三振,3,3,10,7,表,カージナルス
63,0000,8,エスコバル,中フライ,1,3,10,7,裏,ロイヤルズ
64,1000,9,ビュテラ,空振り三振,2,3,10,7,裏,ロイヤルズ
65,2000,1,メリフィールド,遊ライナー,3,3,10,7,裏,ロイヤルズ
66,0000,3,デヨング,右フライ,1,3,10,8,表,カージナルス
67,1000,4,Jマルティネス,右安打,1,3,10,8,表,カージナルス
68,1100,5,ケリー,左フライ,2,3,10,8,表,カージナルス
69,2100,6,ファウラー,四球,2,3,10,8,表,カージナルス
70,2110,7,ジャーコ,四球,2,3,10,8,表,カージナルス
71,2111,8,ウォン,空振り三振,3,3,10,8,表,カージナルス
72,0000,2,ゴードン,死球,0,3,10,8,裏,ロイヤルズ
73,0100,3,ホスマー,中フライ,1,3,10,8,裏,ロイヤルズ
74,1100,4,カブレラ,二フライ,2,3,10,8,裏,ロイヤルズ
75,2100,5,ムスターカス,中フライ,3,3,10,8,裏,ロイヤルズ
76,0000,9,グリチェク,三ゴロ,1,3,10,9,表,カージナルス
77,1000,1,ボイト,空振り三振,2,3,10,9,表,カージナルス
78,2000,2,パーム,左フライ,3,3,10,9,表,カージナルス
79,0000,6,ボニファシオ,左フライ,1,3,10,9,裏,ロイヤルズ
80,1000,7,カスバート,見逃し三振,2,3,10,9,裏,ロイヤルズ
81,2000,8,エスコバル,空振り三振,3,3,10,9,裏,ロイヤルズ
