,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0110,7,ヘレラ,二フライ,1,7,1,5,裏,レッズ
44,1110,8,カサーリ,遊ゴロ併殺,3,7,1,5,裏,レッズ
45,0000,2,パニック,遊ゴロ,1,7,1,6,表,ジャイアンツ
46,1000,3,マカチェン,中フライ,2,7,1,6,表,ジャイアンツ
47,2000,4,クロフォード,空振り三振,3,7,1,6,表,ジャイアンツ
48,0000,9,カスティーヨ,投ゴロ,1,7,1,6,裏,レッズ
49,1000,1,ハミルトン,中三塁打,1,7,1,6,裏,レッズ
50,1001,2,ペラザ,中本塁打,1,9,1,6,裏,レッズ
51,1000,3,ジェネット,左安打,1,9,1,6,裏,レッズ
52,1100,4,スアレス,左二塁打,1,9,1,6,裏,レッズ
53,1011,5,アービン,左ライナー,2,9,1,6,裏,レッズ
54,2011,6,バーンハート,三フライ,3,9,1,6,裏,レッズ
55,0000,5,ロンゴリア,一フライ,1,9,1,7,表,ジャイアンツ
56,1000,6,ハンドリー,投ゴロ,2,9,1,7,表,ジャイアンツ
57,2000,7,ダガー,中二塁打,2,9,1,7,表,ジャイアンツ
58,2010,8,ヘルナンデス,遊失策,2,9,2,7,表,ジャイアンツ
59,2100,9,ペンス,左二塁打,2,9,3,7,表,ジャイアンツ
60,2010,1,ベルト,左フライ,3,9,3,7,表,ジャイアンツ
61,0000,7,ヘレラ,二ゴロ,1,9,3,7,裏,レッズ
62,1000,8,カサーリ,左安打,1,9,3,7,裏,レッズ
63,1100,9,ディクソン,右二塁打,1,9,3,7,裏,レッズ
64,1011,1,ハミルトン,右三塁打,1,11,3,7,裏,レッズ
65,1001,2,ペラザ,空振り三振,2,11,3,7,裏,レッズ
66,2001,3,アキーノ,空振り三振,3,11,3,7,裏,レッズ
67,0000,2,パニック,遊安打,0,11,3,8,表,ジャイアンツ
68,0001,3,スレーター,空振り三振,1,11,3,8,表,ジャイアンツ
69,1001,4,ダーノー,左二塁打,1,11,4,8,表,ジャイアンツ
70,1001,5,ロンゴリア,中フライ,2,11,4,8,表,ジャイアンツ
71,2001,6,ハンドリー,空振り三振,3,11,4,8,表,ジャイアンツ
72,0000,4,スアレス,右フライ,1,11,4,8,裏,レッズ
73,1000,5,アービン,右安打,1,11,4,8,裏,レッズ
74,1100,6,タッカー,中フライ,2,11,4,8,裏,レッズ
75,2100,7,ヘレラ,右フライ,3,11,4,8,裏,レッズ
76,0000,7,ダガー,投ゴロ,1,11,4,9,表,ジャイアンツ
77,1000,8,ヘルナンデス,二フライ,2,11,4,9,表,ジャイアンツ
78,2000,9,ハンソン,一邪飛,3,11,4,9,表,ジャイアンツ
