,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1000,5,シーガー,遊ゴロ,2,5,1,4,表,マリナーズ
33,2000,6,スパン,左フライ,3,5,1,4,表,マリナーズ
34,0000,2,オドル,遊ゴロ,1,5,1,4,裏,レンジャーズ
35,1000,3,アンドルス,左フライ,2,5,1,4,裏,レンジャーズ
36,2000,4,ベルトレ,一邪飛,3,5,1,4,裏,レンジャーズ
37,0000,7,ヒーリー,三ゴロ,1,5,1,5,表,マリナーズ
38,1000,8,ズニーノ,中本塁打,1,5,2,5,表,マリナーズ
39,1000,9,メイビン,二フライ,2,5,2,5,表,マリナーズ
40,2000,1,ゴードン,二ゴロ,3,5,2,5,表,マリナーズ
41,0000,5,ガロ,右本塁打,0,6,2,5,裏,レンジャーズ
42,0000,6,カイナー-ファレファ,左二塁打,0,6,2,5,裏,レンジャーズ
43,0010,7,グズマン,二安打,0,6,2,5,裏,レンジャーズ
44,0101,8,カルフーン,二ゴロ併殺,2,7,2,5,裏,レンジャーズ
45,2000,9,トッシ,見逃し三振,3,7,2,5,裏,レンジャーズ
46,0000,2,セグラ,投ゴロ,1,7,2,6,表,マリナーズ
47,1000,3,ハニガー,四球,1,7,2,6,表,マリナーズ
48,1100,4,クルーズ,空振り三振,2,7,2,6,表,マリナーズ
49,2010,5,シーガー,左フライ,3,7,2,6,表,マリナーズ
50,0000,1,プロファー,空振り三振,1,7,2,6,裏,レンジャーズ
51,1000,2,オドル,右三塁打,1,7,2,6,裏,レンジャーズ
52,1001,3,アンドルス,三ゴロ,2,7,2,6,裏,レンジャーズ
53,2001,4,ベルトレ,四球,2,7,2,6,裏,レンジャーズ
54,2101,5,ガロ,捕邪飛,3,7,2,6,裏,レンジャーズ
55,0000,6,スパン,中安打,0,7,2,7,表,マリナーズ
56,0100,7,ロマイン,中安打,0,7,2,7,表,マリナーズ
57,0110,8,ズニーノ,三ゴロ,1,7,2,7,表,マリナーズ
58,1011,9,メイビン,遊安打,1,7,3,7,表,マリナーズ
59,1110,1,ゴードン,一ゴロ,2,7,3,7,表,マリナーズ
60,2011,2,セグラ,中安打,2,7,5,7,表,マリナーズ
61,2010,3,ハニガー,中安打,2,7,6,7,表,マリナーズ
62,2100,4,クルーズ,中フライ,3,7,6,7,表,マリナーズ
63,0000,6,カイナー-ファレファ,遊安打,0,7,6,7,裏,レンジャーズ
64,0100,7,グズマン,左二塁打,0,8,6,7,裏,レンジャーズ
65,0010,8,カルフーン,中二塁打,0,9,6,7,裏,レンジャーズ
66,0010,9,トッシ,三犠打,1,9,6,7,裏,レンジャーズ
67,1001,1,プロファー,右二塁打,1,10,6,7,裏,レンジャーズ
68,1010,2,オドル,二フライ,2,10,6,7,裏,レンジャーズ
69,2010,3,アンドルス,三野選,2,10,6,7,裏,レンジャーズ
70,2101,4,ベルトレ,左安打,2,11,6,7,裏,レンジャーズ
71,2110,5,ガロ,見逃し三振,3,11,6,7,裏,レンジャーズ
72,0000,5,シーガー,二ゴロ,1,11,6,8,表,マリナーズ
73,1000,6,スパン,一ゴロ,2,11,6,8,表,マリナーズ
74,2000,7,ロマイン,中フライ,3,11,6,8,表,マリナーズ
75,0000,6,カイナー-ファレファ,遊ゴロ,1,11,6,8,裏,レンジャーズ
76,1000,7,グズマン,左フライ,2,11,6,8,裏,レンジャーズ
77,2000,8,ロビンソン,中安打,2,11,6,8,裏,レンジャーズ
78,2100,9,トッシ,三ゴロ,3,11,6,8,裏,レンジャーズ
79,0000,8,ズニーノ,中本塁打,0,11,7,9,表,マリナーズ
80,0000,9,メイビン,見逃し三振,1,11,7,9,表,マリナーズ
81,1000,1,ゴードン,遊ライナー,2,11,7,9,表,マリナーズ
82,2000,2,セグラ,遊ゴロ,3,11,7,9,表,マリナーズ
