,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,0000,4,グランダル,右本塁打,0,1,2,5,裏,ドジャース
35,0000,5,ドジャー,中本塁打,0,2,2,5,裏,ドジャース
36,0000,6,ベリンジャー,四球,0,2,2,5,裏,ドジャース
37,0100,7,テイラー,空振り三振,1,2,2,5,裏,ドジャース
38,1010,8,プイグ,右ライナー,2,2,2,5,裏,ドジャース
39,2010,9,ヒル,投ゴロ,3,2,2,5,裏,ドジャース
40,0000,5,ブラウン,見逃し三振,1,2,2,6,表,ブリュワーズ
41,1000,6,ムスターカス,一フライ,2,2,2,6,表,ブリュワーズ
42,2000,7,ペレス,三ゴロ,3,2,2,6,表,ブリュワーズ
43,0000,1,ペダーソン,三安打,0,2,2,6,裏,ドジャース
44,0100,2,マチャド,四球,0,2,2,6,裏,ドジャース
45,0110,3,ケンプ,遊ライナー,1,2,2,6,裏,ドジャース
46,1110,4,グランダル,一ゴロ併殺,3,2,2,6,裏,ドジャース
47,0000,8,ピーナ,左安打,0,2,2,7,表,ブリュワーズ
48,0100,9,テムズ,見逃し三振,1,2,2,7,表,ブリュワーズ
49,1100,1,ケーン,右安打,1,2,2,7,表,ブリュワーズ
50,1110,2,イエリチ,二ゴロ併殺,3,2,2,7,表,ブリュワーズ
51,0000,5,ドジャー,左安打,0,2,2,7,裏,ドジャース
52,0100,6,ベリンジャー,左ライナー,1,2,2,7,裏,ドジャース
53,1100,7,テイラー,四球,1,2,2,7,裏,ドジャース
54,1110,8,プイグ,右安打,1,3,2,7,裏,ドジャース
55,1101,9,ヘルナンデス,一犠打野選,1,4,2,7,裏,ドジャース
56,1110,1,ペダーソン,遊ゴロ併殺,3,4,2,7,裏,ドジャース
57,0000,3,アギュラー,四球,0,4,2,8,表,ブリュワーズ
58,0100,4,スクープ,空振り三振,1,4,2,8,表,ブリュワーズ
59,1100,5,ブラウン,四球,1,4,2,8,表,ブリュワーズ
60,1110,6,ムスターカス,中二塁打,1,4,3,8,表,ブリュワーズ
61,1011,7,ペレス,敬遠,1,4,3,8,表,ブリュワーズ
62,1111,8,ピーナ,左安打,1,4,4,8,表,ブリュワーズ
63,1111,9,ショー,一ゴロ併殺,3,4,4,8,表,ブリュワーズ
64,0000,2,マチャド,遊ゴロ,1,4,4,8,裏,ドジャース
65,1000,3,ケンプ,二ゴロ,2,4,4,8,裏,ドジャース
66,2000,4,グランダル,中安打,2,4,4,8,裏,ドジャース
67,2100,5,ドジャー,左二塁打,2,4,4,8,裏,ドジャース
68,2011,6,ベリンジャー,敬遠,2,4,4,8,裏,ドジャース
69,2111,7,テイラー,三ゴロ,3,4,4,8,裏,ドジャース
70,0000,1,ケーン,中フライ,1,4,4,9,表,ブリュワーズ
71,1000,2,イエリチ,二ゴロ,2,4,4,9,表,ブリュワーズ
72,2000,3,アギュラー,四球,2,4,4,9,表,ブリュワーズ
73,2010,4,スクープ,空振り三振,3,4,4,9,表,ブリュワーズ
74,0000,8,プイグ,右二塁打,0,4,4,9,裏,ドジャース
75,0010,9,マンシー,空振り三振,1,4,4,9,裏,ドジャース
76,1010,1,ペダーソン,一ゴロ,2,4,4,9,裏,ドジャース
77,2001,2,マチャド,空振り三振,3,4,4,9,裏,ドジャース
78,0000,5,ブラウン,三ゴロ,1,4,4,10,表,ブリュワーズ
79,1000,6,ムスターカス,一ゴロ,2,4,4,10,表,ブリュワーズ
80,2000,7,ペレス,右ライナー,3,4,4,10,表,ブリュワーズ
81,0000,3,ケンプ,左安打,0,4,4,10,裏,ドジャース
82,0100,4,グランダル,右本塁打,0,6,4,10,裏,ドジャース
