,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,2000,3,ローリー,空振り三振,3,0,8,4,表,アスレチックス
31,0000,2,メリフィールド,中安打,0,0,8,4,裏,ロイヤルズ
32,0100,3,ムスターカス,三フライ,1,0,8,4,裏,ロイヤルズ
33,1100,4,ペレス,死球,1,0,8,4,裏,ロイヤルズ
34,1110,5,ソレア,三ゴロ併殺,3,0,8,4,裏,ロイヤルズ
35,0000,4,デービス,空振り三振,1,0,8,5,表,アスレチックス
36,1000,5,オルソン,二ライナー,2,0,8,5,表,アスレチックス
37,2000,6,ピンダー,空振り三振,3,0,8,5,表,アスレチックス
38,0000,6,ゴードン,三安打,0,0,8,5,裏,ロイヤルズ
39,0100,7,ドジャー,左安打,0,0,8,5,裏,ロイヤルズ
40,0110,8,ゴーインズ,中フライ,1,0,8,5,裏,ロイヤルズ
41,1110,9,エスコバル,三ゴロ併殺,3,0,8,5,裏,ロイヤルズ
42,0000,7,ピスコティ,二フライ,1,0,8,6,表,アスレチックス
43,1000,8,ファウラー,二ゴロ,2,0,8,6,表,アスレチックス
44,2000,9,ルクロイ,左安打,2,0,8,6,表,アスレチックス
45,2100,1,ジョイス,右安打,2,0,8,6,表,アスレチックス
46,2101,2,チャプマン,左安打,2,0,9,6,表,アスレチックス
47,2110,3,ローリー,空振り三振,3,0,9,6,表,アスレチックス
48,0000,1,ジェイ,左フライ,1,0,9,6,裏,ロイヤルズ
49,1000,2,メリフィールド,左二塁打,1,0,9,6,裏,ロイヤルズ
50,1010,3,ムスターカス,左フライ,2,0,9,6,裏,ロイヤルズ
51,2010,4,ペレス,三ゴロ,3,0,9,6,裏,ロイヤルズ
52,0000,4,デービス,右フライ,1,0,9,7,表,アスレチックス
53,1000,5,オルソン,左安打,1,0,9,7,表,アスレチックス
54,1100,6,ピンダー,空振り三振,2,0,9,7,表,アスレチックス
55,2100,7,ピスコティ,遊ゴロ,3,0,9,7,表,アスレチックス
56,0000,5,ソレア,左フライ,1,0,9,7,裏,ロイヤルズ
57,1000,6,ゴードン,右フライ,2,0,9,7,裏,ロイヤルズ
58,2000,7,ドジャー,遊ゴロ,3,0,9,7,裏,ロイヤルズ
59,0000,8,ファウラー,中安打,0,0,9,8,表,アスレチックス
60,0100,9,ルクロイ,三ゴロ併殺,2,0,9,8,表,アスレチックス
61,2000,1,ジョイス,空振り三振,3,0,9,8,表,アスレチックス
62,0000,8,ゴーインズ,左二塁打,0,0,9,8,裏,ロイヤルズ
63,0010,9,トーリス,遊ライナー,1,0,9,8,裏,ロイヤルズ
64,1010,1,ジェイ,左フライ,2,0,9,8,裏,ロイヤルズ
65,2010,2,メリフィールド,死球,2,0,9,8,裏,ロイヤルズ
66,2110,3,ムスターカス,二ライナー,3,0,9,8,裏,ロイヤルズ
67,0000,2,チャプマン,四球,0,0,9,9,表,アスレチックス
68,0100,3,ローリー,四球,0,0,9,9,表,アスレチックス
69,0110,4,キャンハ,左安打,0,0,9,9,表,アスレチックス
70,0111,5,オルソン,四球,0,0,10,9,表,アスレチックス
71,0111,6,ピンダー,中フライ,1,0,10,9,表,アスレチックス
72,1111,7,ピスコティ,左二塁打,1,0,12,9,表,アスレチックス
73,1011,8,ファウラー,中本塁打,1,0,15,9,表,アスレチックス
74,1000,9,ルクロイ,中三塁打,1,0,15,9,表,アスレチックス
75,1001,1,ジョイス,左犠飛,2,0,16,9,表,アスレチックス
76,2000,2,チャプマン,空振り三振,3,0,16,9,表,アスレチックス
77,0000,4,ビュテラ,三ゴロ,1,0,16,9,裏,ロイヤルズ
78,1000,5,ソレア,空振り三振,2,0,16,9,裏,ロイヤルズ
79,2000,6,アルモンテ,中三塁打,2,0,16,9,裏,ロイヤルズ
80,2001,7,ドジャー,空振り三振,3,0,16,9,裏,ロイヤルズ
