,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,0000,3,ホリデー,二ゴロ,1,9,2,7,裏,ヤンキース
60,1000,4,エルズベリー,空振り三振,2,9,2,7,裏,ヤンキース
61,2000,5,カストロ,左安打,2,9,2,7,裏,ヤンキース
62,2100,6,グレゴリアス,中二塁打,2,10,2,7,裏,ヤンキース
63,2010,7,ジャッジ,中本塁打,2,12,2,7,裏,ヤンキース
64,2000,8,バード,四球,2,12,2,7,裏,ヤンキース
65,2100,9,ロマイン,空振り三振,3,12,2,7,裏,ヤンキース
66,0000,4,マンシーニ,遊ゴロ,1,12,2,8,表,オリオールズ
67,1000,5,トランボ,四球,1,12,2,8,表,オリオールズ
68,1100,6,ハーディ,中フライ,2,12,2,8,表,オリオールズ
69,2100,7,金,二ゴロ,3,12,2,8,表,オリオールズ
70,0000,1,ヒックス,空振り三振,1,12,2,8,裏,ヤンキース
71,1000,2,トレイエス,中安打,1,12,2,8,裏,ヤンキース
72,1100,3,ヒガシオカ,一フライ,2,12,2,8,裏,ヤンキース
73,2100,4,エルズベリー,空振り三振,3,12,2,8,裏,ヤンキース
74,0000,8,フラーティ,左安打,0,12,2,9,表,オリオールズ
75,0100,9,ジョセフ,左本塁打,0,12,4,9,表,オリオールズ
76,0000,1,ジェントリー,左安打,0,12,4,9,表,オリオールズ
77,0100,2,リカード,空振り三振,1,12,4,9,表,オリオールズ
78,1100,3,マチャド,四球,1,12,4,9,表,オリオールズ
79,1110,4,マンシーニ,空振り三振,2,12,4,9,表,オリオールズ
80,2110,5,トランボ,二フライ,3,12,4,9,表,オリオールズ
