,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,0000,4,フリース,中本塁打,0,5,2,6,表,パイレーツ
45,0000,5,ベル,四球,0,5,2,6,表,パイレーツ
46,0100,6,オズナ,三ゴロ,1,5,2,6,表,パイレーツ
47,1010,7,セルベリ,三ゴロ,2,5,2,6,表,パイレーツ
48,2010,8,マーサー,三ゴロ,3,5,2,6,表,パイレーツ
49,0000,6,ゴンザレス,中安打,0,5,2,6,裏,ロッキーズ
50,0100,7,ストーリー,左本塁打,0,7,2,6,裏,ロッキーズ
51,0000,8,ハニガン,四球,0,7,2,6,裏,ロッキーズ
52,0100,9,バライカ,左本塁打,0,9,2,6,裏,ロッキーズ
53,0000,1,ブラックモン,一ゴロ,1,9,2,6,裏,ロッキーズ
54,1000,2,ルメーヒュー,四球,1,9,2,6,裏,ロッキーズ
55,1010,3,アレナド,中安打,1,10,2,6,裏,ロッキーズ
56,1100,4,レイノルズ,右本塁打,1,12,2,6,裏,ロッキーズ
57,1000,5,デスモンド,空振り三振,2,12,2,6,裏,ロッキーズ
58,2000,6,ゴンザレス,左二塁打,2,12,2,6,裏,ロッキーズ
59,2010,7,ストーリー,三ゴロ,3,12,2,6,裏,ロッキーズ
60,0000,9,モロフ,二ゴロ,1,12,2,7,表,パイレーツ
61,1000,1,マルテ,遊ゴロ,2,12,2,7,表,パイレーツ
62,2000,2,ハリソン,中安打,2,12,2,7,表,パイレーツ
63,2100,3,フレージャー,中二塁打,2,12,2,7,表,パイレーツ
64,2011,4,フリース,四球,2,12,2,7,表,パイレーツ
65,2111,5,ベル,見逃し三振,3,12,2,7,表,パイレーツ
66,0000,8,ハニガン,中フライ,1,12,2,7,裏,ロッキーズ
67,1000,9,アマリスタ,遊ゴロ,2,12,2,7,裏,ロッキーズ
68,2000,1,ブラックモン,中ライナー,3,12,2,7,裏,ロッキーズ
69,0000,6,オズナ,左安打,0,12,2,8,表,パイレーツ
70,0100,7,スチュワート,四球,0,12,2,8,表,パイレーツ
71,0110,8,ジェイソ,見逃し三振,1,12,2,8,表,パイレーツ
72,1110,9,モロフ,空振り三振,2,12,2,8,表,パイレーツ
73,2110,1,マルテ,中安打,2,12,3,8,表,パイレーツ
74,2101,2,ハリソン,二安打,2,12,3,8,表,パイレーツ
75,2111,3,フレージャー,左ライナー,3,12,3,8,表,パイレーツ
76,0000,2,ルメーヒュー,空振り三振,1,12,3,8,裏,ロッキーズ
77,1000,3,アレナド,空振り三振,2,12,3,8,裏,ロッキーズ
78,2000,4,レイノルズ,中本塁打,2,13,3,8,裏,ロッキーズ
79,2000,5,デスモンド,右安打,2,13,3,8,裏,ロッキーズ
80,2100,6,ゴンザレス,遊ゴロ,3,13,3,8,裏,ロッキーズ
81,0000,4,マリネス,空振り三振,1,13,3,9,表,パイレーツ
82,1000,5,ベル,二フライ,2,13,3,9,表,パイレーツ
83,2000,6,オズナ,遊ゴロ,3,13,3,9,表,パイレーツ
