,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,0100,6,レンドン,遊ゴロ,1,0,1,5,表,ナショナルズ
29,1010,7,ウィータース,一ゴロ,2,0,1,5,表,ナショナルズ
30,2001,8,ヘイシー,空振り三振,3,0,1,5,表,ナショナルズ
31,0000,5,トランボ,捕ゴロ,1,0,1,5,裏,オリオールズ
32,1000,6,マンシーニ,空振り三振,2,0,1,5,裏,オリオールズ
33,2000,7,スクープ,四球,2,0,1,5,裏,オリオールズ
34,2100,8,ハーディ,空振り三振,3,0,1,5,裏,オリオールズ
35,0000,9,テイラー,三ゴロ,1,0,1,6,表,ナショナルズ
36,1000,1,Tターナー,見逃し三振,2,0,1,6,表,ナショナルズ
37,2000,2,ワース,空振り三振,3,0,1,6,表,ナショナルズ
38,0000,9,ジョセフ,右ライナー,1,0,1,6,裏,オリオールズ
39,1000,1,スミス,右本塁打,1,1,1,6,裏,オリオールズ
40,1000,2,Aジョーンズ,三ライナー,2,1,1,6,裏,オリオールズ
41,2000,3,マチャド,空振り三振,3,1,1,6,裏,オリオールズ
42,0000,3,ハーパー,一ゴロ,1,1,1,7,表,ナショナルズ
43,1000,4,ジマーマン,遊ゴロ,2,1,1,7,表,ナショナルズ
44,2000,5,マーフィー,二ゴロ,3,1,1,7,表,ナショナルズ
45,0000,4,デービス,右安打,0,1,1,7,裏,オリオールズ
46,0100,5,トランボ,空振り三振,1,1,1,7,裏,オリオールズ
47,1100,6,マンシーニ,右ライナー,2,1,1,7,裏,オリオールズ
48,2100,7,スクープ,左二塁打,2,1,1,7,裏,オリオールズ
49,2011,8,ハーディ,二ゴロ,3,1,1,7,裏,オリオールズ
50,0000,6,レンドン,右安打,0,1,1,8,表,ナショナルズ
51,0100,7,ウィータース,中安打,0,1,1,8,表,ナショナルズ
52,0110,8,ヘイシー,空振り三振,1,1,1,8,表,ナショナルズ
53,1110,9,リンド,中本塁打,1,1,4,8,表,ナショナルズ
54,1000,1,Tターナー,右ライナー,2,1,4,8,表,ナショナルズ
55,2000,2,ワース,四球,2,1,4,8,表,ナショナルズ
56,2100,3,ハーパー,空振り三振,3,1,4,8,表,ナショナルズ
57,0000,9,ジョセフ,空振り三振,1,1,4,8,裏,オリオールズ
58,1000,1,スミス,中フライ,2,1,4,8,裏,オリオールズ
59,2000,2,Aジョーンズ,左本塁打,2,2,4,8,裏,オリオールズ
60,2000,3,マチャド,左邪飛,3,2,4,8,裏,オリオールズ
61,0000,4,ジマーマン,左二塁打,0,2,4,9,表,ナショナルズ
62,0010,5,マーフィー,見逃し三振,1,2,4,9,表,ナショナルズ
63,1010,6,レンドン,見逃し三振,2,2,4,9,表,ナショナルズ
64,2010,7,ウィータース,敬遠,2,2,4,9,表,ナショナルズ
65,2110,8,ヘイシー,左フライ,3,2,4,9,表,ナショナルズ
66,0000,4,デービス,四球,0,2,4,9,裏,オリオールズ
67,0100,5,トランボ,中ゴロ,1,2,4,9,裏,オリオールズ
68,1100,6,マンシーニ,中ライナー,2,2,4,9,裏,オリオールズ
69,2010,7,スクープ,右二塁打,2,3,4,9,裏,オリオールズ
70,2010,8,ハーディ,中安打,2,4,4,9,裏,オリオールズ
71,2100,9,ジョセフ,空振り三振,3,4,4,9,裏,オリオールズ
72,0000,9,グッドウィン,右安打,0,4,4,10,表,ナショナルズ
73,0100,1,Tターナー,空振り三振,1,4,4,10,表,ナショナルズ
74,1010,2,ワース,見逃し三振,2,4,4,10,表,ナショナルズ
75,2010,3,ハーパー,敬遠,2,4,4,10,表,ナショナルズ
76,2110,4,ジマーマン,二ゴロ,3,4,4,10,表,ナショナルズ
77,0000,1,スミス,左安打,0,4,4,10,裏,オリオールズ
78,0100,2,Aジョーンズ,投フライ,1,4,4,10,裏,オリオールズ
79,1100,3,マチャド,三失策,1,4,4,10,裏,オリオールズ
80,1110,4,デービス,見逃し三振,2,4,4,10,裏,オリオールズ
81,2110,5,トランボ,二フライ,3,4,4,10,裏,オリオールズ
82,0000,5,ディフォ,中フライ,1,4,4,11,表,ナショナルズ
83,1000,6,レンドン,右ライナー,2,4,4,11,表,ナショナルズ
84,2000,7,ウィータース,一ゴロ,3,4,4,11,表,ナショナルズ
85,0000,6,フラーティ,遊ゴロ,1,4,4,11,裏,オリオールズ
86,1000,7,ジェントリー,見逃し三振,2,4,4,11,裏,オリオールズ
87,2000,8,ハーディ,左二塁打,2,4,4,11,裏,オリオールズ
88,2010,9,ジョセフ,右安打,2,4,4,11,裏,オリオールズ
89,2000,8,ヘイシー,遊安打,0,4,4,11,裏,オリオールズ
90,0100,9,グッドウィン,捕ゴロ,1,4,4,11,裏,オリオールズ
91,1100,1,Tターナー,左併殺,3,4,4,11,裏,オリオールズ
92,0000,1,リカード,遊ゴロ,1,4,4,12,表,ナショナルズ
93,1000,2,Aジョーンズ,右安打,1,4,4,12,表,ナショナルズ
94,1100,3,マチャド,中安打,1,4,4,12,表,ナショナルズ
95,1101,4,デービス,敬遠,1,4,4,12,表,ナショナルズ
96,1111,5,トランボ,左安打,1,5,4,12,表,ナショナルズ
