,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,2000,2,レンドン,三ゴロ,3,5,1,5,表,ナショナルズ
40,0000,2,アルビース,左フライ,1,5,1,5,裏,ブレーブス
41,1000,3,Fフリーマン,右二塁打,1,5,1,5,裏,ブレーブス
42,1010,4,マーケーキス,中安打,1,5,1,5,裏,ブレーブス
43,1101,5,タッカー,空振り三振,2,5,1,5,裏,ブレーブス
44,2101,6,カルバーソン,中フライ,3,5,1,5,裏,ブレーブス
45,0000,3,ハーパー,空振り三振,1,5,1,6,表,ナショナルズ
46,1000,4,アダムズ,右二塁打,1,5,1,6,表,ナショナルズ
47,1010,5,ターナー,四球,1,5,1,6,表,ナショナルズ
48,1110,6,テイラー,遊ゴロ,2,5,1,6,表,ナショナルズ
49,2011,7,ディフォ,四球,2,5,1,6,表,ナショナルズ
50,2111,8,ジマーマン,見逃し三振,3,5,1,6,表,ナショナルズ
51,0000,7,フラーティ,遊フライ,1,5,1,6,裏,ブレーブス
52,1000,8,Cペレス,四球,1,5,1,6,裏,ブレーブス
53,1100,9,ボアジャス,右フライ,2,5,1,6,裏,ブレーブス
54,2100,1,インシアルテ,空振り三振,3,5,1,6,裏,ブレーブス
55,0000,9,モンテロ,左ライナー,1,5,1,7,表,ナショナルズ
56,1000,1,イートン,二ゴロ,2,5,1,7,表,ナショナルズ
57,2000,2,レンドン,一邪飛,3,5,1,7,表,ナショナルズ
58,0000,2,アルビース,三ゴロ,1,5,1,7,裏,ブレーブス
59,1000,3,Fフリーマン,空振り三振,2,5,1,7,裏,ブレーブス
60,2000,4,マーケーキス,見逃し三振,3,5,1,7,裏,ブレーブス
61,0000,3,ハーパー,四球,0,5,1,8,表,ナショナルズ
62,0100,4,アダムズ,中フライ,1,5,1,8,表,ナショナルズ
63,1100,5,ターナー,中安打,1,5,1,8,表,ナショナルズ
64,1110,6,テイラー,中フライ,2,5,1,8,表,ナショナルズ
65,2110,7,ディフォ,空振り三振,3,5,1,8,表,ナショナルズ
66,0000,5,アダムズ,四球,0,5,1,8,裏,ブレーブス
67,0100,6,カルバーソン,右フライ,1,5,1,8,裏,ブレーブス
68,1100,7,フラーティ,左二塁打,1,6,1,8,裏,ブレーブス
69,1010,8,Cペレス,二ライナー,2,6,1,8,裏,ブレーブス
70,2000,9,ボアジャス,空振り三振,3,7,1,8,裏,ブレーブス
71,0000,8,ケンドリック,死球,0,7,1,9,表,ナショナルズ
72,0100,9,モンテロ,見逃し三振,1,7,1,9,表,ナショナルズ
73,1100,1,イートン,中安打,1,7,1,9,表,ナショナルズ
74,1110,2,レンドン,四球,1,7,1,9,表,ナショナルズ
75,1111,3,ハーパー,遊フライ,2,7,1,9,表,ナショナルズ
76,2111,4,アダムズ,空振り三振,3,7,1,9,表,ナショナルズ
