,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1000,3,スモーク,左二塁打,1,4,4,5,表,レンジャーズ
42,1010,4,ソラーテ,三ゴロ,2,4,4,5,表,レンジャーズ
43,2010,5,ピラー,中ライナー,3,4,4,5,表,レンジャーズ
44,0000,4,マザラ,右安打,0,4,4,5,裏,ブルージェイズ
45,0100,5,ガロ,中安打,0,4,4,5,裏,ブルージェイズ
46,0110,6,カイナーファレファ,三犠打,1,4,4,5,裏,ブルージェイズ
47,1011,7,グズマン,左安打,1,4,6,5,裏,ブルージェイズ
48,1010,8,センテノ,四球,1,4,6,5,裏,ブルージェイズ
49,1101,9,ロビンソン,右フライ,2,4,6,5,裏,ブルージェイズ
50,2011,1,デシールズ,二フライ,3,4,6,5,裏,ブルージェイズ
51,0000,6,マーティン,二ゴロ,1,4,6,6,表,レンジャーズ
52,1000,7,モラレス,三ゴロ,2,4,6,6,表,レンジャーズ
53,2000,8,トラビス,遊ライナー,3,4,6,6,表,レンジャーズ
54,0000,2,秋,左ライナー,1,4,6,6,裏,ブルージェイズ
55,1000,3,プロファー,空振り三振,2,4,6,6,裏,ブルージェイズ
56,2000,4,マザラ,投ゴロ,3,4,6,6,裏,ブルージェイズ
57,0000,9,ディアス,中フライ,1,4,6,7,表,レンジャーズ
58,1000,1,ピアース,中ライナー,2,4,6,7,表,レンジャーズ
59,2000,2,ヘルナンデス,遊失策,2,4,6,7,表,レンジャーズ
60,2100,3,スモーク,中安打,2,4,6,7,表,レンジャーズ
61,2110,4,ソラーテ,三ゴロ,3,4,6,7,表,レンジャーズ
62,0000,5,ガロ,空振り三振,1,4,6,7,裏,ブルージェイズ
63,1000,6,カイナーファレファ,中安打,1,4,6,7,裏,ブルージェイズ
64,1000,7,グズマン,左二塁打,2,4,6,7,裏,ブルージェイズ
65,2010,8,センテノ,左フライ,3,4,6,7,裏,ブルージェイズ
66,0000,5,ピラー,二邪飛,1,4,6,8,表,レンジャーズ
67,1000,6,マーティン,投ゴロ,2,4,6,8,表,レンジャーズ
68,2000,7,モラレス,四球,2,4,6,8,表,レンジャーズ
69,2100,8,グランダーソン,投ゴロ,3,4,6,8,表,レンジャーズ
70,0000,9,ロビンソン,空振り三振,1,4,6,8,裏,ブルージェイズ
71,1000,1,デシールズ,中フライ,2,4,6,8,裏,ブルージェイズ
72,2000,2,秋,中フライ,3,4,6,8,裏,ブルージェイズ
73,0000,9,ディアス,遊フライ,1,4,6,9,表,レンジャーズ
74,1000,1,ピアース,右フライ,2,4,6,9,表,レンジャーズ
75,2000,2,ヘルナンデス,見逃し三振,3,4,6,9,表,レンジャーズ
