,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,0010,3,レンドン,空振り三振,1,7,2,6,裏,ナショナルズ
54,1010,4,ハーパー,四球,1,7,2,6,裏,ナショナルズ
55,1110,5,ソト,二ゴロ併殺,3,7,2,6,裏,ナショナルズ
56,0000,7,バーンハート,遊ゴロ,1,7,2,7,表,レッズ
57,1000,8,アービン,空振り三振,2,7,2,7,表,レッズ
58,2000,9,ハミルトン,中安打,2,7,2,7,表,レッズ
59,2100,1,ペラザ,捕邪飛,3,7,2,7,表,レッズ
60,0000,6,アダムズ,空振り三振,1,7,2,7,裏,ナショナルズ
61,1000,7,マーフィー,三ゴロ,2,7,2,7,裏,ナショナルズ
62,2000,8,ウィータース,三邪飛,3,7,2,7,裏,ナショナルズ
63,0000,2,ジェネット,二ゴロ,1,7,2,8,表,レッズ
64,1000,3,ボット,四球,1,7,2,8,表,レッズ
65,1100,4,スアレス,空振り三振,2,7,2,8,表,レッズ
66,2100,5,ウィリアムズ,中フライ,3,7,2,8,表,レッズ
67,0000,9,ディフォ,中安打,0,7,2,8,裏,ナショナルズ
68,0010,1,イートン,一ゴロ,1,7,2,8,裏,ナショナルズ
69,1001,2,ターナー,左本塁打,1,9,2,8,裏,ナショナルズ
70,1000,3,レンドン,空振り三振,2,9,2,8,裏,ナショナルズ
71,2000,4,ハーパー,中本塁打,2,10,2,8,裏,ナショナルズ
72,2000,5,ソト,三邪飛,3,10,2,8,裏,ナショナルズ
73,0000,6,タッカー,遊ゴロ,1,10,2,9,表,レッズ
74,1000,7,バーンハート,二ゴロ,2,10,2,9,表,レッズ
75,2000,8,ディクソン,左安打,2,10,2,9,表,レッズ
76,2010,9,ハミルトン,四球,2,10,2,9,表,レッズ
77,2110,1,ペラザ,中二塁打,2,10,4,9,表,レッズ
78,2010,2,ジェネット,右フライ,3,10,4,9,表,レッズ
