,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
83,1111,6,ウィンカー,二フライ,2,4,4,10,表,レッズ
84,2111,7,ペラザ,遊ゴロ,3,4,4,10,表,レッズ
85,0000,7,カマルゴ,一ゴロ,1,4,4,10,裏,ブレーブス
86,1000,8,スワンソン,中ライナー,2,4,4,10,裏,ブレーブス
87,2000,9,ボアジャス,三安打,2,4,4,10,裏,ブレーブス
88,2100,1,インシアルテ,二ゴロ,3,4,4,10,裏,ブレーブス
89,0000,8,ディクソン,空振り三振,1,4,4,11,表,レッズ
90,1000,9,ハミルトン,遊フライ,2,4,4,11,表,レッズ
91,2000,1,シェブラー,四球,2,4,4,11,表,レッズ
92,2100,2,バーンハート,二ゴロ,3,4,4,11,表,レッズ
93,0000,2,アルビース,右本塁打,0,5,4,11,裏,ブレーブス
