,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,0100,2,ブライアント,死球,0,3,2,5,表,カブス
38,0110,3,リゾ,三ゴロ,1,3,2,5,表,カブス
39,1011,4,ゾブリスト,中安打,1,3,4,5,表,カブス
40,1100,5,アビラ,二ゴロ併殺,3,3,4,5,表,カブス
41,0000,1,ソガード,左安打,0,3,4,5,裏,ブリュワーズ
42,0100,2,ウォーカー,三ゴロ併殺,2,3,4,5,裏,ブリュワーズ
43,2000,3,ブラウン,右二塁打,2,3,4,5,裏,ブリュワーズ
44,2010,4,ショー,左二塁打,2,4,4,5,裏,ブリュワーズ
45,2001,5,サンタナ,空振り三振,3,4,4,5,裏,ブリュワーズ
46,0000,6,アルモラ,遊安打,0,4,4,6,表,カブス
47,0100,7,ヘイワード,三犠打,1,4,4,6,表,カブス
48,1010,8,バエス,空振り三振,2,4,4,6,表,カブス
49,2010,9,コントレラス,中ライナー,3,4,4,6,表,カブス
50,0000,6,テムズ,空振り三振,1,4,4,6,裏,ブリュワーズ
51,1000,7,ボート,中ライナー,2,4,4,6,裏,ブリュワーズ
52,2000,8,フィリップス,見逃し三振,3,4,4,6,裏,ブリュワーズ
53,0000,1,ジェイ,一ゴロ,1,4,4,7,表,カブス
54,1000,2,ブライアント,三ゴロ,2,4,4,7,表,カブス
55,2000,3,リゾ,中安打,2,4,4,7,表,カブス
56,2100,4,ゾブリスト,一邪飛,3,4,4,7,表,カブス
57,0000,9,ペレス,空振り三振,1,4,4,7,裏,ブリュワーズ
58,1000,1,ソガード,右フライ,2,4,4,7,裏,ブリュワーズ
59,2000,2,ウォーカー,空振り三振,3,4,4,7,裏,ブリュワーズ
60,0000,5,ハップ,遊ゴロ,1,4,4,8,表,カブス
61,1000,6,アルモラ,二ゴロ,2,4,4,8,表,カブス
62,2000,7,ヘイワード,空振り三振,3,4,4,8,表,カブス
63,0000,3,ブラウン,遊ゴロ,1,4,4,8,裏,ブリュワーズ
64,1000,4,ショー,一邪飛,2,4,4,8,裏,ブリュワーズ
65,2000,5,ビラー,遊ゴロ,3,4,4,8,裏,ブリュワーズ
66,0000,8,バエス,二安打,0,4,4,9,表,カブス
67,0100,9,コントレラス,二ゴロ併殺,2,4,4,9,表,カブス
68,2000,1,ジェイ,三ゴロ,3,4,4,9,表,カブス
69,0000,6,テムズ,空振り三振,1,4,4,9,裏,ブリュワーズ
70,1000,7,アギュラー,空振り三振,2,4,4,9,裏,ブリュワーズ
71,2000,8,フィリップス,空振り三振,3,4,4,9,裏,ブリュワーズ
72,0000,2,ブライアント,四球,0,4,4,10,表,カブス
73,0100,3,リゾ,右安打,0,4,4,10,表,カブス
74,0101,4,ゾブリスト,敬遠,0,4,4,10,表,カブス
75,0111,5,マーティン,空振り三振,1,4,4,10,表,カブス
76,1111,6,ラステラ,四球,1,4,5,10,表,カブス
77,1111,7,ヘイワード,右フライ,2,4,5,10,表,カブス
78,2111,8,バエス,見逃し三振,3,4,5,10,表,カブス
79,0000,9,ペレス,四球,0,4,5,10,裏,ブリュワーズ
80,0100,1,ソガード,一ゴロ,1,4,5,10,裏,ブリュワーズ
81,1000,2,ウォーカー,左フライ,3,4,5,10,裏,ブリュワーズ
