,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,2011,9,アダムズ,二ゴロ,3,1,6,5,裏,ブレーブス
45,0000,1,ターナー,空振り三振,1,1,6,6,表,ナショナルズ
46,1000,2,レンドン,右ライナー,2,1,6,6,表,ナショナルズ
47,2000,3,ハーパー,四球,2,1,6,6,表,ナショナルズ
48,2100,4,ジマーマン,二フライ,3,1,6,6,表,ナショナルズ
49,0000,1,インシアルテ,遊ゴロ,1,1,6,6,裏,ブレーブス
50,1000,2,アルビース,投ライナー,2,1,6,6,裏,ブレーブス
51,2000,3,フリーマン,四球,2,1,6,6,裏,ブレーブス
52,2100,4,マーケーキス,右フライ,3,1,6,6,裏,ブレーブス
53,0000,5,ケンドリック,三ゴロ,1,1,6,7,表,ナショナルズ
54,1000,6,テイラー,中安打,1,1,6,7,表,ナショナルズ
55,1100,7,ディフォ,空振り三振,2,1,6,7,表,ナショナルズ
56,2010,8,セベリーノ,四球,2,1,6,7,表,ナショナルズ
57,2110,9,ロアーク,二ゴロ,3,1,6,7,表,ナショナルズ
58,0000,5,タッカー,三邪飛,1,1,6,7,裏,ブレーブス
59,1000,6,スワンソン,三ゴロ,2,1,6,7,裏,ブレーブス
60,2000,7,フラーティ,空振り三振,3,1,6,7,裏,ブレーブス
61,0000,1,ターナー,遊ライナー,1,1,6,8,表,ナショナルズ
62,1000,2,レンドン,一邪飛,2,1,6,8,表,ナショナルズ
63,2000,3,ハーパー,四球,2,1,6,8,表,ナショナルズ
64,2100,4,ジマーマン,中ライナー,3,1,6,8,表,ナショナルズ
65,0000,8,スチュワート,見逃し三振,1,1,6,8,裏,ブレーブス
66,1000,9,ボアジャス,遊ゴロ,2,1,6,8,裏,ブレーブス
67,2000,1,インシアルテ,空振り三振,3,1,6,8,裏,ブレーブス
68,0000,5,ケンドリック,空振り三振,1,1,6,9,表,ナショナルズ
69,1000,6,テイラー,四球,1,1,6,9,表,ナショナルズ
70,1100,7,ディフォ,右二塁打,1,1,6,9,表,ナショナルズ
71,1011,8,セベリーノ,死球,1,1,6,9,表,ナショナルズ
72,1111,9,グッドウィン,中安打,1,1,8,9,表,ナショナルズ
73,1110,1,ターナー,四球,1,1,8,9,表,ナショナルズ
74,1111,2,レンドン,中フライ,2,1,8,9,表,ナショナルズ
75,2111,3,ハーパー,一ゴロ,3,1,8,9,表,ナショナルズ
76,0000,2,アルビース,右フライ,1,1,8,9,裏,ブレーブス
77,1000,3,フリーマン,左ライナー,2,1,8,9,裏,ブレーブス
78,2000,4,マーケーキス,空振り三振,3,1,8,9,裏,ブレーブス
