,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,2110,7,Lガルシア,三ゴロ,3,2,6,8,表,Wソックス
64,0000,4,ペレス,中安打,0,2,6,8,裏,ロイヤルズ
65,0100,5,デューダ,空振り三振,1,2,6,8,裏,ロイヤルズ
66,1100,6,ソレア,左安打,1,2,6,8,裏,ロイヤルズ
67,1110,7,ゴードン,死球,1,2,6,8,裏,ロイヤルズ
68,1111,8,ゴーインズ,一邪飛,2,2,6,8,裏,ロイヤルズ
69,2111,9,エスコバル,中安打,2,3,6,8,裏,ロイヤルズ
70,2111,1,ジェイ,空振り三振,3,3,6,8,裏,ロイヤルズ
71,0000,8,トンプソン,二フライ,1,3,6,9,表,Wソックス
72,1000,9,エンゲル,中安打,1,3,6,9,表,Wソックス
73,1010,1,モンカダ,空振り三振,2,3,6,9,表,Wソックス
74,2010,2,アンダーソン,右フライ,3,3,6,9,表,Wソックス
75,0000,2,アルモンテ,右二塁打,0,3,6,9,裏,ロイヤルズ
76,0010,3,ムスターカス,一ゴロ,1,3,6,9,裏,ロイヤルズ
77,1001,4,ペレス,空振り三振,2,3,6,9,裏,ロイヤルズ
78,2001,5,デューダ,左フライ,3,3,6,9,裏,ロイヤルズ
