,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,2110,4,マルティネス,中フライ,3,1,7,7,裏,タイガース
65,0000,8,デルモニコ,見逃し三振,1,1,7,8,表,Wソックス
66,1000,9,エンゲル,空振り三振,2,1,7,8,表,Wソックス
67,2000,1,サンチェス,中フライ,3,1,7,8,表,Wソックス
68,0000,5,アドゥチ,中フライ,1,1,7,8,裏,タイガース
69,1000,6,マキャン,三ゴロ,2,1,7,8,裏,タイガース
70,2000,7,マトゥック,中フライ,3,1,7,8,裏,タイガース
71,0000,2,アンダーソン,右安打,0,1,7,9,表,Wソックス
72,0100,3,Aガルシア,中安打,0,1,7,9,表,Wソックス
73,0110,4,パルカ,左フライ,1,1,7,9,表,Wソックス
74,1110,5,デビッドソン,空振り三振,2,1,7,9,表,Wソックス
75,2110,6,ナルバエス,見逃し三振,3,1,7,9,表,Wソックス
76,0000,8,ロドリゲス,右本塁打,0,2,7,9,裏,タイガース
77,0000,9,レイエス,遊フライ,1,2,7,9,裏,タイガース
78,1000,1,カンデラリオ,左二塁打,1,2,7,9,裏,タイガース
79,1010,2,グッドラム,三安打,1,2,7,9,裏,タイガース
80,1101,3,カステラノス,四球,1,2,7,9,裏,タイガース
81,1111,4,マルティネス,二フライ,2,2,7,9,裏,タイガース
82,2111,5,イグレシアス,空振り三振,3,2,7,9,裏,タイガース
