,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,0000,1,コザート,三ゴロ,1,2,2,6,表,インディアンス
43,1000,2,トラウト,四球,1,2,2,6,表,インディアンス
44,1100,3,アップトン,左フライ,2,2,2,6,表,インディアンス
45,2100,4,プホルス,遊ゴロ,3,2,2,6,表,インディアンス
46,0000,7,ゴームズ,右フライ,1,2,2,6,裏,エンゼルス
47,1000,8,デービス,左フライ,2,2,2,6,裏,エンゼルス
48,2000,9,ジマー,中安打,2,2,2,6,裏,エンゼルス
49,2100,1,リンドア,遊ゴロ,3,2,2,6,裏,エンゼルス
50,0000,5,カルフーン,見逃し三振,1,2,2,7,表,インディアンス
51,1000,6,シモンズ,三ゴロ,2,2,2,7,表,インディアンス
52,2000,7,バルブエナ,右フライ,3,2,2,7,表,インディアンス
53,0000,2,キプニス,中フライ,1,2,2,7,裏,エンゼルス
54,1000,3,Jラミレス,右フライ,2,2,2,7,裏,エンゼルス
55,2000,4,エンカーナシオン,右邪飛,3,2,2,7,裏,エンゼルス
56,0000,8,大谷翔平,二ゴロ,1,2,2,8,表,インディアンス
57,1000,9,マルドナド,死球,1,2,2,8,表,インディアンス
58,1100,1,コザート,四球,1,2,2,8,表,インディアンス
59,1110,2,トラウト,見逃し三振,2,2,2,8,表,インディアンス
60,2110,3,アップトン,遊ゴロ,3,2,2,8,表,インディアンス
61,0000,5,ガイヤー,遊ゴロ,1,2,2,8,裏,エンゼルス
62,1000,6,アロンソ,中安打,1,2,2,8,裏,エンゼルス
63,1100,7,ゴームズ,空振り三振,2,2,2,8,裏,エンゼルス
64,2100,8,チゼンホール,四球,2,2,2,8,裏,エンゼルス
65,2110,9,ジマー,空振り三振,3,2,2,8,裏,エンゼルス
66,0000,4,プホルス,中安打,0,2,2,9,表,インディアンス
67,0100,5,カルフーン,左フライ,1,2,2,9,表,インディアンス
68,1100,6,シモンズ,一邪飛,2,2,2,9,表,インディアンス
69,2100,7,バルブエナ,空振り三振,3,2,2,9,表,インディアンス
70,0000,1,リンドア,空振り三振,1,2,2,9,裏,エンゼルス
71,1000,2,キプニス,四球,1,2,2,9,裏,エンゼルス
72,1100,3,Jラミレス,遊フライ,2,2,2,9,裏,エンゼルス
73,2100,4,エンカーナシオン,二ゴロ,3,2,2,9,裏,エンゼルス
74,0000,8,大谷翔平,中安打,0,2,2,10,表,インディアンス
75,0100,9,リベラ,投併殺,2,2,2,10,表,インディアンス
76,2000,1,コザート,遊ゴロ,3,2,2,10,表,インディアンス
77,0000,5,ガイヤー,見逃し三振,1,2,2,10,裏,エンゼルス
78,1000,6,ゴンザレス,右フライ,2,2,2,10,裏,エンゼルス
79,2000,7,ゴームズ,左フライ,3,2,2,10,裏,エンゼルス
80,0000,2,トラウト,四球,0,2,2,11,表,インディアンス
81,0100,3,アップトン,見逃し三振,1,2,2,11,表,インディアンス
82,1100,4,フォンタナ,二フライ,2,2,2,11,表,インディアンス
83,2100,5,カルフーン,中フライ,3,2,2,11,表,インディアンス
84,0000,8,チゼンホール,空振り三振,1,2,2,11,裏,エンゼルス
85,1000,9,ジマー,見逃し三振,2,2,2,11,裏,エンゼルス
86,2000,1,リンドア,二ゴロ,3,2,2,11,裏,エンゼルス
87,0000,6,シモンズ,中フライ,1,2,2,12,表,インディアンス
88,1000,7,マルテ,空振り三振,2,2,2,12,表,インディアンス
89,2000,8,大谷翔平,一ゴロ,3,2,2,12,表,インディアンス
90,0000,2,キプニス,捕邪飛,1,2,2,12,裏,エンゼルス
91,1000,3,Jラミレス,四球,1,2,2,12,裏,エンゼルス
92,1100,4,エンカーナシオン,右フライ,2,2,2,12,裏,エンゼルス
93,2010,5,ネークイン,敬遠,2,2,2,12,裏,エンゼルス
94,2110,6,ゴンザレス,見逃し三振,3,2,2,12,裏,エンゼルス
95,0000,9,リベラ,空振り三振,1,2,2,13,表,インディアンス
96,1000,1,コザート,左本塁打,1,3,2,13,表,インディアンス
