,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
67,2100,3,グレゴリアス,二ゴロ,3,5,8,7,裏,ヤンキース
68,0000,3,スモーク,左安打,0,5,8,8,表,ブルージェイズ
69,0100,4,ソラーテ,中フライ,1,5,8,8,表,ブルージェイズ
70,1100,5,マーティン,見逃し三振,2,5,8,8,表,ブルージェイズ
71,2100,6,モラレス,右フライ,3,5,8,8,表,ブルージェイズ
72,0000,4,スタントン,投ゴロ,1,5,8,8,裏,ヤンキース
73,1000,5,サンチェス,見逃し三振,2,5,8,8,裏,ヤンキース
74,2000,6,ヒックス,中安打,2,5,8,8,裏,ヤンキース
75,2100,7,オースティン,空振り三振,3,5,8,8,裏,ヤンキース
76,0000,7,ピラー,中ライナー,1,5,8,9,表,ブルージェイズ
77,1000,8,ディアス,左ライナー,2,5,8,9,表,ブルージェイズ
78,2000,9,グリエル,空振り三振,3,5,8,9,表,ブルージェイズ
79,0000,8,アンドゥハー,右フライ,1,5,8,9,裏,ヤンキース
80,1000,9,トレイエス,三安打,1,5,8,9,裏,ヤンキース
81,1100,1,ガードナー,一ゴロ,2,5,8,9,裏,ヤンキース
82,2010,2,ジャッジ,見逃し三振,3,5,8,9,裏,ヤンキース
