,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,2000,9,マレーロ,遊ゴロ,3,0,3,4,表,Rソックス
29,0000,3,サノ,二フライ,1,0,3,4,裏,ツインズ
30,1000,4,バルガス,空振り三振,2,0,3,4,裏,ツインズ
31,2000,5,エスコバル,遊ゴロ,3,0,3,4,裏,ツインズ
32,0000,1,ベッツ,左本塁打,0,0,4,5,表,Rソックス
33,0000,2,ペドロイア,右フライ,1,0,4,5,表,Rソックス
34,1000,3,ボガーツ,左フライ,2,0,4,5,表,Rソックス
35,2000,4,ベニンテンディ,遊フライ,3,0,4,5,表,Rソックス
36,0000,6,ジメネス,死球,0,0,4,5,裏,ツインズ
37,0100,7,Eロサリオ,左安打,0,0,4,5,裏,ツインズ
38,0110,8,バクストン,遊安打,0,0,4,5,裏,ツインズ
39,0111,9,アドリアンサ,右犠飛,1,1,4,5,裏,ツインズ
40,1101,1,グロスマン,四球,1,1,4,5,裏,ツインズ
41,1111,2,ポランコ,中安打,1,3,4,5,裏,ツインズ
42,1011,3,サノ,四球,1,3,4,5,裏,ツインズ
43,1111,4,バルガス,右犠飛,2,4,4,5,裏,ツインズ
44,2101,5,エスコバル,空振り三振,3,4,4,5,裏,ツインズ
45,0000,5,ラミレス,四球,0,4,4,6,表,Rソックス
46,0100,6,モアランド,遊ゴロ,1,4,4,6,表,Rソックス
47,1010,7,ヤング,三ゴロ,2,4,4,6,表,Rソックス
48,2010,8,レオン,右本塁打,2,4,6,6,表,Rソックス
49,2000,9,マレーロ,一フライ,3,4,6,6,表,Rソックス
50,0000,6,ジメネス,見逃し三振,1,4,6,6,裏,ツインズ
51,1000,7,Eロサリオ,遊ゴロ,2,4,6,6,裏,ツインズ
52,2000,8,バクストン,左フライ,3,4,6,6,裏,ツインズ
53,0000,1,ベッツ,投ゴロ,1,4,6,7,表,Rソックス
54,1000,2,ペドロイア,遊ゴロ,2,4,6,7,表,Rソックス
55,2000,3,ボガーツ,中フライ,3,4,6,7,表,Rソックス
56,0000,9,アドリアンサ,遊フライ,1,4,6,7,裏,ツインズ
57,1000,1,グロスマン,空振り三振,2,4,6,7,裏,ツインズ
58,2000,2,ポランコ,中安打,2,4,6,7,裏,ツインズ
59,2100,3,サノ,中フライ,3,4,6,7,裏,ツインズ
60,0000,4,ベニンテンディ,左二塁打,0,4,6,8,表,Rソックス
61,0001,5,ラミレス,見逃し三振,1,4,6,8,表,Rソックス
62,1001,6,モアランド,中安打,1,4,7,8,表,Rソックス
63,1100,7,ヤング,左二塁打,1,4,7,8,表,Rソックス
64,1011,8,レオン,敬遠,1,4,7,8,表,Rソックス
65,1111,9,マレーロ,一ゴロ併殺,3,4,7,8,表,Rソックス
66,0000,4,バルガス,左本塁打,0,5,7,8,裏,ツインズ
67,0000,5,エスコバル,四球,0,5,7,8,裏,ツインズ
68,0100,6,ジメネス,四球,0,5,7,8,裏,ツインズ
69,0011,7,Eロサリオ,右犠飛,1,6,7,8,裏,ツインズ
70,1001,8,マウアー,見逃し三振,2,6,7,8,裏,ツインズ
71,2001,9,キャプラー,空振り三振,3,6,7,8,裏,ツインズ
72,0000,1,ベッツ,二ゴロ,1,6,7,9,表,Rソックス
73,1000,2,ペドロイア,四球,1,6,7,9,表,Rソックス
74,1100,3,ボガーツ,左二塁打,1,6,7,9,表,Rソックス
75,1011,4,ベニンテンディ,敬遠,1,6,7,9,表,Rソックス
76,1111,5,ラミレス,左安打,1,6,8,9,表,Rソックス
77,1111,6,モアランド,右二塁打,1,6,10,9,表,Rソックス
78,1011,7,ヤング,右二塁打,1,6,12,9,表,Rソックス
79,1010,8,レオン,右本塁打,1,6,14,9,表,Rソックス
80,1000,9,マレーロ,遊ゴロ,2,6,14,9,表,Rソックス
81,2000,1,ベッツ,中二塁打,2,6,14,9,表,Rソックス
82,2010,2,ペドロイア,三安打,2,6,14,9,表,Rソックス
83,2101,3,ボガーツ,右三塁打,2,6,16,9,表,Rソックス
84,2001,4,ベニンテンディ,四球,2,6,16,9,表,Rソックス
85,2101,5,ラミレス,四球,2,6,16,9,表,Rソックス
86,2111,6,モアランド,四球,2,6,17,9,表,Rソックス
87,2111,7,ヤング,中ライナー,3,6,17,9,表,Rソックス
88,0000,1,グロスマン,遊ゴロ,1,6,17,9,裏,ツインズ
89,1000,2,ポランコ,四球,1,6,17,9,裏,ツインズ
90,1100,3,サノ,三ゴロ併殺,3,6,17,9,裏,ツインズ
