,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,1000,8,キンズラー,右フライ,2,4,10,7,裏,Rソックス
63,2000,9,スワイハート,空振り三振,3,4,10,7,裏,Rソックス
64,0000,2,ジャッジ,中本塁打,0,4,11,8,表,ヤンキース
65,0000,3,ヒックス,右フライ,1,4,11,8,表,ヤンキース
66,1000,4,スタントン,右フライ,2,4,11,8,表,ヤンキース
67,2000,5,ボイト,空振り三振,3,4,11,8,表,ヤンキース
68,0000,1,ベッツ,四球,0,4,11,8,裏,Rソックス
69,0100,2,ベニンテンディ,空振り三振,1,4,11,8,裏,Rソックス
70,1100,3,マルティネス,左安打,1,4,11,8,裏,Rソックス
71,1110,4,ボガーツ,三フライ,2,4,11,8,裏,Rソックス
72,2110,5,ピアース,中安打,2,5,11,8,裏,Rソックス
73,2110,6,デバース,四球,2,5,11,8,裏,Rソックス
74,2111,7,ヌネス,二ライナー,3,5,11,8,裏,Rソックス
75,0000,6,グレゴリアス,右フライ,1,5,11,9,表,ヤンキース
76,1000,7,アンドゥハー,一フライ,2,5,11,9,表,ヤンキース
77,2000,8,サンチェス,左二塁打,2,5,11,9,表,ヤンキース
78,2010,9,トーリス,空振り三振,3,5,11,9,表,ヤンキース
79,0000,8,キンズラー,四球,0,5,11,9,裏,Rソックス
80,0100,9,トラビス,三ゴロ,1,5,11,9,裏,Rソックス
81,1100,1,ベッツ,遊失策,1,5,11,9,裏,Rソックス
82,1011,2,ベニンテンディ,遊フライ,2,5,11,9,裏,Rソックス
83,2011,3,バスケス,四球,2,5,11,9,裏,Rソックス
84,2111,4,ボガーツ,四球,2,6,11,9,裏,Rソックス
85,2111,5,ピアース,三ゴロ,3,6,11,9,裏,Rソックス
