,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,0000,6,モンカダ,左安打,0,3,4,6,表,Wソックス
48,0100,7,エンゲル,左安打,0,3,4,6,表,Wソックス
49,0110,8,トンプソン,一フライ,1,3,4,6,表,Wソックス
50,1110,9,ゴンザレス,二フライ,2,3,4,6,表,Wソックス
51,2110,1,アンダーソン,左本塁打,2,3,7,6,表,Wソックス
52,2000,2,サンチェス,二ゴロ,3,3,7,6,表,Wソックス
53,0000,7,マキャン,中安打,0,3,7,6,裏,タイガース
54,0100,8,イグレシアス,二併殺,2,3,7,6,裏,タイガース
55,2000,9,レイエス,三ゴロ,3,3,7,6,裏,タイガース
56,0000,3,アブレイユ,右二塁打,0,3,7,7,表,Wソックス
57,0010,4,ロンドン,空振り三振,1,3,7,7,表,Wソックス
58,1010,5,パルカ,右安打,1,3,8,7,表,Wソックス
59,1100,6,モンカダ,中フライ,2,3,8,7,表,Wソックス
60,2100,7,エンゲル,二フライ,3,3,8,7,表,Wソックス
61,0000,1,ジョーンズ,二ゴロ,1,3,8,7,裏,タイガース
62,1000,2,カステラノス,空振り三振,2,3,8,7,裏,タイガース
63,2000,3,カンデラリオ,左フライ,3,3,8,7,裏,タイガース
64,0000,8,トンプソン,右安打,0,3,8,8,表,Wソックス
65,0100,9,ゴンザレス,空振り三振,1,3,8,8,表,Wソックス
66,1100,1,アンダーソン,空振り三振,2,3,8,8,表,Wソックス
67,2100,2,サンチェス,二ゴロ,3,3,8,8,表,Wソックス
68,0000,4,マルティネス,左安打,0,3,8,8,裏,タイガース
69,0100,5,グッドラム,左安打,0,3,8,8,裏,タイガース
70,0110,6,ヒックス,遊ゴロ,1,3,8,8,裏,タイガース
71,1101,7,マキャン,二フライ,2,3,8,8,裏,タイガース
72,2101,8,イグレシアス,四球,2,3,8,8,裏,タイガース
73,2111,9,マーティン,二ゴロ,3,3,8,8,裏,タイガース
74,0000,3,アブレイユ,左安打,0,3,8,9,表,Wソックス
75,0100,4,ロンドン,中フライ,1,3,8,9,表,Wソックス
76,1100,5,パルカ,左フライ,2,3,8,9,表,Wソックス
77,2100,6,モンカダ,投ゴロ,3,3,8,9,表,Wソックス
78,0000,1,ジョーンズ,右フライ,1,3,8,9,裏,タイガース
79,1000,2,カステラノス,一ゴロ,2,3,8,9,裏,タイガース
80,2000,3,カンデラリオ,四球,2,3,8,9,裏,タイガース
81,2010,4,コズマ,遊失策,2,3,8,9,裏,タイガース
82,2010,5,グッドラム,左フライ,3,4,8,9,裏,タイガース
