,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,1000,6,コザート,三フライ,2,2,3,3,裏,エンゼルス
31,2000,7,マルテ,左安打,2,2,3,3,裏,エンゼルス
32,2100,8,マルドナド,右フライ,3,2,3,3,裏,エンゼルス
33,0000,8,エスコバル,空振り三振,1,2,3,4,表,ロイヤルズ
34,1000,9,アルモンテ,二ゴロ,2,2,3,4,表,ロイヤルズ
35,2000,1,ジェイ,空振り三振,3,2,3,4,表,ロイヤルズ
36,0000,9,Cヤング,左フライ,1,2,3,4,裏,エンゼルス
37,1000,1,キンズラー,一邪飛,2,2,3,4,裏,エンゼルス
38,2000,2,トラウト,左フライ,3,2,3,4,裏,エンゼルス
39,0000,2,メリフィールド,左二塁打,0,2,3,5,表,ロイヤルズ
40,0010,3,ムスターカス,四球,0,2,3,5,表,ロイヤルズ
41,0110,4,ペレス,中フライ,1,2,3,5,表,ロイヤルズ
42,1011,5,ソレア,左二塁打,1,2,5,5,表,ロイヤルズ
43,1010,6,ゴードン,空振り三振,2,2,5,5,表,ロイヤルズ
44,2001,7,ドジャー,見逃し三振,3,2,5,5,表,ロイヤルズ
45,0000,3,アップトン,右本塁打,0,3,5,5,裏,エンゼルス
46,0000,4,プホルス,右フライ,1,3,5,5,裏,エンゼルス
47,1000,5,シモンズ,右ライナー,2,3,5,5,裏,エンゼルス
48,2000,6,コザート,捕邪飛,3,3,5,5,裏,エンゼルス
49,0000,8,エスコバル,遊ゴロ,1,3,5,6,表,ロイヤルズ
50,1000,9,アルモンテ,左安打,1,3,5,6,表,ロイヤルズ
51,1100,1,ジェイ,遊安打,1,3,5,6,表,ロイヤルズ
52,1110,2,メリフィールド,三ライナー,2,3,5,6,表,ロイヤルズ
53,2110,3,ムスターカス,右フライ,3,3,5,6,表,ロイヤルズ
54,0000,7,マルテ,左本塁打,0,4,5,6,裏,エンゼルス
55,0000,8,マルドナド,空振り三振,1,4,5,6,裏,エンゼルス
56,1000,9,大谷翔平,二安打,1,4,5,6,裏,エンゼルス
57,1100,1,キンズラー,四球,1,4,5,6,裏,エンゼルス
58,1110,2,トラウト,中安打,1,5,5,6,裏,エンゼルス
59,1101,3,アップトン,三ゴロ,2,5,5,6,裏,エンゼルス
60,2110,4,プホルス,中安打,2,6,5,6,裏,エンゼルス
61,2101,5,シモンズ,走塁死,3,6,5,6,裏,エンゼルス
62,0000,4,ペレス,左本塁打,0,6,6,7,表,ロイヤルズ
63,0000,5,ソレア,遊ゴロ,1,6,6,7,表,ロイヤルズ
64,1000,6,ゴードン,二ゴロ,2,6,6,7,表,ロイヤルズ
65,2000,7,ドジャー,右フライ,3,6,6,7,表,ロイヤルズ
66,0000,5,シモンズ,一邪飛,1,6,6,7,裏,エンゼルス
67,1000,6,コザート,空振り三振,2,6,6,7,裏,エンゼルス
68,2000,7,マルテ,右安打,2,6,6,7,裏,エンゼルス
69,2100,8,マルドナド,けん制死,3,6,6,7,裏,エンゼルス
70,0000,8,エスコバル,右フライ,1,6,6,8,表,ロイヤルズ
71,1000,9,アルモンテ,二ゴロ,2,6,6,8,表,ロイヤルズ
72,2000,1,ジェイ,二ゴロ,3,6,6,8,表,ロイヤルズ
73,0000,8,マルドナド,四球,0,6,6,8,裏,エンゼルス
74,0100,9,ハーモシロ,四球,0,6,6,8,裏,エンゼルス
75,0110,1,キンズラー,空振り三振,1,6,6,8,裏,エンゼルス
76,1110,2,トラウト,中安打,1,7,6,8,裏,エンゼルス
77,1101,3,アップトン,右安打,1,8,6,8,裏,エンゼルス
78,1101,4,プホルス,左安打,1,9,6,8,裏,エンゼルス
79,1100,5,シモンズ,二ゴロ,3,9,6,8,裏,エンゼルス
80,0000,2,メリフィールド,中フライ,1,9,6,9,表,ロイヤルズ
81,1000,3,ムスターカス,中フライ,2,9,6,9,表,ロイヤルズ
82,2000,4,ペレス,四球,2,9,6,9,表,ロイヤルズ
83,2100,5,ソレア,空振り三振,3,9,6,9,表,ロイヤルズ
