,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
65,0100,1,スパン,四球,0,2,4,8,裏,ブリュワーズ
66,0110,2,ヌネス,中失策,0,2,4,8,裏,ブリュワーズ
67,0111,3,ベルト,右安打,0,2,5,8,裏,ブリュワーズ
68,0111,4,ポージー,二ゴロ,1,2,6,8,裏,ブリュワーズ
69,1011,5,クロフォード,敬遠,1,2,6,8,裏,ブリュワーズ
70,1111,6,ペンス,遊ゴロ,2,2,7,8,裏,ブリュワーズ
71,2011,7,パニック,二ゴロ,3,2,7,8,裏,ブリュワーズ
72,0000,3,テムズ,見逃し三振,1,2,7,9,表,ジャイアンツ
73,1000,4,ペレス,投ゴロ,2,2,7,9,表,ジャイアンツ
74,2000,5,ピーナ,左フライ,3,2,7,9,表,ジャイアンツ
