,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0000,9,ブラッドリー,二ゴロ,1,2,4,6,裏,Rソックス
44,1000,1,ベッツ,四球,1,2,4,6,裏,Rソックス
45,1100,2,ベニンテンディ,四球,1,2,4,6,裏,Rソックス
46,1110,3,ピアース,見逃し三振,2,2,4,6,裏,Rソックス
47,2110,4,マルティネス,中安打,2,3,4,6,裏,Rソックス
48,2110,5,ボガーツ,遊ゴロ,3,3,4,6,裏,Rソックス
49,0000,9,ギャロウェイ,四球,0,3,4,7,表,マーリンズ
50,0100,1,オルテガ,右安打,0,3,4,7,表,マーリンズ
51,0110,2,アンダーソン,右フライ,1,3,4,7,表,マーリンズ
52,1101,3,リアルミュート,遊ゴロ,2,3,5,7,表,マーリンズ
53,2010,4,カストロ,中ライナー,3,3,5,7,表,マーリンズ
54,0000,6,ヌネス,中安打,0,3,5,7,裏,Rソックス
55,0100,7,キンズラー,左二塁打,0,3,5,7,裏,Rソックス
56,0011,8,スワイハート,左安打,0,4,5,7,裏,Rソックス
57,0101,9,ブラッドリー,中二塁打,0,5,5,7,裏,Rソックス
58,0011,1,ベッツ,右二塁打,0,7,5,7,裏,Rソックス
59,0010,2,ベニンテンディ,投犠打,1,7,5,7,裏,Rソックス
60,1001,3,ホルト,右三塁打,1,8,5,7,裏,Rソックス
61,1001,4,マルティネス,敬遠,1,8,5,7,裏,Rソックス
62,1101,5,ボガーツ,中安打,1,9,5,7,裏,Rソックス
63,1110,6,ヌネス,中安打,1,10,5,7,裏,Rソックス
64,1110,7,キンズラー,右安打,1,11,5,7,裏,Rソックス
65,1110,8,スワイハート,右二塁打,1,12,5,7,裏,Rソックス
66,1001,9,ブラッドリー,左安打,1,14,5,7,裏,Rソックス
67,1100,1,ベッツ,右安打,1,14,5,7,裏,Rソックス
68,1101,2,ベニンテンディ,遊ゴロ併殺,3,14,5,7,裏,Rソックス
69,0000,5,ディートリッチ,右フライ,1,14,5,8,表,マーリンズ
70,1000,6,ディーン,中本塁打,1,14,6,8,表,マーリンズ
71,1000,7,ロハス,一邪飛,2,14,6,8,表,マーリンズ
72,2000,8,リドル,中フライ,3,14,6,8,表,マーリンズ
73,0000,3,ホルト,中安打,0,14,6,8,裏,Rソックス
74,0100,4,マルティネス,二ゴロ併殺,2,14,6,8,裏,Rソックス
75,2000,5,ボガーツ,二ライナー,3,14,6,8,裏,Rソックス
76,0000,9,ギャロウェイ,四球,0,14,6,9,表,マーリンズ
77,0100,1,オルテガ,空振り三振,1,14,6,9,表,マーリンズ
78,1100,2,アンダーソン,遊ゴロ併殺,3,14,6,9,表,マーリンズ
