,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,2110,4,ベルト,二ゴロ,3,3,5,6,表,ジャイアンツ
56,0000,8,ブロクストン,空振り三振,1,3,5,6,裏,ブリュワーズ
57,1000,9,アーシア,二ゴロ,2,3,5,6,裏,ブリュワーズ
58,2000,1,ソガード,四球,2,3,5,6,裏,ブリュワーズ
59,2100,2,テムズ,見逃し三振,3,3,5,6,裏,ブリュワーズ
60,0000,5,クロフォード,遊ゴロ,1,3,5,7,表,ジャイアンツ
61,1000,6,ハンドリー,左安打,1,3,5,7,表,ジャイアンツ
62,1100,7,ヘルナンデス,右フライ,2,3,5,7,表,ジャイアンツ
63,2100,8,スレーター,中フライ,3,3,5,7,表,ジャイアンツ
64,0000,3,アギュラー,左フライ,1,3,5,7,裏,ブリュワーズ
65,1000,4,ショー,四球,1,3,5,7,裏,ブリュワーズ
66,1100,5,サンタナ,右フライ,2,3,5,7,裏,ブリュワーズ
67,2100,6,バンディ,空振り三振,3,3,5,7,裏,ブリュワーズ
68,0000,9,カリクステ,中フライ,1,3,5,8,表,ジャイアンツ
69,1000,1,スパン,三安打,1,3,5,8,表,ジャイアンツ
70,1100,2,ヌネス,三ゴロ,2,3,5,8,表,ジャイアンツ
71,2010,3,パニック,見逃し三振,3,3,5,8,表,ジャイアンツ
72,0000,7,フランクリン,二ゴロ,1,3,5,8,裏,ブリュワーズ
73,1000,8,ブロクストン,遊フライ,2,3,5,8,裏,ブリュワーズ
74,2000,9,アーシア,捕邪飛,3,3,5,8,裏,ブリュワーズ
75,0000,4,ベルト,空振り三振,1,3,5,9,表,ジャイアンツ
76,1000,5,クロフォード,空振り三振,2,3,5,9,表,ジャイアンツ
77,2000,6,ハンドリー,空振り三振,3,3,5,9,表,ジャイアンツ
78,0000,1,ソガード,右本塁打,0,4,5,9,裏,ブリュワーズ
79,0000,2,テムズ,四球,0,4,5,9,裏,ブリュワーズ
80,0100,3,アギュラー,左二塁打,0,4,5,9,裏,ブリュワーズ
81,0011,4,ショー,中安打,0,5,5,9,裏,ブリュワーズ
82,0101,5,サンタナ,空振り三振,1,5,5,9,裏,ブリュワーズ
83,1101,6,バンディ,三ライナー,2,5,5,9,裏,ブリュワーズ
84,2101,7,ペレス,一ゴロ,3,5,5,9,裏,ブリュワーズ
85,0000,7,ヘルナンデス,左安打,0,5,5,10,表,ジャイアンツ
86,0100,8,トムリンソン,中安打,0,5,5,10,表,ジャイアンツ
87,0101,9,ペンス,中安打,0,5,6,10,表,ジャイアンツ
88,0101,1,スパン,左二塁打,0,5,7,10,表,ジャイアンツ
89,0011,2,ヌネス,左安打,0,5,8,10,表,ジャイアンツ
90,0011,3,パニック,左犠打失策,0,5,9,10,表,ジャイアンツ
91,0011,4,ベルト,遊ライナー,1,5,9,10,表,ジャイアンツ
92,1011,5,クロフォード,敬遠,1,5,9,10,表,ジャイアンツ
93,1111,6,ハンドリー,二ゴロ併殺,3,5,9,10,表,ジャイアンツ
94,0000,8,ブロクストン,見逃し三振,1,5,9,10,裏,ブリュワーズ
95,1000,9,アーシア,三安打,1,5,9,10,裏,ブリュワーズ
96,1100,1,ソガード,中安打,1,5,9,10,裏,ブリュワーズ
97,1101,2,テムズ,三ゴロ併殺,3,5,9,10,裏,ブリュワーズ
