,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,0000,1,サンタナ,一ゴロ,1,5,7,4,表,インディアンス
35,1000,2,リンドア,二ゴロ,2,5,7,4,表,インディアンス
36,2000,3,キプニス,遊フライ,3,5,7,4,表,インディアンス
37,0000,8,バーニー,中二塁打,0,5,7,4,裏,ブルージェイズ
38,0010,9,マイル,遊ゴロ,1,5,7,4,裏,ブルージェイズ
39,1010,1,ピラー,三ゴロ,2,5,7,4,裏,ブルージェイズ
40,2001,2,カレラ,右本塁打,2,7,7,4,裏,ブルージェイズ
41,2000,3,バティスタ,空振り三振,3,7,7,4,裏,ブルージェイズ
42,0000,4,エンカーナシオン,中安打,0,7,7,5,表,インディアンス
43,0100,5,ラミレス,中フライ,1,7,7,5,表,インディアンス
44,1100,6,ガイヤー,遊安打,1,7,7,5,表,インディアンス
45,1110,7,ペレス,左フライ,2,7,7,5,表,インディアンス
46,2110,8,ディアス,空振り三振,3,7,7,5,表,インディアンス
47,0000,4,スモーク,一ゴロ,1,7,7,5,裏,ブルージェイズ
48,1000,5,ピアース,二ゴロ,2,7,7,5,裏,ブルージェイズ
49,2000,6,ゴーインズ,四球,2,7,7,5,裏,ブルージェイズ
50,2100,7,トラビス,遊フライ,3,7,7,5,裏,ブルージェイズ
51,0000,9,マルティネス,中安打,0,7,7,6,表,インディアンス
52,0000,1,サンタナ,空振り三振,2,7,7,6,表,インディアンス
53,2000,2,リンドア,二ゴロ,3,7,7,6,表,インディアンス
54,0000,8,バーニー,見逃し三振,1,7,7,6,裏,ブルージェイズ
55,1000,9,マイル,二ゴロ,2,7,7,6,裏,ブルージェイズ
56,2000,1,ピラー,左失策,2,7,7,6,裏,ブルージェイズ
57,2010,2,カレラ,中ライナー,3,7,7,6,裏,ブルージェイズ
58,0000,3,キプニス,空振り三振,1,7,7,7,表,インディアンス
59,1000,4,エンカーナシオン,死球,1,7,7,7,表,インディアンス
60,1100,5,ラミレス,三邪飛,2,7,7,7,表,インディアンス
61,2100,6,ガイヤー,見逃し三振,3,7,7,7,表,インディアンス
62,0000,3,バティスタ,四球,0,7,7,7,裏,ブルージェイズ
63,0100,4,スモーク,二ゴロ併殺,2,7,7,7,裏,ブルージェイズ
64,2000,5,ピアース,右フライ,3,7,7,7,裏,ブルージェイズ
65,0000,7,ペレス,見逃し三振,1,7,7,8,表,インディアンス
66,1000,8,チゼンホール,左フライ,2,7,7,8,表,インディアンス
67,2000,9,マルティネス,右安打,2,7,7,8,表,インディアンス
68,2100,1,サンタナ,空振り三振,3,7,7,8,表,インディアンス
69,0000,6,ゴーインズ,中安打,0,7,7,8,裏,ブルージェイズ
70,0100,7,トラビス,投犠打,1,7,7,8,裏,ブルージェイズ
71,1010,8,バーニー,遊安打,1,7,7,8,裏,ブルージェイズ
72,1110,9,マイル,二ゴロ併殺,3,7,7,8,裏,ブルージェイズ
73,0000,2,リンドア,中ライナー,1,7,7,9,表,インディアンス
74,1000,3,キプニス,空振り三振,2,7,7,9,表,インディアンス
75,2000,4,エンカーナシオン,三ゴロ,3,7,7,9,表,インディアンス
76,0000,1,ピラー,中フライ,1,7,7,9,裏,ブルージェイズ
77,1000,2,カレラ,中安打,1,7,7,9,裏,ブルージェイズ
78,1100,3,バティスタ,空振り三振,2,7,7,9,裏,ブルージェイズ
79,2100,4,スモーク,四球,2,7,7,9,裏,ブルージェイズ
80,2110,5,ピアース,四球,2,7,7,9,裏,ブルージェイズ
81,2111,6,ゴーインズ,右安打,2,8,7,9,裏,ブルージェイズ
