,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,0000,5,フリース,空振り三振,1,3,2,4,表,パイレーツ
28,1000,6,ジェイソ,二ゴロ,2,3,2,4,表,パイレーツ
29,2000,7,セルベリ,空振り三振,3,3,2,4,表,パイレーツ
30,0000,6,ゴンザレス,右二塁打,0,3,2,4,裏,ロッキーズ
31,0001,7,ストーリー,中安打,0,4,2,4,裏,ロッキーズ
32,0100,8,ウォルターズ,一ゴロ,1,4,2,4,裏,ロッキーズ
33,1001,9,マルケス,一ゴロ,2,4,2,4,裏,ロッキーズ
34,2001,1,ブラックモン,空振り三振,3,4,2,4,裏,ロッキーズ
35,0000,8,マーサー,空振り三振,1,4,2,5,表,パイレーツ
36,1000,9,クール,空振り三振,2,4,2,5,表,パイレーツ
37,2000,1,マルテ,一ゴロ,3,4,2,5,表,パイレーツ
38,0000,2,ルメーヒュー,二ゴロ,1,4,2,5,裏,ロッキーズ
39,1000,3,アレナド,中安打,1,4,2,5,裏,ロッキーズ
40,1100,4,レイノルズ,見逃し三振,2,4,2,5,裏,ロッキーズ
41,2100,5,デスモンド,中二塁打,2,4,2,5,裏,ロッキーズ
42,2000,2,ハリソン,遊ライナー,1,4,2,5,裏,ロッキーズ
43,1000,3,マカチェン,死球,1,4,2,5,裏,ロッキーズ
44,1100,4,ベル,二ライナー,2,4,2,5,裏,ロッキーズ
45,2100,5,フリース,空振り三振,3,4,2,5,裏,ロッキーズ
46,0000,6,ゴンザレス,中安打,0,4,2,6,表,パイレーツ
47,0100,7,ストーリー,中ライナー,1,4,2,6,表,パイレーツ
48,1100,8,ウォルターズ,見逃し三振,2,4,2,6,表,パイレーツ
49,2100,9,マルケス,中フライ,3,4,2,6,表,パイレーツ
50,0000,6,ジェイソ,遊ライナー,1,4,2,6,裏,ロッキーズ
51,1000,7,セルベリ,空振り三振,2,4,2,6,裏,ロッキーズ
52,2000,8,マーサー,中ライナー,3,4,2,6,裏,ロッキーズ
53,0000,1,ブラックモン,中三塁打,0,4,2,7,表,パイレーツ
54,0001,2,ルメーヒュー,二ゴロ,1,4,2,7,表,パイレーツ
55,1001,3,アレナド,敬遠,1,4,2,7,表,パイレーツ
56,1101,4,レイノルズ,空振り三振,2,4,2,7,表,パイレーツ
57,2101,5,デスモンド,右安打,2,5,2,7,表,パイレーツ
58,2110,6,ゴンザレス,二ゴロ,3,5,2,7,表,パイレーツ
59,0000,9,フレージャー,四球,0,5,2,7,裏,ロッキーズ
60,0100,1,マルテ,左安打,0,5,2,7,裏,ロッキーズ
61,0110,2,ハリソン,三ゴロ併殺,2,5,2,7,裏,ロッキーズ
62,2001,3,マカチェン,四球,2,5,2,7,裏,ロッキーズ
63,2101,4,ベル,中フライ,3,5,2,7,裏,ロッキーズ
64,0000,7,ストーリー,四球,0,5,2,8,表,パイレーツ
65,0100,8,ウォルターズ,投犠打,1,5,2,8,表,パイレーツ
66,1010,9,アマリスタ,右二塁打,1,6,2,8,表,パイレーツ
67,1010,1,ブラックモン,二ゴロ,2,6,2,8,表,パイレーツ
68,2001,2,ルメーヒュー,中安打,2,7,2,8,表,パイレーツ
69,2100,3,アレナド,左フライ,3,7,2,8,表,パイレーツ
70,0000,5,フリース,中安打,0,7,2,8,裏,ロッキーズ
71,0100,6,ジェイソ,四球,0,7,2,8,裏,ロッキーズ
72,0110,7,セルベリ,右ライナー,1,7,2,8,裏,ロッキーズ
73,1101,8,マーサー,四球,1,7,2,8,裏,ロッキーズ
74,1111,9,オズナ,空振り三振,2,7,2,8,裏,ロッキーズ
75,2111,1,マルテ,遊安打,2,7,3,8,裏,ロッキーズ
76,2111,2,ハリソン,中フライ,3,7,3,8,裏,ロッキーズ
