,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,2100,1,リアルミュート,見逃し三振,3,1,8,7,裏,マーリンズ
67,0000,3,フリーマン,中安打,0,1,8,8,表,ブレーブス
68,0100,4,マーケーキス,二ゴロ,1,1,8,8,表,ブレーブス
69,1100,5,スズキ,中フライ,2,1,8,8,表,ブレーブス
70,2100,6,インシアルテ,左フライ,3,1,8,8,表,ブレーブス
71,0000,2,プラード,左ライナー,1,1,8,8,裏,マーリンズ
72,1000,3,カストロ,中ライナー,2,1,8,8,裏,マーリンズ
73,2000,4,ボア,四球,2,1,8,8,裏,マーリンズ
74,2100,5,アンダーソン,四球,2,1,8,8,裏,マーリンズ
75,2110,6,リベラ,空振り三振,3,1,8,8,裏,マーリンズ
76,0000,7,ゴハラ,空振り三振,1,1,8,9,表,ブレーブス
77,1000,8,カマルゴ,左安打,1,1,8,9,表,ブレーブス
78,1100,9,フラーティ,投ゴロ,2,1,8,9,表,ブレーブス
79,2010,1,アルビース,右安打,2,1,9,9,表,ブレーブス
80,2100,2,アクーナ,遊ゴロ,3,1,9,9,表,ブレーブス
81,0000,7,ロハス,中ライナー,1,1,9,9,裏,マーリンズ
82,1000,8,ブリンソン,左本塁打,1,2,9,9,裏,マーリンズ
83,1000,9,メイビン,右フライ,2,2,9,9,裏,マーリンズ
84,2000,1,リアルミュート,一フライ,3,2,9,9,裏,マーリンズ
