,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,0100,8,エスピノザ,見逃し三振,1,1,1,5,表,ヤンキース
38,1100,9,ヤング,左ライナー,2,1,1,5,表,ヤンキース
39,2100,1,メイビン,遊ゴロ,3,1,1,5,表,ヤンキース
40,0000,3,ジャッジ,四球,0,1,1,5,裏,エンゼルス
41,0100,4,ホリデー,二フライ,1,1,1,5,裏,エンゼルス
42,1100,5,カストロ,遊ライナー,2,1,1,5,裏,エンゼルス
43,2100,6,サンチェス,遊ゴロ,3,1,1,5,裏,エンゼルス
44,0000,2,カルフーン,中フライ,1,1,1,6,表,ヤンキース
45,1000,3,プホルス,遊ゴロ,2,1,1,6,表,ヤンキース
46,2000,4,エスコバル,見逃し三振,3,1,1,6,表,ヤンキース
47,0000,7,グレゴリアス,投ゴロ,1,1,1,6,裏,エンゼルス
48,1000,8,ヘドリー,中本塁打,1,1,2,6,裏,エンゼルス
49,1000,9,カーター,遊安打,1,1,2,6,裏,エンゼルス
50,1100,1,ガードナー,空振り三振,2,1,2,6,裏,エンゼルス
51,2100,2,ヒックス,四球,2,1,2,6,裏,エンゼルス
52,2110,3,ジャッジ,見逃し三振,3,1,2,6,裏,エンゼルス
53,0000,5,シモンズ,遊安打,0,1,2,7,表,ヤンキース
54,0100,6,クロン,右フライ,1,1,2,7,表,ヤンキース
55,1010,7,マルドナド,遊ゴロ,2,1,2,7,表,ヤンキース
56,2001,8,バルブエナ,見逃し三振,3,1,2,7,表,ヤンキース
57,0000,4,ホリデー,中フライ,1,1,2,7,裏,エンゼルス
58,1000,5,カストロ,三ゴロ,2,1,2,7,裏,エンゼルス
59,2000,6,サンチェス,見逃し三振,3,1,2,7,裏,エンゼルス
60,0000,9,ヤング,右本塁打,0,2,2,8,表,ヤンキース
61,0000,1,メイビン,見逃し三振,1,2,2,8,表,ヤンキース
62,1000,2,カルフーン,二ゴロ,2,2,2,8,表,ヤンキース
63,2000,3,プホルス,遊ゴロ,3,2,2,8,表,ヤンキース
64,0000,7,グレゴリアス,三ゴロ,1,2,2,8,裏,エンゼルス
65,1000,8,ヘドリー,左安打,1,2,2,8,裏,エンゼルス
66,1100,9,カーター,空振り三振,2,2,2,8,裏,エンゼルス
67,2010,1,ガードナー,右ライナー,3,2,2,8,裏,エンゼルス
68,0000,4,エスコバル,空振り三振,1,2,2,9,表,ヤンキース
69,1000,5,シモンズ,中安打,1,2,2,9,表,ヤンキース
70,1100,6,クロン,空振り三振,2,2,2,9,表,ヤンキース
71,2100,7,マルドナド,左二塁打,2,2,2,9,表,ヤンキース
72,2011,8,ペニントン,右フライ,3,2,2,9,表,ヤンキース
73,0000,2,ヒックス,空振り三振,1,2,2,9,裏,エンゼルス
74,1000,3,ジャッジ,空振り三振,2,2,2,9,裏,エンゼルス
75,2000,4,ホリデー,二ゴロ,3,2,2,9,裏,エンゼルス
76,0000,9,ヤング,四球,0,2,2,10,表,ヤンキース
77,0100,1,メイビン,右安打,0,2,2,10,表,ヤンキース
78,0110,2,カルフーン,空振り三振,1,2,2,10,表,ヤンキース
79,1110,3,プホルス,右邪飛,2,2,2,10,表,ヤンキース
80,2011,4,エスコバル,遊ゴロ,3,2,2,10,表,ヤンキース
81,0000,5,カストロ,遊ゴロ,1,2,2,10,裏,エンゼルス
82,1000,6,サンチェス,四球,1,2,2,10,裏,エンゼルス
83,1100,7,グレゴリアス,右二塁打,1,2,2,10,裏,エンゼルス
84,1011,8,ヘドリー,敬遠,1,2,2,10,裏,エンゼルス
85,1111,9,カーター,三フライ,2,2,2,10,裏,エンゼルス
86,2111,1,ガードナー,三フライ,3,2,2,10,裏,エンゼルス
87,0000,5,シモンズ,四球,0,2,2,11,表,ヤンキース
88,0100,6,クロン,左フライ,1,2,2,11,表,ヤンキース
89,1010,7,マルドナド,投ゴロ,2,2,2,11,表,ヤンキース
90,2001,8,ペニントン,四球,2,2,2,11,表,ヤンキース
91,2101,9,ヤング,遊安打,2,3,2,11,表,ヤンキース
