,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,2010,8,ダイソン,右ライナー,3,6,4,3,裏,マリナーズ
31,0000,6,ムスターカス,三フライ,1,6,4,4,表,ロイヤルズ
32,1000,7,ソレア,見逃し三振,2,6,4,4,表,ロイヤルズ
33,2000,8,エスコバル,空振り三振,3,6,4,4,表,ロイヤルズ
34,0000,9,モター,一ゴロ,1,6,4,4,裏,マリナーズ
35,1000,1,セグラ,右フライ,2,6,4,4,裏,マリナーズ
36,2000,2,バレンシア,二フライ,3,6,4,4,裏,マリナーズ
37,0000,9,ゴードン,四球,0,6,4,5,表,ロイヤルズ
38,0100,1,メリフィールド,中フライ,1,6,4,5,表,ロイヤルズ
39,1100,2,ボニファシオ,空振り三振,2,6,4,5,表,ロイヤルズ
40,2100,3,ケーン,左本塁打,2,6,6,5,表,ロイヤルズ
41,2000,4,ホスマー,捕フライ,3,6,6,5,表,ロイヤルズ
42,0000,3,カノ,遊ゴロ,1,6,6,5,裏,マリナーズ
43,1000,4,クルーズ,左安打,1,6,6,5,裏,マリナーズ
44,1000,5,ギャメル,空振り三振,3,6,6,5,裏,マリナーズ
45,0000,5,ペレス,空振り三振,1,6,6,6,表,ロイヤルズ
46,1000,6,ムスターカス,左ライナー,2,6,6,6,表,ロイヤルズ
47,2000,7,ソレア,空振り三振,3,6,6,6,表,ロイヤルズ
48,0000,6,ハニガー,遊ゴロ,1,6,6,6,裏,マリナーズ
49,1000,7,ズニーノ,右フライ,2,6,6,6,裏,マリナーズ
50,2000,8,ダイソン,見逃し三振,3,6,6,6,裏,マリナーズ
51,0000,8,エスコバル,遊ゴロ,1,6,6,7,表,ロイヤルズ
52,1000,9,ゴードン,空振り三振,2,6,6,7,表,ロイヤルズ
53,2000,1,メリフィールド,死球,2,6,6,7,表,ロイヤルズ
54,2010,2,ボニファシオ,空振り三振,3,6,6,7,表,ロイヤルズ
55,0000,9,モター,三安打,0,6,6,7,裏,マリナーズ
56,0100,1,セグラ,二ゴロ,1,6,6,7,裏,マリナーズ
57,1010,2,バレンシア,四球,1,6,6,7,裏,マリナーズ
58,1110,3,カノ,遊ゴロ併殺,3,6,6,7,裏,マリナーズ
59,0000,3,ケーン,遊ゴロ,1,6,6,8,表,ロイヤルズ
60,1000,4,ホスマー,四球,1,6,6,8,表,ロイヤルズ
61,1100,5,ペレス,空振り三振,2,6,6,8,表,ロイヤルズ
62,2100,6,ムスターカス,右安打,2,6,6,8,表,ロイヤルズ
63,2110,7,ソレア,見逃し三振,3,6,6,8,表,ロイヤルズ
64,0000,4,クルーズ,中フライ,1,6,6,8,裏,マリナーズ
65,1000,5,ギャメル,二ゴロ,2,6,6,8,裏,マリナーズ
66,2000,6,ハニガー,空振り三振,3,6,6,8,裏,マリナーズ
67,0000,8,エスコバル,左安打,0,6,6,9,表,ロイヤルズ
68,0100,9,ゴードン,空振り三振,1,6,6,9,表,ロイヤルズ
69,1100,1,メリフィールド,右フライ,2,6,6,9,表,ロイヤルズ
70,2100,2,ボニファシオ,遊フライ,3,6,6,9,表,ロイヤルズ
71,0000,7,ズニーノ,左フライ,1,6,6,9,裏,マリナーズ
72,1000,8,エレディア,右フライ,2,6,6,9,裏,マリナーズ
73,2000,9,モター,見逃し三振,3,6,6,9,裏,マリナーズ
74,0000,3,ケーン,二失策,0,6,6,10,表,ロイヤルズ
75,0100,4,ホスマー,三ゴロ,1,6,6,10,表,ロイヤルズ
76,1100,5,ペレス,右本塁打,1,6,8,10,表,ロイヤルズ
77,1000,6,ムスターカス,左安打,1,6,8,10,表,ロイヤルズ
78,1010,7,ソレア,四球,1,6,8,10,表,ロイヤルズ
79,1110,8,エスコバル,遊ゴロ,2,6,8,10,表,ロイヤルズ
80,2101,9,ゴードン,右安打,2,6,9,10,表,ロイヤルズ
81,2101,1,メリフィールド,空振り三振,3,6,9,10,表,ロイヤルズ
82,0000,1,セグラ,空振り三振,1,6,9,10,裏,マリナーズ
83,1000,2,バレンシア,右フライ,2,6,9,10,裏,マリナーズ
84,2000,3,カノ,遊ゴロ,3,6,9,10,裏,マリナーズ
