,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
67,2000,3,オーフ,二ゴロ,3,2,11,7,裏,ブリュワーズ
68,0000,3,ベリンジャー,左フライ,1,2,11,8,表,ドジャース
69,1000,4,マンシー,中二塁打,1,2,11,8,表,ドジャース
70,1010,5,ケンプ,左ライナー,2,2,11,8,表,ドジャース
71,2010,6,ヘルナンデス,遊ゴロ,3,2,11,8,表,ドジャース
72,0000,4,ブラウン,二ゴロ,1,2,11,8,裏,ブリュワーズ
73,1000,5,ショー,四球,1,2,11,8,裏,ブリュワーズ
74,1100,6,サラディノ,空振り三振,2,2,11,8,裏,ブリュワーズ
75,2100,7,ペレス,二安打,2,2,11,8,裏,ブリュワーズ
76,2110,8,ピーナ,右邪飛,3,2,11,8,裏,ブリュワーズ
77,0000,7,フォーサイス,左安打,0,2,11,9,表,ドジャース
78,0100,8,バーンズ,見逃し三振,1,2,11,9,表,ドジャース
79,1100,9,ファーガソン,投ゴロ併殺,3,2,11,9,表,ドジャース
80,0000,9,フィリップス,二ゴロ,1,2,11,9,裏,ブリュワーズ
81,1000,1,ブロクストン,空振り三振,2,2,11,9,裏,ブリュワーズ
82,2000,2,ミラー,空振り三振,3,2,11,9,裏,ブリュワーズ
