,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,1010,7,バルブエナ,一邪飛,2,0,1,6,表,エンゼルス
44,2010,8,大谷翔平,敬遠,2,0,1,6,表,エンゼルス
45,2110,9,マルドナド,右フライ,3,0,1,6,表,エンゼルス
46,0000,2,ソレア,空振り三振,1,0,1,6,裏,ロイヤルズ
47,1000,3,ムスターカス,左フライ,2,0,1,6,裏,ロイヤルズ
48,2000,4,デューダ,遊ゴロ,3,0,1,6,裏,ロイヤルズ
49,0000,1,キンズラー,右フライ,1,0,1,7,表,エンゼルス
50,1000,2,トラウト,二安打,1,0,1,7,表,エンゼルス
51,1100,3,アップトン,左安打,1,0,1,7,表,エンゼルス
52,1110,4,プホルス,遊ゴロ,2,0,1,7,表,エンゼルス
53,2011,5,カルフーン,中安打,2,0,3,7,表,エンゼルス
54,2100,6,シモンズ,四球,2,0,3,7,表,エンゼルス
55,2110,7,バルブエナ,二安打,2,0,3,7,表,エンゼルス
56,2111,8,大谷翔平,中三塁打,2,0,6,7,表,エンゼルス
57,2001,9,マルドナド,三ゴロ,3,0,6,7,表,エンゼルス
58,0000,5,メリフィールド,右フライ,1,0,6,7,裏,ロイヤルズ
59,1000,6,アルモンテ,左フライ,2,0,6,7,裏,ロイヤルズ
60,2000,7,ゴーインズ,左二塁打,2,0,6,7,裏,ロイヤルズ
61,2010,8,エスコバル,四球,2,0,6,7,裏,ロイヤルズ
62,2110,9,ビュテラ,遊ゴロ,3,0,6,7,裏,ロイヤルズ
63,0000,1,キンズラー,右フライ,1,0,6,8,表,エンゼルス
64,1000,2,トラウト,中本塁打,1,0,7,8,表,エンゼルス
65,1000,3,アップトン,中フライ,2,0,7,8,表,エンゼルス
66,2000,4,プホルス,左安打,2,0,7,8,表,エンゼルス
67,2100,5,カルフーン,二ゴロ,3,0,7,8,表,エンゼルス
68,0000,1,ジェイ,三ゴロ,1,0,7,8,裏,ロイヤルズ
69,1000,2,ソレア,見逃し三振,2,0,7,8,裏,ロイヤルズ
70,2000,3,ムスターカス,中二塁打,2,0,7,8,裏,ロイヤルズ
71,2010,4,デューダ,右安打,2,1,7,8,裏,ロイヤルズ
72,2100,5,メリフィールド,二ゴロ,3,1,7,8,裏,ロイヤルズ
73,0000,6,シモンズ,左安打,0,1,7,9,表,エンゼルス
74,0100,7,バルブエナ,一ゴロ,1,1,7,9,表,エンゼルス
75,1100,8,大谷翔平,三ゴロ,2,1,7,9,表,エンゼルス
76,2100,9,マルドナド,中フライ,3,1,7,9,表,エンゼルス
77,0000,6,アルモンテ,中フライ,1,1,7,9,裏,ロイヤルズ
78,1000,7,ゴーインズ,左安打,1,1,7,9,裏,ロイヤルズ
79,1100,8,エスコバル,空振り三振,2,1,7,9,裏,ロイヤルズ
80,2010,9,ビュテラ,二フライ,3,1,7,9,裏,ロイヤルズ
