,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,1000,1,ハリソン,遊ゴロ,2,11,4,7,表,パイレーツ
63,2000,2,マーサー,空振り三振,3,11,4,7,表,パイレーツ
64,0000,8,アイアネッタ,死球,0,11,4,7,裏,Dバックス
65,0100,9,ブランコ,四球,0,11,4,7,裏,Dバックス
66,0110,1,ポラック,空振り三振,1,11,4,7,裏,Dバックス
67,1110,2,ペラルタ,一ゴロ,2,11,4,7,裏,Dバックス
68,2101,3,ゴールドシュミット,空振り三振,3,11,4,7,裏,Dバックス
69,0000,3,マカチェン,空振り三振,1,11,4,8,表,パイレーツ
70,1000,4,ポランコ,空振り三振,2,11,4,8,表,パイレーツ
71,2000,5,ハンソン,二ゴロ,3,11,4,8,表,パイレーツ
72,0000,4,ラム,右安打,0,11,4,8,裏,Dバックス
73,0100,5,トマス,右フライ,1,11,4,8,裏,Dバックス
74,1100,6,ドゥルーリー,左フライ,2,11,4,8,裏,Dバックス
75,2100,7,アーメッド,空振り三振,3,11,4,8,裏,Dバックス
76,0000,6,オズナ,遊ゴロ,1,11,4,9,表,パイレーツ
77,1000,7,ベル,遊ゴロ,2,11,4,9,表,パイレーツ
78,2000,8,スチュワート,死球,2,11,4,9,表,パイレーツ
79,2100,9,ンゴエペ,投ゴロ,3,11,4,9,表,パイレーツ
