,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,2100,1,ゴメス,遊ゴロ,3,0,5,6,表,レンジャーズ
49,0000,4,プホルス,四球,0,0,5,6,裏,エンゼルス
50,0100,5,シモンズ,遊ゴロ併殺,2,0,5,6,裏,エンゼルス
51,2000,6,メイビン,遊ゴロ,3,0,5,6,裏,エンゼルス
52,0000,2,アンドルス,遊失策,0,0,5,7,表,レンジャーズ
53,0100,3,マザラ,空振り三振,1,0,5,7,表,レンジャーズ
54,1100,4,ナポリ,右安打,1,0,5,7,表,レンジャーズ
55,1101,5,オドル,一邪飛,2,0,5,7,表,レンジャーズ
56,2101,6,ルクロイ,中フライ,3,0,5,7,表,レンジャーズ
57,0000,7,マルテ,左本塁打,0,1,5,7,裏,エンゼルス
58,0000,8,エスピノザ,二邪飛,1,1,5,7,裏,エンゼルス
59,1000,9,マルドナド,遊ゴロ,2,1,5,7,裏,エンゼルス
60,2000,1,エスコバル,二安打,2,1,5,7,裏,エンゼルス
61,2100,2,カルフーン,二ゴロ,3,1,5,7,裏,エンゼルス
62,0000,7,秋,中ライナー,1,1,5,8,表,レンジャーズ
63,1000,8,ルアー,空振り三振,2,1,5,8,表,レンジャーズ
64,2000,9,ガロ,中ライナー,3,1,5,8,表,レンジャーズ
65,0000,3,トラウト,左二塁打,0,1,5,8,裏,エンゼルス
66,0010,4,プホルス,遊ライナー,1,1,5,8,裏,エンゼルス
67,1010,5,シモンズ,遊ゴロ,2,1,5,8,裏,エンゼルス
68,2010,6,メイビン,右二塁打,2,2,5,8,裏,エンゼルス
69,2010,7,マルテ,二ゴロ,3,2,5,8,裏,エンゼルス
70,0000,1,ゴメス,空振り三振,1,2,5,9,表,レンジャーズ
71,1000,2,アンドルス,二フライ,2,2,5,9,表,レンジャーズ
72,2000,3,マザラ,二ゴロ,3,2,5,9,表,レンジャーズ
73,0000,8,エスピノザ,中本塁打,0,3,5,9,裏,エンゼルス
74,0000,9,リビア,空振り三振,1,3,5,9,裏,エンゼルス
75,1000,1,エスコバル,左二塁打,1,3,5,9,裏,エンゼルス
76,1010,2,カルフーン,中フライ,2,3,5,9,裏,エンゼルス
77,2010,3,トラウト,右二塁打,2,4,5,9,裏,エンゼルス
78,2010,4,プホルス,中安打,2,5,5,9,裏,エンゼルス
79,2100,5,シモンズ,中フライ,3,5,5,9,裏,エンゼルス
80,0000,4,ナポリ,中フライ,1,5,5,10,表,レンジャーズ
81,1000,5,オドル,一ライナー,2,5,5,10,表,レンジャーズ
82,2000,6,ルクロイ,中安打,2,5,5,10,表,レンジャーズ
83,2100,7,秋,盗塁死,3,5,5,10,表,レンジャーズ
84,0000,6,メイビン,四球,0,5,5,10,裏,エンゼルス
85,0100,7,マルテ,空振り三振,1,5,5,10,裏,エンゼルス
86,1100,8,エスピノザ,右安打,1,5,5,10,裏,エンゼルス
87,1101,9,ペレス,一安打,1,6,5,10,裏,エンゼルス
