,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,0000,4,ベリンジャー,右二塁打,0,10,1,6,表,ドジャース
55,0010,5,テイラー,空振り三振,1,10,1,6,表,ドジャース
56,1010,6,アットリー,中三塁打,1,10,2,6,表,ドジャース
57,1001,7,プイグ,空振り三振,2,10,2,6,表,ドジャース
58,2001,8,バーンズ,左二塁打,2,10,3,6,表,ドジャース
59,2010,9,バンスライク,左フライ,3,10,3,6,表,ドジャース
60,0000,7,バライカ,三ゴロ,1,10,3,6,裏,ロッキーズ
61,1000,8,ハニガン,右フライ,2,10,3,6,裏,ロッキーズ
62,2000,9,ライルス,左安打,2,10,3,6,裏,ロッキーズ
63,2100,1,ブラックモン,空振り三振,3,10,3,6,裏,ロッキーズ
64,0000,1,ペダーソン,左フライ,1,10,3,7,表,ドジャース
65,1000,2,シーガー,左二塁打,1,10,3,7,表,ドジャース
66,1010,3,エイブナー,二ゴロ,2,10,3,7,表,ドジャース
67,2001,4,ベリンジャー,空振り三振,3,10,3,7,表,ドジャース
68,0000,2,ルメーヒュー,二ゴロ,1,10,3,7,裏,ロッキーズ
69,1000,3,アレナド,右二塁打,1,10,3,7,裏,ロッキーズ
70,1010,4,レイノルズ,空振り三振,2,10,3,7,裏,ロッキーズ
71,2010,5,デスモンド,空振り三振,3,10,3,7,裏,ロッキーズ
72,0000,5,テイラー,遊ゴロ,1,10,3,8,表,ドジャース
73,1000,6,アットリー,中安打,1,10,3,8,表,ドジャース
74,1100,7,プイグ,遊ゴロ,2,10,3,8,表,ドジャース
75,2100,8,バーンズ,四球,2,10,3,8,表,ドジャース
76,2110,9,グランダル,左二塁打,2,10,5,8,表,ドジャース
77,2010,1,ペダーソン,投ゴロ,3,10,5,8,表,ドジャース
78,0000,6,ゴンザレス,空振り三振,1,10,5,8,裏,ロッキーズ
79,1000,7,バライカ,空振り三振,2,10,5,8,裏,ロッキーズ
80,2000,8,ハニガン,二ゴロ,3,10,5,8,裏,ロッキーズ
81,0000,2,ヘルナンデス,左二塁打,0,10,5,9,表,ドジャース
82,0010,3,エイブナー,中安打,0,10,6,9,表,ドジャース
83,0100,4,ベリンジャー,右安打,0,10,6,9,表,ドジャース
84,0110,5,テイラー,左安打,0,10,6,9,表,ドジャース
85,0111,6,アットリー,二ゴロ併殺,2,10,7,9,表,ドジャース
86,2001,7,プイグ,空振り三振,3,10,7,9,表,ドジャース
