,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,1000,1,カーペンター,遊安打,1,2,8,5,裏,カージナルス
44,1100,2,ムニョス,左安打,1,2,8,5,裏,カージナルス
45,1110,3,Jマルティネス,一失策,1,2,8,5,裏,カージナルス
46,1111,4,オズナ,左安打,1,3,8,5,裏,カージナルス
47,1111,5,デヨング,中犠飛,2,4,8,5,裏,カージナルス
48,2110,6,ジャーコ,左ライナー,3,4,8,5,裏,カージナルス
49,0000,8,バーンズ,三安打,0,4,8,6,表,ドジャース
50,0100,9,カーショー,捕犠打,1,4,8,6,表,ドジャース
51,1000,1,テイラー,右ライナー,3,4,8,6,表,ドジャース
52,0000,7,ペーニャ,遊ゴロ,1,4,8,6,裏,カージナルス
53,1000,8,ベーダー,左二塁打,1,4,8,6,裏,カージナルス
54,1010,9,オニール,四球,1,4,8,6,裏,カージナルス
55,1110,1,カーペンター,三邪飛,2,4,8,6,裏,カージナルス
56,2110,2,ムニョス,遊ゴロ,3,4,8,6,裏,カージナルス
57,0000,2,ターナー,見逃し三振,1,4,8,7,表,ドジャース
58,1000,3,マチャド,中本塁打,1,4,9,7,表,ドジャース
59,1000,4,ベリンジャー,中フライ,2,4,9,7,表,ドジャース
60,2000,5,ケンプ,左安打,2,4,9,7,表,ドジャース
61,2100,6,ドジャー,二ゴロ,3,4,9,7,表,ドジャース
62,0000,3,Jマルティネス,空振り三振,1,4,9,7,裏,カージナルス
63,1000,4,オズナ,中二塁打,1,4,9,7,裏,カージナルス
64,1010,5,デヨング,中安打,1,5,9,7,裏,カージナルス
65,1100,6,ジャーコ,左安打,1,5,9,7,裏,カージナルス
66,1100,7,ペーニャ,空振り三振,3,5,9,7,裏,カージナルス
67,0000,7,ヘルナンデス,三安打,0,5,9,8,表,ドジャース
68,0100,8,グランダル,空振り三振,1,5,9,8,表,ドジャース
69,1100,9,ベルドゥーゴ,右安打,1,5,9,8,表,ドジャース
70,1110,1,テイラー,投ゴロ,2,5,9,8,表,ドジャース
71,2101,2,ターナー,空振り三振,3,5,9,8,表,ドジャース
72,0000,8,ベーダー,空振り三振,1,5,9,8,裏,カージナルス
73,1000,9,ウィスドム,右フライ,2,5,9,8,裏,カージナルス
74,2000,1,カーペンター,左フライ,3,5,9,8,裏,カージナルス
75,0000,3,マチャド,左フライ,1,5,9,9,表,ドジャース
76,1000,4,ベリンジャー,右安打,1,5,9,9,表,ドジャース
77,1100,5,プイグ,右フライ,2,5,9,9,表,ドジャース
78,2100,6,ドジャー,二ゴロ,3,5,9,9,表,ドジャース
79,0000,2,ムニョス,四球,0,5,9,9,裏,カージナルス
80,0100,3,Jマルティネス,右安打,0,5,9,9,裏,カージナルス
81,0110,4,オズナ,遊フライ,1,5,9,9,裏,カージナルス
82,1110,5,デヨング,四球,1,5,9,9,裏,カージナルス
83,1111,6,ジャーコ,二ゴロ,2,6,9,9,裏,カージナルス
84,2100,7,アダムズ,一ゴロ,3,7,9,9,裏,カージナルス
