,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
71,0000,8,ウォン,空振り三振,1,4,6,9,表,カージナルス
72,1000,9,ベーダー,三ゴロ,2,4,6,9,表,カージナルス
73,2000,1,カーペンター,四球,2,4,6,9,表,カージナルス
74,2100,2,パーム,空振り三振,3,4,6,9,表,カージナルス
75,0000,1,シェブラー,中二塁打,0,4,6,9,裏,レッズ
76,0010,2,バーンハート,空振り三振,1,4,6,9,裏,レッズ
77,1010,3,ボット,中安打,1,5,6,9,裏,レッズ
78,1100,4,ジェネット,空振り三振,2,5,6,9,裏,レッズ
79,2100,5,スアレス,左安打,2,5,6,9,裏,レッズ
80,2101,6,ウィンカー,左安打,2,6,6,9,裏,レッズ
81,2110,7,ペラザ,一ライナー,3,6,6,9,裏,レッズ
82,0000,3,ガルシア,三邪飛,1,6,6,10,表,カージナルス
83,1000,4,オズナ,四球,1,6,6,10,表,カージナルス
84,1100,5,モリーナ,右安打,1,6,6,10,表,カージナルス
85,1101,6,ジャーコ,左安打,1,6,7,10,表,カージナルス
86,1110,7,ムニョス,中ライナー,2,6,7,10,表,カージナルス
87,2110,8,ウォン,見逃し三振,3,6,7,10,表,カージナルス
88,0000,8,カサーリ,遊フライ,1,6,7,10,裏,レッズ
89,1000,9,ハミルトン,中フライ,2,6,7,10,裏,レッズ
90,2000,1,シェブラー,右二塁打,2,6,7,10,裏,レッズ
91,2010,2,バーンハート,敬遠,2,6,7,10,裏,レッズ
92,2110,3,ディクソン,空振り三振,3,6,7,10,裏,レッズ
