,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,1011,6,ワース,左本塁打,1,0,7,5,表,ナショナルズ
38,1000,7,レンドン,遊安打,1,0,7,5,表,ナショナルズ
39,1100,8,ウィータース,遊ゴロ併殺,3,0,7,5,表,ナショナルズ
40,0000,6,ジョセフ,三フライ,1,0,7,5,裏,フィリーズ
41,1000,7,ラップ,見逃し三振,2,0,7,5,裏,フィリーズ
42,2000,8,ガルビス,中フライ,3,0,7,5,裏,フィリーズ
43,0000,9,シャーザー,空振り三振,1,0,7,6,表,ナショナルズ
44,1000,1,ターナー,空振り三振,2,0,7,6,表,ナショナルズ
45,2000,2,イートン,中安打,2,0,7,6,表,ナショナルズ
46,2100,3,ハーパー,中安打,2,0,7,6,表,ナショナルズ
47,2101,4,マーフィー,四球,2,0,7,6,表,ナショナルズ
48,2111,5,ジマーマン,投ゴロ,3,0,7,6,表,ナショナルズ
49,0000,9,アルテール,二フライ,1,0,7,6,裏,フィリーズ
50,1000,1,ヘルナンデス,中二塁打,1,0,7,6,裏,フィリーズ
51,1010,2,ケンドリック,空振り三振,2,0,7,6,裏,フィリーズ
52,2010,3,ヘレラ,右安打,2,1,7,6,裏,フィリーズ
53,2100,4,フランコ,遊ゴロ,3,1,7,6,裏,フィリーズ
54,0000,6,ワース,見逃し三振,1,1,7,7,表,ナショナルズ
55,1000,7,レンドン,四球,1,1,7,7,表,ナショナルズ
56,1100,8,ウィータース,二ゴロ併殺,3,1,7,7,表,ナショナルズ
57,0000,5,スタッシ,四球,0,1,7,7,裏,フィリーズ
58,0100,6,ジョセフ,四球,0,1,7,7,裏,フィリーズ
59,0010,7,ラップ,空振り三振,2,1,7,7,裏,フィリーズ
60,2010,8,ガルビス,中二塁打,2,2,7,7,裏,フィリーズ
61,2010,9,アルテール,右本塁打,2,4,7,7,裏,フィリーズ
62,2000,1,ヘルナンデス,見逃し三振,3,4,7,7,裏,フィリーズ
63,0000,9,ドルー,右安打,0,4,7,8,表,ナショナルズ
64,0100,1,ターナー,三ゴロ併殺,2,4,7,8,表,ナショナルズ
65,2000,2,イートン,見逃し三振,3,4,7,8,表,ナショナルズ
66,0000,2,ケンドリック,遊安打,0,4,7,8,裏,フィリーズ
67,0100,3,ヘレラ,四球,0,4,7,8,裏,フィリーズ
68,0110,4,フランコ,二フライ,1,4,7,8,裏,フィリーズ
69,1110,5,ナバ,左フライ,2,4,7,8,裏,フィリーズ
70,2110,6,ジョセフ,一邪飛,3,4,7,8,裏,フィリーズ
71,0000,3,ハーパー,空振り三振,1,4,7,9,表,ナショナルズ
72,1000,4,マーフィー,遊フライ,2,4,7,9,表,ナショナルズ
73,2000,5,ジマーマン,空振り三振,3,4,7,9,表,ナショナルズ
74,0000,7,ラップ,中安打,0,4,7,9,裏,フィリーズ
75,0100,8,ガルビス,右本塁打,0,6,7,9,裏,フィリーズ
76,0000,9,アルテール,空振り三振,1,6,7,9,裏,フィリーズ
77,1000,1,ヘルナンデス,四球,1,6,7,9,裏,フィリーズ
78,1100,2,ケンドリック,右フライ,2,6,7,9,裏,フィリーズ
79,2100,3,ヘレラ,一ゴロ,3,6,7,9,裏,フィリーズ
