,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
69,0100,7,アルファロ,右安打,0,3,3,9,裏,フィリーズ
70,0110,8,ウィリアムズ,投ゴロ,1,3,3,9,裏,フィリーズ
71,1110,9,サンタナ,三ゴロ併殺,3,3,3,9,裏,フィリーズ
72,0000,1,イートン,一ゴロ,1,3,3,10,表,ナショナルズ
73,1000,2,ターナー,中安打,1,3,3,10,表,ナショナルズ
74,1100,3,ソト,一ゴロ,2,3,3,10,表,ナショナルズ
75,2010,4,レンドン,四球,2,3,3,10,表,ナショナルズ
76,2110,5,ハーパー,一ゴロ,3,3,3,10,表,ナショナルズ
77,0000,1,ヘルナンデス,三ゴロ,1,3,3,10,裏,フィリーズ
78,1000,2,ホスキンス,空振り三振,2,3,3,10,裏,フィリーズ
79,2000,3,ヘレラ,空振り三振,3,3,3,10,裏,フィリーズ
80,0000,6,マーフィー,二フライ,1,3,3,11,表,ナショナルズ
81,1000,7,レイノルズ,見逃し三振,2,3,3,11,表,ナショナルズ
82,2000,8,セベリーノ,三ゴロ,3,3,3,11,表,ナショナルズ
83,0000,4,コゼンズ,空振り三振,1,3,3,11,裏,フィリーズ
84,1000,5,キンガリー,一フライ,2,3,3,11,裏,フィリーズ
85,2000,6,バレンティン,左ライナー,3,3,3,11,裏,フィリーズ
86,0000,9,ディフォ,四球,0,3,3,12,表,ナショナルズ
87,0100,1,イートン,二ゴロ併殺,2,3,3,12,表,ナショナルズ
88,2000,2,ターナー,左安打,2,3,3,12,表,ナショナルズ
89,2100,3,ソト,盗塁死,3,3,3,12,表,ナショナルズ
90,0000,7,アルファロ,右フライ,1,3,3,12,裏,フィリーズ
91,1000,8,ウィリアムズ,空振り三振,2,3,3,12,裏,フィリーズ
92,2000,9,サンタナ,右安打,2,3,3,12,裏,フィリーズ
93,2100,1,ヘルナンデス,四球,2,3,3,12,裏,フィリーズ
94,2110,2,ホスキンス,空振り三振,3,3,3,12,裏,フィリーズ
95,0000,3,ソト,遊ゴロ,1,3,3,13,表,ナショナルズ
96,1000,4,レンドン,四球,1,3,3,13,表,ナショナルズ
97,1100,5,ハーパー,空振り三振,2,3,3,13,表,ナショナルズ
98,2100,6,マーフィー,左ライナー,3,3,3,13,表,ナショナルズ
99,0000,3,ヘレラ,右フライ,1,3,3,13,裏,フィリーズ
100,1000,4,ナップ,右本塁打,1,4,3,13,裏,フィリーズ
