,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,2010,7,アダムス,四球,2,1,5,5,表,レイズ
43,2110,8,ロウ,右安打,2,1,6,5,表,レイズ
44,2101,9,ペレス,三ライナー,3,1,6,5,表,レイズ
45,0000,1,ガードナー,二ゴロ,1,1,6,5,裏,ヤンキース
46,1000,2,スタントン,左二塁打,1,1,6,5,裏,ヤンキース
47,1010,3,ヒックス,右フライ,2,1,6,5,裏,ヤンキース
48,2001,4,グレゴリアス,中フライ,3,1,6,5,裏,ヤンキース
49,0000,1,スミス,二ゴロ,1,1,6,6,表,レイズ
50,1000,2,ダフィー,空振り三振,2,1,6,6,表,レイズ
51,2000,3,バウアーズ,遊ゴロ,3,1,6,6,表,レイズ
52,0000,5,アンドゥハー,右二塁打,0,1,6,6,裏,ヤンキース
53,0010,6,バード,空振り三振,1,1,6,6,裏,ヤンキース
54,1010,7,ウォーカー,右フライ,2,1,6,6,裏,ヤンキース
55,2010,8,ロマイン,三ゴロ,3,1,6,6,裏,ヤンキース
56,0000,4,ウェンデル,空振り三振,1,1,6,7,表,レイズ
57,1000,5,崔,二安打,1,1,6,7,表,レイズ
58,1100,6,キーアマイヤー,投ゴロ,2,1,6,7,表,レイズ
59,2010,7,アダムス,四球,2,1,6,7,表,レイズ
60,2110,8,ロウ,三ゴロ,3,1,6,7,表,レイズ
61,0000,9,トレイエス,一フライ,1,1,6,7,裏,ヤンキース
62,1000,1,ガードナー,空振り三振,2,1,6,7,裏,ヤンキース
63,2000,2,スタントン,空振り三振,3,1,6,7,裏,ヤンキース
64,0000,9,ペレス,遊ゴロ,1,1,6,8,表,レイズ
65,1000,1,スミス,左二塁打,1,1,6,8,表,レイズ
66,1010,2,ダフィー,四球,1,1,6,8,表,レイズ
67,1010,3,バウアーズ,見逃し三振,3,1,6,8,表,レイズ
68,0000,3,ヒックス,一ゴロ,1,1,6,8,裏,ヤンキース
69,1000,4,グレゴリアス,死球,1,1,6,8,裏,ヤンキース
70,1100,5,アンドゥハー,三ゴロ,2,1,6,8,裏,ヤンキース
71,2100,6,バード,左フライ,3,1,6,8,裏,ヤンキース
72,0000,4,ウェンデル,一ゴロ,1,1,6,9,表,レイズ
73,1000,5,崔,右フライ,2,1,6,9,表,レイズ
74,2000,6,キーアマイヤー,二ゴロ,3,1,6,9,表,レイズ
75,0000,7,ウォーカー,四球,0,1,6,9,裏,ヤンキース
76,0100,8,ロマイン,投ゴロ,1,1,6,9,裏,ヤンキース
77,1010,9,トレイエス,投ゴロ,2,1,6,9,裏,ヤンキース
78,2010,1,ガードナー,四球,2,1,6,9,裏,ヤンキース
79,2011,2,スタントン,右フライ,3,1,6,9,裏,ヤンキース
