,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,2001,1,ソーンダース,一安打,2,3,4,7,表,ブルージェイズ
52,2100,2,ドナルドソン,空振り三振,3,3,4,7,表,ブルージェイズ
53,0000,7,トランボ,右安打,0,3,4,7,裏,オリオールズ
54,0100,8,カスティーヨ,右安打,0,3,4,7,裏,オリオールズ
55,0110,9,リカード,一ゴロ,1,3,4,7,裏,オリオールズ
56,1110,1,ベッカム,三ゴロ,2,3,4,7,裏,オリオールズ
57,2101,2,マチャド,投ゴロ,3,3,4,7,裏,オリオールズ
58,0000,3,スモーク,二ゴロ,1,3,4,8,表,ブルージェイズ
59,1000,4,バティスタ,空振り三振,2,3,4,8,表,ブルージェイズ
60,2000,5,モラレス,投ゴロ,3,3,4,8,表,ブルージェイズ
61,0000,3,スクープ,三ライナー,1,3,4,8,裏,オリオールズ
62,1000,4,Aジョーンズ,二ゴロ,2,3,4,8,裏,オリオールズ
63,2000,5,マンシーニ,中二塁打,2,3,4,8,裏,オリオールズ
64,2010,6,デービス,敬遠,2,3,4,8,裏,オリオールズ
65,2110,7,トランボ,空振り三振,3,3,4,8,裏,オリオールズ
66,0000,6,バーニー,三ゴロ,1,3,4,9,表,ブルージェイズ
67,1000,7,ピラー,三ゴロ,2,3,4,9,表,ブルージェイズ
68,2000,8,ゴーインズ,二ゴロ,3,3,4,9,表,ブルージェイズ
69,0000,8,カスティーヨ,左本塁打,0,4,4,9,裏,オリオールズ
70,0000,9,リカード,空振り三振,1,4,4,9,裏,オリオールズ
71,1000,1,ベッカム,二ゴロ,2,4,4,9,裏,オリオールズ
72,2000,2,マチャド,四球,2,4,4,9,裏,オリオールズ
73,2100,3,スクープ,遊安打,2,4,4,9,裏,オリオールズ
74,2110,4,Aジョーンズ,一フライ,3,4,4,9,裏,オリオールズ
75,0000,9,ウレーニャ,四球,0,4,4,10,表,ブルージェイズ
76,0100,1,ピアース,遊ゴロ併殺,2,4,4,10,表,ブルージェイズ
77,2000,2,ドナルドソン,左安打,2,4,4,10,表,ブルージェイズ
78,2100,3,スモーク,右フライ,3,4,4,10,表,ブルージェイズ
79,0000,5,マンシーニ,中フライ,1,4,4,10,裏,オリオールズ
80,1000,6,デービス,右二塁打,1,4,4,10,裏,オリオールズ
81,1010,7,トランボ,空振り三振,2,4,4,10,裏,オリオールズ
82,2010,8,カスティーヨ,中フライ,3,4,4,10,裏,オリオールズ
83,0000,4,バティスタ,四球,0,4,4,11,表,ブルージェイズ
84,0100,5,モラレス,一ゴロ併殺,2,4,4,11,表,ブルージェイズ
85,2000,6,マイル,投ゴロ,3,4,4,11,表,ブルージェイズ
86,0000,9,リカード,中フライ,1,4,4,11,裏,オリオールズ
87,1000,1,ベッカム,右フライ,2,4,4,11,裏,オリオールズ
88,2000,2,マチャド,空振り三振,3,4,4,11,裏,オリオールズ
89,0000,7,ピラー,右フライ,1,4,4,12,表,ブルージェイズ
90,1000,8,ゴーインズ,空振り三振,2,4,4,12,表,ブルージェイズ
91,2000,9,ウレーニャ,二ゴロ,3,4,4,12,表,ブルージェイズ
92,0000,3,スクープ,左二塁打,0,4,4,12,裏,オリオールズ
93,0010,4,Aジョーンズ,空振り三振,1,4,4,12,裏,オリオールズ
94,1010,5,マンシーニ,遊ゴロ,2,4,4,12,裏,オリオールズ
95,2010,6,デービス,敬遠,2,4,4,12,裏,オリオールズ
96,2110,7,トランボ,左安打,2,5,4,12,裏,オリオールズ
