,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,0100,9,チリーノス,左二塁打,0,4,5,5,表,ヤンキース
43,0010,1,デシールズ,左安打,0,4,5,5,表,ヤンキース
44,0010,2,秋,左二塁打,0,5,5,5,表,ヤンキース
45,0011,3,アンドルス,右安打,0,7,5,5,表,ヤンキース
46,0100,4,マザラ,一ゴロ併殺,2,7,5,5,表,ヤンキース
47,2000,5,ゴメス,中安打,2,7,5,5,表,ヤンキース
48,2100,6,ガロ,空振り三振,3,7,5,5,表,ヤンキース
49,0000,8,エルズベリー,空振り三振,1,7,5,5,裏,レンジャーズ
50,1000,9,Tフレージャー,中フライ,2,7,5,5,裏,レンジャーズ
51,2000,1,ガードナー,死球,2,7,5,5,裏,レンジャーズ
52,2100,2,ジャッジ,見逃し三振,3,7,5,5,裏,レンジャーズ
53,0000,7,ナポリ,三ゴロ,1,7,5,6,表,ヤンキース
54,1000,8,オドル,空振り三振,2,7,5,6,表,ヤンキース
55,2000,9,チリーノス,四球,2,7,5,6,表,ヤンキース
56,2100,1,デシールズ,二邪飛,3,7,5,6,表,ヤンキース
57,0000,3,サンチェス,三ライナー,1,7,5,6,裏,レンジャーズ
58,1000,4,カストロ,見逃し三振,2,7,5,6,裏,レンジャーズ
59,2000,5,ホリデー,三ゴロ,3,7,5,6,裏,レンジャーズ
60,0000,2,秋,左安打,0,7,5,7,表,ヤンキース
61,0010,3,アンドルス,四球,0,7,5,7,表,ヤンキース
62,0110,4,マザラ,右安打,0,7,5,7,表,ヤンキース
63,0111,5,ゴメス,中犠飛,1,8,5,7,表,ヤンキース
64,1101,6,ガロ,右安打,1,9,5,7,表,ヤンキース
65,1110,7,ナポリ,空振り三振,2,9,5,7,表,ヤンキース
66,2110,8,オドル,右三塁打,2,11,5,7,表,ヤンキース
67,2001,9,チリーノス,四球,2,11,5,7,表,ヤンキース
68,2101,1,デシールズ,三ゴロ,3,11,5,7,表,ヤンキース
69,0000,6,グレゴリアス,二ゴロ,1,11,5,7,裏,レンジャーズ
70,1000,7,ヘドリー,三ゴロ,2,11,5,7,裏,レンジャーズ
71,2000,8,エルズベリー,見逃し三振,3,11,5,7,裏,レンジャーズ
72,0000,2,秋,三ゴロ,1,11,5,8,表,ヤンキース
73,1000,3,アンドルス,中二塁打,1,11,5,8,表,ヤンキース
74,1010,4,ホイング,二ゴロ,2,11,5,8,表,ヤンキース
75,2001,5,ゴメス,空振り三振,3,11,5,8,表,ヤンキース
76,0000,9,Tフレージャー,見逃し三振,1,11,5,8,裏,レンジャーズ
77,1000,1,ガードナー,空振り三振,2,11,5,8,裏,レンジャーズ
78,2000,2,ジャッジ,空振り三振,3,11,5,8,裏,レンジャーズ
