,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0000,6,クロフォード,左フライ,1,3,2,4,表,ジャイアンツ
30,1000,7,黄,空振り三振,2,3,2,4,表,ジャイアンツ
31,2000,8,スレーター,中安打,2,3,2,4,表,ジャイアンツ
32,2100,9,クエト,中安打,2,3,2,4,表,ジャイアンツ
33,2110,1,スパン,遊安打,2,3,2,4,表,ジャイアンツ
34,2111,2,パニック,右安打,2,3,3,4,表,ジャイアンツ
35,2111,3,ペンス,中安打,2,3,5,4,表,ジャイアンツ
36,2110,4,ポージー,一邪飛,3,3,5,4,表,ジャイアンツ
37,0000,7,マーサー,四球,0,3,5,4,裏,パイレーツ
38,0100,8,スチュワート,左安打,0,3,5,4,裏,パイレーツ
39,0110,9,コール,三振,1,3,5,4,裏,パイレーツ
40,1110,1,フレージャー,中フライ,2,3,5,4,裏,パイレーツ
41,2110,2,ハリソン,三ゴロ,3,3,5,4,裏,パイレーツ
42,0000,5,ベルト,遊ライナー,1,3,5,5,表,ジャイアンツ
43,1000,6,クロフォード,空振り三振,2,3,5,5,表,ジャイアンツ
44,2000,7,黄,中フライ,3,3,5,5,表,ジャイアンツ
45,0000,3,マカチェン,中安打,0,3,5,5,裏,パイレーツ
46,0100,4,ベル,見逃し三振,1,3,5,5,裏,パイレーツ
47,1100,5,ジェイソ,右二塁打,1,3,5,5,裏,パイレーツ
48,1011,6,ポランコ,三ゴロ,2,3,5,5,裏,パイレーツ
49,2011,7,マーサー,四球,2,3,5,5,裏,パイレーツ
50,2111,8,スチュワート,二ゴロ,3,3,5,5,裏,パイレーツ
51,0000,8,スレーター,右安打,0,3,5,6,表,ジャイアンツ
52,0100,9,ジョーンズ,左フライ,1,3,5,6,表,ジャイアンツ
53,1100,1,スパン,中安打,1,3,5,6,表,ジャイアンツ
54,1011,2,パニック,四球,1,3,5,6,表,ジャイアンツ
55,1111,3,ペンス,死球,1,3,6,6,表,ジャイアンツ
56,1111,4,ポージー,左二塁打,1,3,8,6,表,ジャイアンツ
57,1011,5,ベルト,右二塁打,1,3,10,6,表,ジャイアンツ
58,1010,6,クロフォード,二ライナー,2,3,10,6,表,ジャイアンツ
59,2010,7,黄,四球,2,3,10,6,表,ジャイアンツ
60,2110,8,スレーター,右フライ,3,3,10,6,表,ジャイアンツ
61,0000,9,ディアス,見逃し三振,1,3,10,6,裏,パイレーツ
62,1000,1,フレージャー,中ライナー,2,3,10,6,裏,パイレーツ
63,2000,2,ハリソン,空振り三振,3,3,10,6,裏,パイレーツ
64,0000,9,ジョーンズ,中安打,0,3,10,7,表,ジャイアンツ
65,0100,1,スパン,左安打,0,3,10,7,表,ジャイアンツ
66,0110,2,パニック,中ライナー,1,3,10,7,表,ジャイアンツ
67,1110,3,ペンス,中安打,1,3,11,7,表,ジャイアンツ
68,1110,4,ポージー,三ゴロ併殺,3,3,11,7,表,ジャイアンツ
69,0000,3,マカチェン,左安打,0,3,11,7,裏,パイレーツ
70,0100,4,ベル,左二塁打,0,3,11,7,裏,パイレーツ
71,0011,5,ジェイソ,一ゴロ,1,4,11,7,裏,パイレーツ
72,1001,6,ポランコ,左フライ,2,4,11,7,裏,パイレーツ
73,2001,7,マーサー,左安打,2,5,11,7,裏,パイレーツ
74,2100,8,モロフ,空振り三振,3,5,11,7,裏,パイレーツ
75,0000,5,ベルト,中本塁打,0,5,12,8,表,ジャイアンツ
76,0000,6,クロフォード,右フライ,1,5,12,8,表,ジャイアンツ
77,1000,7,ハンドリー,右安打,1,5,12,8,表,ジャイアンツ
78,1100,8,スレーター,中フライ,2,5,12,8,表,ジャイアンツ
79,2100,9,ジョーンズ,一ライナー,3,5,12,8,表,ジャイアンツ
80,0000,9,ディアス,遊ゴロ,1,5,12,8,裏,パイレーツ
81,1000,1,フレージャー,遊ライナー,2,5,12,8,裏,パイレーツ
82,2000,2,フリース,四球,2,5,12,8,裏,パイレーツ
83,2100,3,オズナ,投ゴロ,3,5,12,8,裏,パイレーツ
84,0000,1,スパン,二ゴロ,1,5,12,9,表,ジャイアンツ
85,1000,2,パニック,左安打,1,5,12,9,表,ジャイアンツ
86,1100,3,ペンス,四球,1,5,12,9,表,ジャイアンツ
87,1110,4,ヘルナンデス,死球,1,5,12,9,表,ジャイアンツ
88,1111,5,ベルト,左犠飛,2,5,13,9,表,ジャイアンツ
89,2110,6,クロフォード,投ゴロ,3,5,13,9,表,ジャイアンツ
90,0000,4,ベル,三フライ,1,5,13,9,裏,パイレーツ
91,1000,5,ジェイソ,一ゴロ,2,5,13,9,裏,パイレーツ
92,2000,6,ポランコ,右ライナー,3,5,13,9,裏,パイレーツ
