,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1000,6,ペンス,三ゴロ,2,1,5,4,裏,ジャイアンツ
33,2000,7,ゴメス,左二塁打,2,1,5,4,裏,ジャイアンツ
34,2001,8,ヘルナンデス,左安打,2,2,5,4,裏,ジャイアンツ
35,2100,9,ブラック,見逃し三振,3,2,5,4,裏,ジャイアンツ
36,0000,1,マーゴット,遊安打,0,2,5,5,表,パドレス
37,0100,2,アスアヘ,投ゴロ併殺,2,2,5,5,表,パドレス
38,2000,3,マイヤーズ,左フライ,3,2,5,5,表,パドレス
39,0000,1,スパン,遊フライ,1,2,5,5,裏,ジャイアンツ
40,1000,2,ヌネス,中安打,1,2,5,5,裏,ジャイアンツ
41,1100,3,ベルト,三フライ,2,2,5,5,裏,ジャイアンツ
42,2100,4,ポージー,二ライナー,3,2,5,5,裏,ジャイアンツ
43,0000,4,レンフロー,見逃し三振,1,2,5,6,表,パドレス
44,1000,5,ブラッシュ,遊失策,1,2,5,6,表,パドレス
45,1100,6,サンチェス,中安打,1,2,5,6,表,パドレス
46,1101,7,スパンゲンバーグ,空振り三振,2,2,5,6,表,パドレス
47,2101,8,コルドバ,一ゴロ,3,2,5,6,表,パドレス
48,0000,5,クロフォード,遊フライ,1,2,5,6,裏,ジャイアンツ
49,1000,6,ペンス,遊ゴロ,2,2,5,6,裏,ジャイアンツ
50,2000,7,ゴメス,右安打,2,2,5,6,裏,ジャイアンツ
51,2100,8,ヘルナンデス,右ライナー,3,2,5,6,裏,ジャイアンツ
52,0000,9,ラメット,見逃し三振,1,2,5,7,表,パドレス
53,1000,1,マーゴット,二ゴロ,2,2,5,7,表,パドレス
54,2000,2,アスアヘ,右安打,2,2,5,7,表,パドレス
55,2100,3,マイヤーズ,空振り三振,3,2,5,7,表,パドレス
56,0000,9,トムリンソン,空振り三振,1,2,5,7,裏,ジャイアンツ
57,1000,1,スパン,中フライ,2,2,5,7,裏,ジャイアンツ
58,2000,2,ヌネス,左安打,2,2,5,7,裏,ジャイアンツ
59,2100,3,ベルト,左失策,2,2,5,7,裏,ジャイアンツ
60,2000,4,レンフロー,三ゴロ,1,2,5,7,裏,ジャイアンツ
61,1000,5,ブラッシュ,四球,1,2,5,7,裏,ジャイアンツ
62,1100,6,サンチェス,左フライ,2,2,5,7,裏,ジャイアンツ
63,2010,7,スパンゲンバーグ,敬遠,2,2,5,7,裏,ジャイアンツ
64,2110,8,コルドバ,見逃し三振,3,2,5,7,裏,ジャイアンツ
65,0000,4,ポージー,二ゴロ,1,2,5,8,表,パドレス
66,1000,5,クロフォード,中フライ,2,2,5,8,表,パドレス
67,2000,6,ペンス,三ゴロ,3,2,5,8,表,パドレス
68,0000,9,シーザー,四球,0,2,5,8,裏,ジャイアンツ
69,0100,1,マーゴット,二ライナー,1,2,5,8,裏,ジャイアンツ
70,1100,2,アスアヘ,中安打,1,2,5,8,裏,ジャイアンツ
71,1110,3,マイヤーズ,見逃し三振,2,2,5,8,裏,ジャイアンツ
72,2110,4,レンフロー,見逃し三振,3,2,5,8,裏,ジャイアンツ
73,0000,7,ゴメス,空振り三振,1,2,5,9,表,パドレス
74,1000,8,ヘルナンデス,遊ゴロ,2,2,5,9,表,パドレス
75,2000,9,ハンドリー,投ゴロ,3,2,5,9,表,パドレス
