,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,1000,9,エンゲル,空振り三振,2,1,5,4,表,Wソックス
32,2000,1,カブレラ,三フライ,3,1,5,4,表,Wソックス
33,0000,6,ムスターカス,右本塁打,0,2,5,4,裏,ロイヤルズ
34,0000,7,エスコバル,投ゴロ,1,2,5,4,裏,ロイヤルズ
35,1000,8,ゴードン,四球,1,2,5,4,裏,ロイヤルズ
36,1100,9,ビュテラ,左安打,1,2,5,4,裏,ロイヤルズ
37,1101,1,メリフィールド,左二塁打,1,4,5,4,裏,ロイヤルズ
38,1010,2,ホスマー,空振り三振,2,4,5,4,裏,ロイヤルズ
39,2001,3,ケーン,二ライナー,3,4,5,4,裏,ロイヤルズ
40,0000,2,サンチェス,中失策,0,4,5,5,表,Wソックス
41,0000,3,アブレイユ,三ゴロ,1,4,6,5,表,Wソックス
42,1000,4,Aガルシア,空振り三振,2,4,6,5,表,Wソックス
43,2000,5,デビッドソン,空振り三振,3,4,6,5,表,Wソックス
44,0000,4,モス,左安打,0,4,6,5,裏,ロイヤルズ
45,0100,5,ペレス,左二塁打,0,4,6,5,裏,ロイヤルズ
46,0011,6,ムスターカス,敬遠,0,4,6,5,裏,ロイヤルズ
47,0111,7,エスコバル,一邪飛,1,4,6,5,裏,ロイヤルズ
48,1111,8,ゴードン,左二塁打,1,6,6,5,裏,ロイヤルズ
49,1011,9,ビュテラ,一フライ,2,6,6,5,裏,ロイヤルズ
50,2011,1,メリフィールド,右フライ,3,6,6,5,裏,ロイヤルズ
51,0000,6,モンカダ,遊ゴロ,1,6,6,6,表,Wソックス
52,1000,7,アンダーソン,左安打,1,6,6,6,表,Wソックス
53,1100,8,ナルバエス,見逃し三振,2,6,6,6,表,Wソックス
54,2000,2,ホスマー,遊ゴロ,1,6,6,6,表,Wソックス
55,1000,3,ケーン,投ゴロ,2,6,6,6,表,Wソックス
56,2000,4,モス,空振り三振,3,6,6,6,表,Wソックス
57,0000,9,エンゲル,空振り三振,1,6,6,6,裏,ロイヤルズ
58,1000,1,カブレラ,左二塁打,1,6,6,6,裏,ロイヤルズ
59,1010,2,サンチェス,空振り三振,2,6,6,6,裏,ロイヤルズ
60,2010,3,アブレイユ,三ゴロ,3,6,6,6,裏,ロイヤルズ
61,0000,5,ペレス,三ゴロ,1,6,6,7,表,Wソックス
62,1000,6,ムスターカス,空振り三振,2,6,6,7,表,Wソックス
63,2000,7,エスコバル,二ゴロ,3,6,6,7,表,Wソックス
64,0000,4,Aガルシア,空振り三振,1,6,6,7,裏,ロイヤルズ
65,1000,5,デビッドソン,右フライ,2,6,6,7,裏,ロイヤルズ
66,2000,6,モンカダ,一ゴロ,3,6,6,7,裏,ロイヤルズ
67,0000,8,ゴードン,空振り三振,1,6,6,8,表,Wソックス
68,1000,9,ビュテラ,左安打,1,6,6,8,表,Wソックス
69,1000,1,メリフィールド,見逃し三振,3,6,6,8,表,Wソックス
70,0000,7,アンダーソン,二ゴロ,1,6,6,8,裏,ロイヤルズ
71,1000,8,ナルバエス,中フライ,2,6,6,8,裏,ロイヤルズ
72,2000,9,エンゲル,中二塁打,2,6,6,8,裏,ロイヤルズ
73,2010,1,カブレラ,敬遠,2,6,6,8,裏,ロイヤルズ
74,2110,2,サンチェス,空振り三振,3,6,6,8,裏,ロイヤルズ
75,0000,2,ホスマー,中安打,0,6,6,9,表,Wソックス
76,0100,3,ケーン,右フライ,1,6,6,9,表,Wソックス
77,1100,4,モス,中ライナー,2,6,6,9,表,Wソックス
78,2010,5,ペレス,四球,2,6,6,9,表,Wソックス
79,2110,6,ムスターカス,二フライ,3,6,6,9,表,Wソックス
80,0000,3,アブレイユ,中安打,0,6,6,9,裏,ロイヤルズ
81,0100,4,Aガルシア,遊ゴロ併殺,2,6,6,9,裏,ロイヤルズ
82,2000,5,デビッドソン,三ゴロ,3,6,6,9,裏,ロイヤルズ
83,0000,7,エスコバル,左安打,0,6,6,10,表,Wソックス
84,0100,8,ゴードン,左安打,0,6,6,10,表,Wソックス
85,0011,9,ボニファシオ,四球,0,6,6,10,表,Wソックス
86,0111,1,メリフィールド,左犠飛,1,7,6,10,表,Wソックス
