,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
69,1000,9,クエバス,中安打,1,10,8,7,裏,ロッキーズ
70,1100,1,ルメーヒュー,二ゴロ併殺,3,10,8,7,裏,ロッキーズ
71,0000,8,アーシア,四球,0,10,8,8,表,ブリュワーズ
72,0100,9,サンタナ,右フライ,1,10,8,8,表,ブリュワーズ
73,1100,1,ケーン,空振り三振,2,10,8,8,表,ブリュワーズ
74,2100,2,イエリチ,四球,2,10,8,8,表,ブリュワーズ
75,2011,3,ビラー,一ゴロ,3,10,8,8,表,ブリュワーズ
76,0000,2,ブラックモン,右二塁打,0,10,8,8,裏,ロッキーズ
77,0010,3,アレナド,遊ゴロ,1,10,8,8,裏,ロッキーズ
78,1010,4,Cゴンザレス,四球,1,10,8,8,裏,ロッキーズ
79,1110,5,ストーリー,一フライ,2,10,8,8,裏,ロッキーズ
80,2110,6,パーラ,右フライ,3,10,8,8,裏,ロッキーズ
81,0000,4,ショー,空振り三振,1,10,8,9,表,ブリュワーズ
82,1000,5,アギュラー,左ライナー,2,10,8,9,表,ブリュワーズ
83,2000,6,ペレス,左安打,2,10,8,9,表,ブリュワーズ
84,2010,7,ピーナ,右本塁打,2,10,10,9,表,ブリュワーズ
85,2000,8,アーシア,遊ゴロ,3,10,10,9,表,ブリュワーズ
86,0000,7,デスモンド,右ライナー,1,10,10,9,裏,ロッキーズ
87,1000,8,アイアネッタ,見逃し三振,2,10,10,9,裏,ロッキーズ
88,2000,9,ダール,四球,2,10,10,9,裏,ロッキーズ
89,2100,1,ルメーヒュー,三ゴロ,3,10,10,9,裏,ロッキーズ
90,0000,9,サンタナ,遊ライナー,1,10,10,10,表,ブリュワーズ
91,1000,1,ケーン,右安打,1,10,10,10,表,ブリュワーズ
92,1100,2,イエリチ,見逃し三振,2,10,10,10,表,ブリュワーズ
93,2100,3,サラディノ,左安打,2,10,10,10,表,ブリュワーズ
94,2110,4,ショー,中安打,2,10,11,10,表,ブリュワーズ
95,2101,5,アギュラー,二ゴロ,3,10,11,10,表,ブリュワーズ
96,0000,2,ブラックモン,中フライ,1,10,11,10,裏,ロッキーズ
97,1000,3,アレナド,空振り三振,2,10,11,10,裏,ロッキーズ
98,2000,4,Cゴンザレス,空振り三振,3,10,11,10,裏,ロッキーズ
