,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,2000,8,ジメネス,四球,2,10,0,4,裏,ツインズ
39,2100,9,アドリアンサ,四球,2,10,0,4,裏,ツインズ
40,2110,1,ドジャー,左本塁打,2,13,0,4,裏,ツインズ
41,2000,2,マウアー,中安打,2,13,0,4,裏,ツインズ
42,2100,3,バクストン,遊ゴロ,3,13,0,4,裏,ツインズ
43,0000,5,ペレス,中安打,0,13,0,5,表,ロイヤルズ
44,0100,6,ムスターカス,二ライナー,1,13,0,5,表,ロイヤルズ
45,1100,7,モス,左フライ,2,13,0,5,表,ロイヤルズ
46,2100,8,モンデシー,左安打,2,13,0,5,表,ロイヤルズ
47,2110,9,ゴードン,空振り三振,3,13,0,5,表,ロイヤルズ
48,0000,4,ポランコ,中フライ,1,13,0,5,裏,ツインズ
49,1000,5,エスコバル,中本塁打,1,14,0,5,裏,ツインズ
50,1000,6,ガーバー,三ゴロ,2,14,0,5,裏,ツインズ
51,2000,7,Eロサリオ,投ゴロ,3,14,0,5,裏,ツインズ
52,0000,1,メリフィールド,三ゴロ,1,14,0,6,表,ロイヤルズ
53,1000,2,オルランド,右安打,1,14,0,6,表,ロイヤルズ
54,1100,3,ボニファシオ,左ライナー,2,14,0,6,表,ロイヤルズ
55,2100,4,ビュテラ,遊ゴロ,3,14,0,6,表,ロイヤルズ
56,0000,8,ジメネス,空振り三振,1,14,0,6,裏,ツインズ
57,1000,9,アドリアンサ,右フライ,2,14,0,6,裏,ツインズ
58,2000,1,グッドラム,一ゴロ,3,14,0,6,裏,ツインズ
59,0000,5,ギャラガー,右安打,0,14,0,7,表,ロイヤルズ
60,0100,6,カスバート,左安打,0,14,0,7,表,ロイヤルズ
61,0110,7,モス,一ゴロ,1,14,0,7,表,ロイヤルズ
62,1011,8,モンデシー,空振り三振,2,14,0,7,表,ロイヤルズ
63,2011,9,ゴードン,中フライ,3,14,0,7,表,ロイヤルズ
64,0000,2,バルガス,四球,0,14,0,7,裏,ツインズ
65,0100,3,バクストン,左安打,0,14,0,7,裏,ツインズ
66,0110,4,ポランコ,空振り三振,1,14,0,7,裏,ツインズ
67,1110,5,エスコバル,左本塁打,1,17,0,7,裏,ツインズ
68,1000,6,ガーバー,四球,1,17,0,7,裏,ツインズ
69,1100,7,グラニット,二ゴロ併殺,3,17,0,7,裏,ツインズ
70,0000,1,メリフィールド,中ライナー,1,17,0,8,表,ロイヤルズ
71,1000,2,オルランド,中フライ,2,17,0,8,表,ロイヤルズ
72,2000,3,ボニファシオ,左フライ,3,17,0,8,表,ロイヤルズ
73,0000,8,ジメネス,遊ゴロ,1,17,0,8,裏,ツインズ
74,1000,9,アドリアンサ,左フライ,2,17,0,8,裏,ツインズ
75,2000,1,グッドラム,投ゴロ,3,17,0,8,裏,ツインズ
76,0000,4,ビュテラ,右フライ,1,17,0,9,表,ロイヤルズ
77,1000,5,ギャラガー,二ゴロ,2,17,0,9,表,ロイヤルズ
78,2000,6,カスバート,空振り三振,3,17,0,9,表,ロイヤルズ
