,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,2001,5,アギュラー,右フライ,3,7,1,4,裏,ブリュワーズ
36,0000,5,モリーナ,死球,0,7,1,5,表,カージナルス
37,0100,6,ジャーコ,三ゴロ,1,7,1,5,表,カージナルス
38,1010,7,ベーダー,一邪飛,2,7,1,5,表,カージナルス
39,2010,8,ムニョス,右二塁打,2,7,2,5,表,カージナルス
40,2010,9,ファウラー,三ゴロ,3,7,2,5,表,カージナルス
41,0000,6,ビラー,三ゴロ,1,7,2,5,裏,ブリュワーズ
42,1000,7,ソガード,右ライナー,2,7,2,5,裏,ブリュワーズ
43,2000,8,ピーナ,四球,2,7,2,5,裏,ブリュワーズ
44,2100,9,スーター,四球,2,7,2,5,裏,ブリュワーズ
45,2110,1,テムズ,遊ライナー,3,7,2,5,裏,ブリュワーズ
46,0000,1,カーペンター,一ゴロ,1,7,2,6,表,カージナルス
47,1000,2,パーム,三ゴロ,2,7,2,6,表,カージナルス
48,2000,3,Jマルティネス,遊ゴロ,3,7,2,6,表,カージナルス
49,0000,2,イエリチ,空振り三振,1,7,2,6,裏,ブリュワーズ
50,1000,3,サンタナ,空振り三振,2,7,2,6,裏,ブリュワーズ
51,2000,4,ショー,二ゴロ,3,7,2,6,裏,ブリュワーズ
52,0000,4,オズナ,空振り三振,1,7,2,7,表,カージナルス
53,1000,5,モリーナ,四球,1,7,2,7,表,カージナルス
54,1100,6,ジャーコ,右フライ,2,7,2,7,表,カージナルス
55,2100,7,ベーダー,一フライ,3,7,2,7,表,カージナルス
56,0000,5,アギュラー,右安打,0,7,2,7,裏,ブリュワーズ
57,0100,6,ビラー,二失策,0,7,2,7,裏,ブリュワーズ
58,0110,7,ソガード,中フライ,1,7,2,7,裏,ブリュワーズ
59,1110,8,ピーナ,左フライ,2,7,2,7,裏,ブリュワーズ
60,2110,9,ペレス,遊安打,2,7,2,7,裏,ブリュワーズ
61,2111,1,テムズ,中三塁打,2,10,2,7,裏,ブリュワーズ
62,2001,2,イエリチ,二失策,2,11,2,7,裏,ブリュワーズ
63,2010,3,サンタナ,投ゴロ,3,11,2,7,裏,ブリュワーズ
64,0000,8,ムニョス,右安打,0,11,2,8,表,カージナルス
65,0100,9,Gガルシア,右安打,0,11,2,8,表,カージナルス
66,0110,1,カーペンター,四球,0,11,2,8,表,カージナルス
67,0111,2,パーム,空振り三振,1,11,2,8,表,カージナルス
68,1111,3,Jマルティネス,遊ゴロ併殺,3,11,2,8,表,カージナルス
69,0000,4,ショー,左安打,0,11,2,8,裏,ブリュワーズ
70,0100,5,アギュラー,三ゴロ併殺,2,11,2,8,裏,ブリュワーズ
71,2000,6,ビラー,右フライ,3,11,2,8,裏,ブリュワーズ
72,0000,4,オズナ,捕邪飛,1,11,2,9,表,カージナルス
73,1000,5,ペーニャ,二ゴロ,2,11,2,9,表,カージナルス
74,2000,6,ジャーコ,右二塁打,2,11,2,9,表,カージナルス
75,2010,7,ベーダー,遊安打,2,11,2,9,表,カージナルス
76,2101,8,ムニョス,中安打,2,11,3,9,表,カージナルス
77,2101,9,Gガルシア,遊ゴロ,3,11,3,9,表,カージナルス
