,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,0100,4,セルベリ,三ゴロ,1,2,1,6,表,パイレーツ
40,1100,5,ディカーソン,二ゴロ併殺,3,2,1,6,表,パイレーツ
41,0000,1,カーペンター,右安打,0,2,1,6,裏,カージナルス
42,0100,2,Jマルティネス,四球,0,2,1,6,裏,カージナルス
43,0110,3,アダムズ,左安打,0,2,1,6,裏,カージナルス
44,0111,4,オズナ,空振り三振,1,2,1,6,裏,カージナルス
45,1011,5,デヨング,中犠飛,2,4,1,6,裏,カージナルス
46,2001,6,ウォン,空振り三振,3,4,1,6,裏,カージナルス
47,0000,6,モーラン,空振り三振,1,4,1,7,表,パイレーツ
48,1000,7,クレーマー,空振り三振,2,4,1,7,表,パイレーツ
49,2000,8,ニューマン,三ゴロ,3,4,1,7,表,パイレーツ
50,0000,7,ベーダー,見逃し三振,1,4,1,7,裏,カージナルス
51,1000,8,ペーニャ,左安打,1,4,1,7,裏,カージナルス
52,1100,9,オニール,四球,1,4,1,7,裏,カージナルス
53,1110,1,カーペンター,四球,1,4,1,7,裏,カージナルス
54,1011,2,Jマルティネス,空振り三振,2,5,1,7,裏,カージナルス
55,2011,3,アダムズ,敬遠,2,5,1,7,裏,カージナルス
56,2111,4,オズナ,一ライナー,3,5,1,7,裏,カージナルス
57,0000,9,ラップロー,中フライ,1,5,1,8,表,パイレーツ
58,1000,1,フレージャー,空振り三振,2,5,1,8,表,パイレーツ
59,2000,2,マルテ,二ゴロ,3,5,1,8,表,パイレーツ
60,0000,5,デヨング,中フライ,1,5,1,8,裏,カージナルス
61,1000,6,ウォン,左安打,1,5,1,8,裏,カージナルス
62,1100,7,ベーダー,四球,1,5,1,8,裏,カージナルス
63,1110,8,ペーニャ,三失策,1,6,1,8,裏,カージナルス
64,1101,9,オニール,左本塁打,1,9,1,8,裏,カージナルス
65,1000,1,ムニョス,左安打,1,9,1,8,裏,カージナルス
66,1010,2,Aガルシア,左二塁打,1,10,1,8,裏,カージナルス
67,1010,3,アダムズ,左安打,1,10,1,8,裏,カージナルス
68,1101,4,オズナ,中犠飛,2,11,1,8,裏,カージナルス
69,2100,5,デヨング,左安打,2,11,1,8,裏,カージナルス
70,2110,6,ウォン,見逃し三振,3,11,1,8,裏,カージナルス
71,0000,3,ベル,三ゴロ,1,11,1,9,表,パイレーツ
72,1000,4,ラバーンウェイ,右二塁打,1,11,1,9,表,パイレーツ
73,1010,5,ディカーソン,右二塁打,1,11,2,9,表,パイレーツ
74,1010,6,モーラン,一ゴロ,2,11,2,9,表,パイレーツ
75,2001,7,クレーマー,右安打,2,11,3,9,表,パイレーツ
76,2100,8,ニューマン,中二塁打,2,11,4,9,表,パイレーツ
77,2010,9,ラップロー,四球,2,11,4,9,表,パイレーツ
78,2110,1,フレージャー,右二塁打,2,11,5,9,表,パイレーツ
79,2011,2,オスナ,遊ゴロ,3,11,5,9,表,パイレーツ
