,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
69,2100,4,ハーパー,左二塁打,2,1,7,8,裏,ナショナルズ
70,2011,5,ソト,一ゴロ,3,1,7,8,裏,ナショナルズ
71,0000,4,スアレス,四球,0,1,7,9,表,レッズ
72,0100,5,ディクソン,四球,0,1,7,9,表,レッズ
73,0110,6,カサーリ,遊ゴロ,1,1,7,9,表,レッズ
74,1011,7,ウィリアムズ,中フライ,2,1,7,9,表,レッズ
75,2011,8,ジェネット,見逃し三振,3,1,7,9,表,レッズ
76,0000,6,マーフィー,左ライナー,1,1,7,9,裏,ナショナルズ
77,1000,7,ジマーマン,四球,1,1,7,9,裏,ナショナルズ
78,1100,8,ウィータース,三フライ,2,1,7,9,裏,ナショナルズ
79,2100,9,アダムズ,空振り三振,3,1,7,9,裏,ナショナルズ
