,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,0000,3,プホルス,三ゴロ,1,2,1,6,表,エンゼルス
42,1000,4,カルフーン,二ゴロ,2,2,1,6,表,エンゼルス
43,2000,5,シモンズ,三ゴロ,3,2,1,6,表,エンゼルス
44,0000,4,エンカーナシオン,遊ライナー,1,2,1,6,裏,インディアンス
45,1000,5,ラミレス,二ゴロ,2,2,1,6,裏,インディアンス
46,2000,6,サンタナ,中フライ,3,2,1,6,裏,インディアンス
47,0000,6,バルブエナ,右本塁打,0,2,2,7,表,エンゼルス
48,0000,7,リビア,左安打,0,2,2,7,表,エンゼルス
49,0100,8,マルドナド,投犠打,1,2,2,7,表,エンゼルス
50,1010,9,カワート,一ゴロ,2,2,2,7,表,エンゼルス
51,2001,1,エスコバル,三ゴロ,3,2,2,7,表,エンゼルス
52,0000,7,ジャクソン,左安打,0,2,2,7,裏,インディアンス
53,0100,8,ゴームズ,左ライナー,1,2,2,7,裏,インディアンス
54,1100,9,ゴンザレス,遊ライナー,2,2,2,7,裏,インディアンス
55,2100,1,ジマー,中二塁打,2,3,2,7,裏,インディアンス
56,2010,2,リンドア,三安打,2,3,2,7,裏,インディアンス
57,2000,2,トラウト,左安打,0,3,2,7,裏,インディアンス
58,0100,3,プホルス,右ライナー,1,3,2,7,裏,インディアンス
59,1100,4,カルフーン,見逃し三振,2,3,2,7,裏,インディアンス
60,2100,5,シモンズ,遊安打,2,3,2,7,裏,インディアンス
61,2110,6,クロン,一ゴロ,3,3,2,7,裏,インディアンス
62,0000,3,ブラントリー,右安打,0,3,2,8,表,エンゼルス
63,0100,4,エンカーナシオン,四球,0,3,2,8,表,エンゼルス
64,0110,5,ラミレス,見逃し三振,1,3,2,8,表,エンゼルス
65,1110,6,サンタナ,右安打,1,4,2,8,表,エンゼルス
66,1110,7,ジャクソン,中安打,1,5,2,8,表,エンゼルス
67,1110,8,ゴームズ,左二塁打,1,6,2,8,表,エンゼルス
68,1011,9,ゴンザレス,中安打,1,8,2,8,表,エンゼルス
69,1100,1,ジマー,二ゴロ,2,8,2,8,表,エンゼルス
70,2100,2,リンドア,四球,2,8,2,8,表,エンゼルス
71,2110,3,ブラントリー,中安打,2,9,2,8,表,エンゼルス
72,2101,4,ガイヤー,左安打,2,10,2,8,表,エンゼルス
73,2110,5,ラミレス,一ゴロ,3,10,2,8,表,エンゼルス
74,0000,7,ペニントン,左二塁打,0,10,2,8,裏,インディアンス
75,0010,8,フランクリン,中二塁打,0,10,3,8,裏,インディアンス
76,0010,9,カワート,左安打,0,10,3,8,裏,インディアンス
77,0101,1,エスコバル,二ゴロ併殺,2,10,4,8,裏,インディアンス
78,2000,2,トラウト,三安打,2,10,4,8,裏,インディアンス
79,2100,3,プホルス,空振り三振,3,10,4,8,裏,インディアンス
