,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
79,0000,5,バエス,左二塁打,0,6,6,9,裏,マーリンズ
80,0010,6,ラッセル,四球,0,6,6,9,裏,マーリンズ
81,0110,7,ゾブリスト,右安打,0,6,7,9,裏,マーリンズ
82,0110,8,ヘイワード,投ゴロ,1,6,7,9,裏,マーリンズ
83,1101,9,アルモラ,捕野選,1,6,7,9,裏,マーリンズ
84,1111,1,カラティーニ,捕ゴロ,2,6,7,9,裏,マーリンズ
85,2111,2,ブライアント,左二塁打,2,6,10,9,裏,マーリンズ
86,2001,3,リゾ,見逃し三振,3,6,10,9,裏,マーリンズ
87,0000,4,ボア,二安打,0,6,10,10,表,カブス
88,0100,5,アンダーソン,三ゴロ併殺,2,6,10,10,表,カブス
89,2000,6,メイビン,中フライ,3,6,10,10,表,カブス
