,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0110,7,ゴンザレス,左二塁打,0,5,5,3,裏,アストロズ
30,0011,8,グリエル,二ゴロ,1,6,5,3,裏,アストロズ
31,1001,9,青木宣親,投ゴロ,2,6,5,3,裏,アストロズ
32,2001,1,スプリンガー,左二塁打,2,7,5,3,裏,アストロズ
33,2010,2,レディック,左安打,2,8,5,3,裏,アストロズ
34,2100,3,アルテューベ,四球,2,8,5,3,裏,アストロズ
35,2011,4,コレア,右安打,2,9,5,3,裏,アストロズ
36,2000,6,ヒーリー,中本塁打,0,9,6,3,裏,アストロズ
37,0000,7,マクスウェル,右フライ,1,9,6,3,裏,アストロズ
38,1000,8,バレート,振り逃げ,1,9,6,3,裏,アストロズ
39,1100,9,ブラグマン,空振り三振,2,9,6,3,裏,アストロズ
40,2100,1,ジョイス,左フライ,3,9,6,3,裏,アストロズ
41,0000,5,マキャン,左フライ,1,9,6,4,表,アスレチックス
42,1000,6,ベルトラン,左フライ,2,9,6,4,表,アスレチックス
43,2000,7,ゴンザレス,空振り三振,3,9,6,4,表,アスレチックス
44,0000,2,オルソン,右本塁打,0,9,7,4,裏,アストロズ
45,0000,3,ローリー,空振り三振,1,9,7,4,裏,アストロズ
46,1000,4,デービス,四球,1,9,7,4,裏,アストロズ
47,1100,5,アロンソ,右ライナー,2,9,7,4,裏,アストロズ
48,2100,6,ヒーリー,空振り三振,3,9,7,4,裏,アストロズ
49,0000,8,グリエル,中安打,0,9,7,5,表,アスレチックス
50,0100,9,青木宣親,遊ゴロ併殺,2,9,7,5,表,アスレチックス
51,2000,1,スプリンガー,遊ゴロ,3,9,7,5,表,アスレチックス
52,0000,7,マクスウェル,空振り三振,1,9,7,5,裏,アストロズ
53,1000,8,バレート,空振り三振,2,9,7,5,裏,アストロズ
54,2000,9,ブラグマン,一ライナー,3,9,7,5,裏,アストロズ
55,0000,2,レディック,中安打,0,9,7,6,表,アスレチックス
56,0100,3,アルテューベ,四球,0,9,7,6,表,アスレチックス
57,0110,4,コレア,空振り三振,1,9,7,6,表,アスレチックス
58,1101,5,マキャン,左犠飛,2,10,7,6,表,アスレチックス
59,2001,6,ベルトラン,一ゴロ,3,10,7,6,表,アスレチックス
60,0000,1,ジョイス,三ゴロ,1,10,7,6,裏,アストロズ
61,1000,2,オルソン,空振り三振,2,10,7,6,裏,アストロズ
62,2000,3,ローリー,右本塁打,2,10,8,6,裏,アストロズ
63,2000,4,デービス,空振り三振,3,10,8,6,裏,アストロズ
64,0000,7,ゴンザレス,一フライ,1,10,8,7,表,アスレチックス
65,1000,8,グリエル,右二塁打,1,10,8,7,表,アスレチックス
66,1010,9,青木宣親,左ライナー,2,10,8,7,表,アスレチックス
67,2010,1,スプリンガー,四球,2,10,8,7,表,アスレチックス
68,2110,2,レディック,中安打,2,11,8,7,表,アスレチックス
69,2101,3,アルテューベ,空振り三振,3,11,8,7,表,アスレチックス
70,0000,5,アロンソ,空振り三振,1,11,8,7,裏,アストロズ
71,1000,6,ヒーリー,三ゴロ,2,11,8,7,裏,アストロズ
72,2000,7,マクスウェル,投ゴロ,3,11,8,7,裏,アストロズ
73,0000,4,コレア,一邪飛,1,11,8,8,表,アスレチックス
74,1000,5,マキャン,中ライナー,2,11,8,8,表,アスレチックス
75,2000,6,ベルトラン,左フライ,3,11,8,8,表,アスレチックス
76,0000,8,バレート,見逃し三振,1,11,8,8,裏,アストロズ
77,1000,9,ブラグマン,空振り三振,2,11,8,8,裏,アストロズ
78,2000,1,ジョイス,三ゴロ,3,11,8,8,裏,アストロズ
