,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,0000,7,ベーダー,中フライ,1,8,4,5,裏,カージナルス
45,1000,8,グリチェク,右フライ,2,8,4,5,裏,カージナルス
46,2000,9,ボイト,左安打,2,8,4,5,裏,カージナルス
47,2100,1,カーペンター,四球,2,8,4,5,裏,カージナルス
48,2110,2,パーム,空振り三振,3,8,4,5,裏,カージナルス
49,0000,3,ボット,右安打,0,8,4,6,表,レッズ
50,0100,4,ペラザ,三ゴロ併殺,2,8,4,6,表,レッズ
51,2000,5,スアレス,二フライ,3,8,4,6,表,レッズ
52,0000,3,デヨング,中本塁打,0,9,4,6,裏,カージナルス
53,0000,4,Jマルティネス,中安打,0,9,4,6,裏,カージナルス
54,0010,5,モリーナ,右安打,0,10,4,6,裏,カージナルス
55,0100,6,ウォン,遊ライナー,1,10,4,6,裏,カージナルス
56,1100,7,ベーダー,三ゴロ,2,10,4,6,裏,カージナルス
57,2010,8,グリチェク,空振り三振,3,10,4,6,裏,カージナルス
58,0000,6,シェブラー,中二塁打,0,10,4,7,表,レッズ
59,0010,7,デュバル,三邪飛,1,10,4,7,表,レッズ
60,1010,8,ターナー,投ゴロ,2,10,4,7,表,レッズ
61,2010,9,アービン,見逃し三振,3,10,4,7,表,レッズ
62,0000,9,ガルシア,四球,0,10,4,7,裏,カージナルス
63,0100,1,カーペンター,右二塁打,0,11,4,7,裏,カージナルス
64,0010,2,パーム,四球,0,11,4,7,裏,カージナルス
65,0110,3,シエラ,空振り三振,1,11,4,7,裏,カージナルス
66,1110,4,Jマルティネス,四球,1,11,4,7,裏,カージナルス
67,1111,5,ケリー,四球,1,12,4,7,裏,カージナルス
68,1111,6,ウォン,右安打,1,13,4,7,裏,カージナルス
69,1111,7,ベーダー,遊ゴロ併殺,3,13,4,7,裏,カージナルス
70,0000,1,ウィンカー,中フライ,1,13,4,8,表,レッズ
71,1000,2,コザート,中フライ,2,13,4,8,表,レッズ
72,2000,3,ボット,二安打,2,13,4,8,表,レッズ
73,2100,4,ペラザ,中フライ,3,13,4,8,表,レッズ
74,0000,8,グリチェク,左安打,0,13,4,8,裏,カージナルス
75,0100,9,ガルシア,見逃し三振,1,13,4,8,裏,カージナルス
76,1100,1,メヒア,投失策,1,13,4,8,裏,カージナルス
77,1110,2,ロサリオ,二ゴロ,2,13,4,8,裏,カージナルス
78,2101,3,シエラ,中フライ,3,13,4,8,裏,カージナルス
79,0000,5,スアレス,四球,0,13,4,9,表,レッズ
80,0100,6,シェブラー,投ゴロ併殺,2,13,4,9,表,レッズ
81,2000,7,デュバル,空振り三振,3,13,4,9,表,レッズ
