,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
73,0000,9,ムニョス,右二塁打,0,3,3,9,裏,カージナルス
74,0010,1,カーペンター,敬遠,0,3,3,9,裏,カージナルス
75,0110,2,ペーニャ,一安打,0,3,3,9,裏,カージナルス
76,0111,3,Jマルティネス,空振り三振,1,3,3,9,裏,カージナルス
77,1111,4,オズナ,二ゴロ,2,3,3,9,裏,カージナルス
78,2111,5,デヨング,二フライ,3,3,3,9,裏,カージナルス
79,0000,3,ボット,四球,0,3,3,10,表,レッズ
80,0100,4,ジェネット,三邪飛,1,3,3,10,表,レッズ
81,1100,5,スアレス,左本塁打,1,3,5,10,表,レッズ
82,1000,6,ディクソン,左本塁打,1,3,6,10,表,レッズ
83,1000,7,ウィリアムズ,四球,1,3,6,10,表,レッズ
84,1100,8,カサーリ,空振り三振,2,3,6,10,表,レッズ
85,2100,9,アービン,二ゴロ,3,3,6,10,表,レッズ
86,0000,6,ウィスドム,四球,0,3,6,10,裏,カージナルス
87,0100,7,ベーダー,左フライ,1,3,6,10,裏,カージナルス
88,1001,8,Gガルシア,遊ゴロ,2,4,6,10,裏,カージナルス
89,2000,9,ケリー,四球,2,4,6,10,裏,カージナルス
90,2100,1,カーペンター,敬遠,2,4,6,10,裏,カージナルス
91,2110,2,ペーニャ,右フライ,3,4,6,10,裏,カージナルス
